Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.70;0.00;0.00;283.77;0.00;190.25;20.00;19.59;19.18;0.33;51203.20;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;283.77;0.00;190.25;20.00;19.58;19.17;0.32;51466.82;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;283.77;0.00;247.32;20.00;19.58;19.16;0.32;51869.94;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;283.77;0.00;247.32;20.00;19.59;19.18;0.31;51047.23;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;283.77;0.00;323.42;20.00;19.61;19.21;0.31;49729.21;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;283.77;0.00;323.42;20.00;19.63;19.26;0.31;47833.04;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;283.77;0.00;323.42;20.00;19.66;19.31;0.32;45656.74;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;283.77;0.00;323.42;20.00;19.69;19.38;0.32;43014.40;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;283.77;0.00;247.32;20.00;19.73;19.46;0.32;40438.31;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;283.77;0.00;247.32;20.00;19.77;19.54;0.32;37761.92;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;283.77;0.00;209.27;20.00;19.81;19.62;0.32;34996.64;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;283.77;0.00;209.27;20.00;19.85;19.70;0.33;32211.76;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;283.77;0.00;247.32;20.00;19.89;19.79;0.32;29304.98;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;283.77;0.00;247.32;20.00;19.93;19.86;0.32;26540.68;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;283.77;0.00;247.32;20.00;19.97;19.94;0.32;23848.13;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;283.77;0.00;247.32;20.00;20.00;20.00;0.32;21760.90;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;283.77;0.00;247.32;20.00;20.02;20.05;0.32;19851.32;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;283.77;0.00;247.32;20.00;20.04;20.08;0.32;18646.66;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;283.77;0.00;247.32;20.00;20.05;20.10;0.32;17720.21;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;283.77;0.00;247.32;20.00;20.05;20.10;0.31;17200.21;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;283.77;0.00;209.27;20.00;20.04;20.09;0.31;17055.36;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;283.77;0.00;209.27;20.00;20.03;20.06;0.31;17969.12;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;283.77;0.00;266.35;20.00;20.01;20.03;0.31;18972.03;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;283.77;0.00;266.35;20.00;19.99;19.98;0.32;21006.88;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;283.77;0.00;342.44;20.00;19.96;19.92;0.33;23231.89;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;283.77;0.00;342.44;20.00;19.93;19.87;0.34;25862.18;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;283.77;0.00;342.44;20.00;19.90;19.80;0.35;28614.66;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;283.77;0.00;342.44;20.00;19.88;19.75;0.35;30300.62;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;283.77;0.00;380.49;20.00;19.85;19.70;0.36;31716.20;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;283.77;0.00;380.49;20.00;19.83;19.66;0.37;33103.24;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;283.77;0.00;380.49;20.00;19.81;19.62;0.37;34408.79;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;283.77;0.00;380.49;20.00;19.79;19.58;0.37;35403.75;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;283.77;0.00;380.49;20.00;19.78;19.55;0.38;36319.50;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;283.77;0.00;380.49;20.00;19.76;19.52;0.38;37637.91;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;283.77;0.00;285.37;20.00;19.74;19.49;0.38;38964.64;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;283.77;0.00;285.37;20.00;19.73;19.46;0.38;40450.98;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;283.77;0.00;285.37;20.00;19.72;19.43;0.38;41918.20;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;283.77;0.00;285.37;20.00;19.70;19.41;0.38;43486.69;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;283.77;0.00;190.25;20.00;19.69;19.38;0.37;45158.36;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;283.77;0.00;190.25;20.00;19.68;19.35;0.37;46241.68;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;283.77;0.00;190.25;20.00;19.66;19.33;0.37;47291.20;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.31;0.37;48191.70;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;283.77;0.00;190.25;20.00;19.64;19.28;0.36;49058.26;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;283.77;0.00;190.25;20.00;19.63;19.26;0.36;49657.12;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;283.77;0.00;190.25;20.00;19.62;19.24;0.36;50215.49;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;283.77;0.00;190.25;20.00;19.61;19.23;0.36;51092.89;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;283.77;0.00;190.25;20.00;19.61;19.21;0.35;51956.63;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;283.77;0.00;190.25;20.00;19.60;19.19;0.35;53045.09;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;283.77;0.00;190.25;20.00;19.59;19.18;0.35;54135.29;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;283.77;0.00;190.25;20.00;19.58;19.16;0.35;55156.99;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;283.77;0.00;247.32;20.00;19.58;19.15;0.34;56323.46;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;283.77;0.00;247.32;20.00;19.58;19.16;0.35;55789.30;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;283.77;0.00;323.42;20.00;19.59;19.18;0.35;54730.74;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;283.77;0.00;323.42;20.00;19.61;19.22;0.35;52948.44;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;283.77;0.00;323.42;20.00;19.64;19.28;0.36;50859.95;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;283.77;0.00;323.42;20.00;19.67;19.34;0.37;47935.41;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;283.77;0.00;247.32;20.00;19.71;19.42;0.38;45044.47;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;283.77;0.00;247.32;20.00;19.75;19.50;0.39;41906.86;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;283.77;0.00;209.27;20.00;19.79;19.58;0.39;38644.96;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;283.77;0.00;209.27;20.00;19.83;19.67;0.40;34969.17;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;283.77;0.00;247.32;20.00;19.88;19.76;0.40;31117.74;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;283.77;0.00;247.32;20.00;19.92;19.84;0.40;27375.02;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;283.77;0.00;247.32;20.00;19.96;19.93;0.39;23670.62;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;283.77;0.00;247.32;20.00;20.00;19.99;0.39;21389.47;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;283.77;0.00;247.32;20.00;20.02;20.05;0.38;19315.61;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;283.77;0.00;247.32;20.00;20.04;20.08;0.38;18107.12;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;283.77;0.00;247.32;20.00;20.05;20.11;0.37;17212.79;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;283.77;0.00;247.32;20.00;20.06;20.11;0.36;17233.55;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;283.77;0.00;209.27;20.00;20.05;20.10;0.36;17675.13;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;283.77;0.00;209.27;20.00;20.04;20.08;0.36;18380.21;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;283.77;0.00;266.35;20.00;20.02;20.04;0.36;19169.40;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;283.77;0.00;266.35;20.00;20.00;19.99;0.36;20749.08;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;283.77;0.00;342.44;20.00;19.97;19.93;0.36;22505.69;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;283.77;0.00;342.44;20.00;19.94;19.88;0.36;24422.92;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;283.77;0.00;342.44;20.00;19.91;19.82;0.36;26439.97;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;283.77;0.00;342.44;20.00;19.89;19.77;0.37;27931.09;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;283.77;0.00;380.49;20.00;19.86;19.73;0.38;29153.67;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;283.77;0.00;380.49;20.00;19.84;19.68;0.38;30585.35;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;283.77;0.00;380.49;20.00;19.82;19.65;0.39;31949.19;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;283.77;0.00;380.49;20.00;19.81;19.61;0.40;33133.30;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;283.77;0.00;380.49;20.00;19.79;19.58;0.41;34255.74;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;283.77;0.00;380.49;20.00;19.77;19.55;0.42;35085.49;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;283.77;0.00;285.37;20.00;19.76;19.52;0.42;35899.25;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;283.77;0.00;285.37;20.00;19.75;19.50;0.42;36495.09;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;283.77;0.00;285.37;20.00;19.74;19.48;0.42;37032.70;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;283.77;0.00;285.37;20.00;19.73;19.46;0.42;37399.24;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;283.77;0.00;190.25;20.00;19.72;19.44;0.41;37824.27;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;283.77;0.00;190.25;20.00;19.71;19.42;0.41;38687.40;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;283.77;0.00;190.25;20.00;19.70;19.40;0.40;39538.25;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;283.77;0.00;190.25;20.00;19.69;19.39;0.40;40496.55;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;283.77;0.00;190.25;20.00;19.69;19.37;0.40;41451.30;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;283.77;0.00;190.25;20.00;19.68;19.36;0.40;42758.42;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;283.77;0.00;190.25;20.00;19.67;19.34;0.40;44081.95;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;283.77;0.00;190.25;20.00;19.66;19.32;0.40;44827.62;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.31;0.40;45554.47;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.29;0.40;46027.29;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;283.77;0.00;190.25;20.00;19.64;19.28;0.40;46471.92;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;283.77;0.00;190.25;20.00;19.63;19.27;0.40;46623.44;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;283.77;0.00;247.32;20.00;19.63;19.26;0.40;46885.59;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;283.77;0.00;247.32;20.00;19.63;19.26;0.40;46267.99;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;283.77;0.00;323.42;20.00;19.63;19.27;0.40;45359.38;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;283.77;0.00;323.42;20.00;19.64;19.29;0.40;44007.14;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;283.77;0.00;323.42;20.00;19.66;19.31;0.40;42483.49;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;283.77;0.00;323.42;20.00;19.67;19.35;0.40;40441.93;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;283.77;0.00;247.32;20.00;19.69;19.39;0.40;38513.21;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;283.77;0.00;247.32;20.00;19.71;19.43;0.40;37084.92;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;283.77;0.00;209.27;20.00;19.73;19.47;0.40;35645.99;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;283.77;0.00;209.27;20.00;19.76;19.51;0.40;34317.85;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;283.77;0.00;247.32;20.00;19.78;19.55;0.39;32926.03;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;283.77;0.00;247.32;20.00;19.79;19.59;0.39;31936.42;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;283.77;0.00;247.32;20.00;19.81;19.62;0.39;31004.56;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;283.77;0.00;247.32;20.00;19.82;19.65;0.39;30366.67;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;283.77;0.00;247.32;20.00;19.84;19.67;0.40;29794.12;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;283.77;0.00;247.32;20.00;19.84;19.68;0.41;29698.89;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;283.77;0.00;247.32;20.00;19.85;19.69;0.42;29742.84;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;283.77;0.00;247.32;20.00;19.84;19.69;0.44;30231.12;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;283.77;0.00;209.27;20.00;19.84;19.68;0.46;30972.64;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;283.77;0.00;209.27;20.00;19.83;19.66;0.47;31618.95;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;283.77;0.00;266.35;20.00;19.82;19.64;0.48;32206.00;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;283.77;0.00;266.35;20.00;19.81;19.61;0.48;32949.40;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;283.77;0.00;342.44;20.00;19.79;19.58;0.48;33687.61;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;283.77;0.00;342.44;20.00;19.78;19.55;0.47;34481.86;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;283.77;0.00;342.44;20.00;19.76;19.53;0.47;35299.73;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;283.77;0.00;342.44;20.00;19.75;19.50;0.46;36093.62;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;283.77;0.00;380.49;20.00;19.74;19.48;0.46;36667.43;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;283.77;0.00;380.49;20.00;19.73;19.46;0.45;37498.57;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;283.77;0.00;380.49;20.00;19.72;19.44;0.45;38302.55;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;283.77;0.00;380.49;20.00;19.71;19.42;0.44;39082.01;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;283.77;0.00;380.49;20.00;19.70;19.40;0.44;39839.36;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;283.77;0.00;380.49;20.00;19.69;19.39;0.44;40458.22;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;283.77;0.00;285.37;20.00;19.69;19.37;0.44;41099.71;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;283.77;0.00;285.37;20.00;19.68;19.36;0.44;41558.13;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;283.77;0.00;285.37;20.00;19.67;19.35;0.44;41989.77;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;283.77;0.00;285.37;20.00;19.67;19.33;0.44;42397.24;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;283.77;0.00;190.25;20.00;19.66;19.32;0.44;42895.24;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;283.77;0.00;190.25;20.00;19.66;19.31;0.45;43386.11;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.30;0.45;43865.04;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.29;0.45;44333.21;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;283.77;0.00;190.25;20.00;19.64;19.28;0.45;44791.67;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;283.77;0.00;190.25;20.00;19.64;19.27;0.44;45241.35;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;283.77;0.00;190.25;20.00;19.63;19.26;0.44;45683.13;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;283.77;0.00;190.25;20.00;19.63;19.25;0.44;45999.24;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;283.77;0.00;190.25;20.00;19.62;19.25;0.43;46302.48;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;283.77;0.00;190.25;20.00;19.62;19.24;0.43;46594.10;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;283.77;0.00;190.25;20.00;19.62;19.23;0.43;46875.24;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;283.77;0.00;190.25;20.00;19.61;19.23;0.43;46943.01;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;283.77;0.00;247.32;20.00;19.61;19.23;0.43;47014.76;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;283.77;0.00;247.32;20.00;19.63;19.25;0.43;46204.43;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;283.77;0.00;323.42;20.00;19.64;19.29;0.42;45035.53;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;283.77;0.00;323.42;20.00;19.67;19.34;0.42;43369.80;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;283.77;0.00;323.42;20.00;19.70;19.40;0.42;41436.62;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;283.77;0.00;323.42;20.00;19.73;19.47;0.42;39057.55;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;283.77;0.00;247.32;20.00;19.77;19.55;0.41;36599.79;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;283.77;0.00;247.32;20.00;19.81;19.63;0.41;33636.64;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;283.77;0.00;209.27;20.00;19.86;19.71;0.41;30570.33;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;283.77;0.00;209.27;20.00;19.90;19.80;0.41;27228.54;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;283.77;0.00;247.32;20.00;19.95;19.89;0.41;23732.72;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;283.77;0.00;247.32;20.00;19.99;19.97;0.41;20129.25;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;283.77;0.00;247.32;20.00;20.03;20.06;0.41;16570.87;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;283.77;0.00;247.32;20.00;20.06;20.12;0.41;14195.64;0.00;0.00;0.00;0.00;0.00
0.87;0.00;0.00;283.77;0.00;247.32;20.00;20.09;20.18;0.40;12058.32;0.00;0.00;0.00;0.00;0.00
0.76;0.00;0.00;283.77;0.00;247.32;20.00;20.11;20.21;0.40;10515.90;0.00;0.00;0.00;0.00;0.00
0.67;0.00;0.00;283.77;0.00;247.32;20.00;20.12;20.24;0.39;9272.70;0.00;0.00;0.00;0.00;0.00
0.64;0.00;0.00;283.77;0.00;247.32;20.00;20.12;20.24;0.37;8804.38;0.00;0.00;0.00;0.00;0.00
0.63;0.00;0.00;283.77;0.00;209.27;20.00;20.12;20.23;0.36;8730.28;0.00;0.00;0.00;0.00;0.00
0.72;0.00;0.00;283.77;0.00;209.27;20.00;20.10;20.21;0.35;9971.49;0.00;0.00;0.00;0.00;0.00
0.83;0.00;0.00;283.77;0.00;266.35;20.00;20.09;20.17;0.34;11462.64;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;283.77;0.00;266.35;20.00;20.06;20.12;0.34;13896.18;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;283.77;0.00;342.44;20.00;20.03;20.06;0.34;16555.98;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;283.77;0.00;342.44;20.00;20.00;20.00;0.34;19912.84;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;283.77;0.00;342.44;20.00;19.96;19.93;0.35;23442.37;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;283.77;0.00;342.44;20.00;19.93;19.87;0.36;25770.43;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;283.77;0.00;380.49;20.00;19.91;19.81;0.36;27961.65;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;283.77;0.00;380.49;20.00;19.88;19.76;0.37;29891.00;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;283.77;0.00;380.49;20.00;19.86;19.71;0.38;31739.93;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;283.77;0.00;380.49;20.00;19.83;19.67;0.38;33397.74;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;283.77;0.00;380.49;20.00;19.81;19.63;0.39;34983.65;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;283.77;0.00;380.49;20.00;19.79;19.59;0.40;36741.72;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;283.77;0.00;285.37;20.00;19.77;19.55;0.40;38501.19;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;283.77;0.00;285.37;20.00;19.76;19.51;0.40;40058.42;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;283.77;0.00;285.37;20.00;19.74;19.48;0.40;41571.59;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;283.77;0.00;285.37;20.00;19.72;19.44;0.40;43163.52;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;283.77;0.00;190.25;20.00;19.71;19.41;0.39;44838.32;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;283.77;0.00;190.25;20.00;19.69;19.38;0.39;46024.98;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;283.77;0.00;190.25;20.00;19.68;19.35;0.39;47167.74;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;283.77;0.00;190.25;20.00;19.66;19.33;0.39;48152.38;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;283.77;0.00;190.25;20.00;19.65;19.30;0.38;49094.84;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;283.77;0.00;190.25;20.00;19.64;19.28;0.38;49762.20;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;283.77;0.00;190.25;20.00;19.63;19.26;0.38;50382.36;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;283.77;0.00;190.25;20.00;19.62;19.24;0.38;50841.40;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;283.77;0.00;190.25;20.00;19.61;19.22;0.38;51255.59;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;283.77;0.00;190.25;20.00;19.60;19.21;0.38;51392.24;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;283.77;0.00;190.25;20.00;19.60;19.19;0.38;51479.50;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;283.77;0.00;190.25;20.00;19.59;19.19;0.38;51190.84;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;283.77;0.00;247.32;20.00;19.59;19.18;0.39;50835.46;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;283.77;0.00;247.32;20.00;19.60;19.20;0.39;50211.69;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;283.77;0.00;323.42;20.00;19.62;19.24;0.39;49217.17;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;283.77;0.00;323.42;20.00;19.64;19.28;0.40;48087.19;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;283.77;0.00;323.42;20.00;19.67;19.34;0.40;46711.60;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;283.77;0.00;323.42;20.00;19.70;19.40;0.40;45273.11;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;283.77;0.00;247.32;20.00;19.74;19.48;0.40;43794.57;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;283.77;0.00;247.32;20.00;19.77;19.55;0.40;41728.80;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;283.77;0.00;209.27;20.00;19.81;19.62;0.40;39589.31;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;283.77;0.00;209.27;20.00;19.85;19.70;0.40;37317.88;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;283.77;0.00;247.32;20.00;19.89;19.78;0.40;34922.84;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;283.77;0.00;247.32;20.00;19.92;19.85;0.40;32676.99;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;283.77;0.00;247.32;20.00;19.96;19.91;0.40;30508.56;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;283.77;0.00;247.32;20.00;19.98;19.96;0.39;28837.70;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;283.77;0.00;247.32;20.00;20.00;20.00;0.39;27388.42;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;283.77;0.00;247.32;20.00;20.01;20.03;0.39;26504.53;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;283.77;0.00;247.32;20.00;20.02;20.04;0.39;25900.45;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;283.77;0.00;247.32;20.00;20.02;20.03;0.39;25692.62;0.00;0.00;0.00;0.00;0.00
