Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.35;0.00;0.00;269.41;0.00;250.69;20.00;19.86;19.72;0.57;18649.12;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;269.41;0.00;319.07;20.00;19.86;19.71;0.57;18767.05;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;269.41;0.00;319.07;20.00;19.85;19.70;0.57;19140.11;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;269.41;0.00;410.23;20.00;19.85;19.69;0.57;19424.30;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;269.41;0.00;410.23;20.00;19.84;19.68;0.57;19863.77;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;269.41;0.00;410.23;20.00;19.84;19.67;0.57;20334.34;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;269.41;0.00;410.23;20.00;19.83;19.66;0.58;20763.47;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;269.41;0.00;455.81;20.00;19.83;19.65;0.58;20974.08;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;269.41;0.00;455.81;20.00;19.82;19.64;0.58;21283.66;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;269.41;0.00;455.81;20.00;19.82;19.64;0.58;21578.03;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;269.41;0.00;455.81;20.00;19.81;19.63;0.58;21858.66;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;269.41;0.00;455.81;20.00;19.81;19.62;0.57;22126.89;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;269.41;0.00;455.81;20.00;19.81;19.61;0.57;22383.91;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;269.41;0.00;341.86;20.00;19.80;19.61;0.57;22687.99;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;269.41;0.00;341.86;20.00;19.80;19.60;0.57;22931.34;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;269.41;0.00;341.86;20.00;19.80;19.60;0.58;23165.89;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;269.41;0.00;341.86;20.00;19.80;19.59;0.58;23300.78;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.59;0.58;23558.24;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.58;0.58;23675.98;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.58;0.58;23782.31;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.57;0.58;23786.63;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.57;0.57;23775.77;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.57;0.56;23751.18;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.57;0.55;23714.20;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.57;0.55;23666.04;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.56;0.54;23607.76;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.56;0.54;23620.23;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.56;0.54;23626.20;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.58;0.54;23235.84;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;269.41;0.00;296.28;20.00;19.80;19.60;0.54;22735.30;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;269.41;0.00;296.28;20.00;19.82;19.63;0.55;21716.22;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;269.41;0.00;387.44;20.00;19.84;19.67;0.55;20366.50;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;269.41;0.00;387.44;20.00;19.86;19.72;0.56;18846.99;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;269.41;0.00;387.44;20.00;19.89;19.78;0.56;17138.90;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;269.41;0.00;387.44;20.00;19.92;19.84;0.57;15213.12;0.00;0.00;0.00;0.00;0.00
0.97;0.00;0.00;269.41;0.00;296.28;20.00;19.95;19.90;0.58;13477.24;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;269.41;0.00;296.28;20.00;19.99;19.97;0.59;11132.58;0.00;0.00;0.00;0.00;0.00
0.63;0.00;0.00;269.41;0.00;250.69;20.00;20.02;20.04;0.60;8766.70;0.00;0.00;0.00;0.00;0.00
0.45;0.00;0.00;269.41;0.00;250.69;20.00;20.05;20.10;0.61;6204.46;0.00;0.00;0.00;0.00;0.00
0.26;0.00;0.00;269.41;0.00;296.28;20.00;20.08;20.17;0.62;3594.95;0.00;0.00;0.00;0.00;0.00
0.08;0.00;0.00;269.41;0.00;296.28;20.00;20.11;20.22;0.62;1091.29;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;294.77;296.28;20.00;20.14;20.28;0.62;-1338.27;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.09;20.20;20.31;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.21;20.31;20.41;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.32;20.41;20.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.42;20.51;20.59;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.52;20.59;20.66;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.60;20.66;20.72;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.60;20.67;20.74;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;20.58;20.65;20.73;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;20.49;20.58;20.67;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.37;20.48;20.59;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.19;20.32;20.45;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.05;0.00;0.00;269.41;0.00;410.23;20.00;20.15;20.30;0.53;711.27;0.00;0.00;0.00;0.00;0.00
0.25;0.00;0.00;269.41;0.00;410.23;20.00;20.12;20.24;0.54;3473.88;0.00;0.00;0.00;0.00;0.00
0.39;0.00;0.00;269.41;0.00;455.81;20.00;20.09;20.18;0.55;5390.93;0.00;0.00;0.00;0.00;0.00
0.50;0.00;0.00;269.41;0.00;455.81;20.00;20.06;20.12;0.55;6976.32;0.00;0.00;0.00;0.00;0.00
0.61;0.00;0.00;269.41;0.00;455.81;20.00;20.04;20.07;0.56;8437.73;0.00;0.00;0.00;0.00;0.00
0.67;0.00;0.00;269.41;0.00;455.81;20.00;20.01;20.03;0.56;9328.58;0.00;0.00;0.00;0.00;0.00
0.73;0.00;0.00;269.41;0.00;455.81;20.00;19.99;19.99;0.56;10088.84;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;269.41;0.00;455.81;20.00;19.98;19.95;0.56;11556.61;0.00;0.00;0.00;0.00;0.00
0.94;0.00;0.00;269.41;0.00;341.86;20.00;19.96;19.92;0.56;13028.05;0.00;0.00;0.00;0.00;0.00
1.05;0.00;0.00;269.41;0.00;341.86;20.00;19.94;19.89;0.56;14582.99;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;269.41;0.00;341.86;20.00;19.93;19.85;0.56;16105.53;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;269.41;0.00;341.86;20.00;19.91;19.82;0.56;17782.22;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;269.41;0.00;227.90;20.00;19.90;19.79;0.55;19579.88;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;269.41;0.00;227.90;20.00;19.88;19.76;0.55;21052.95;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;269.41;0.00;227.90;20.00;19.87;19.74;0.54;22501.54;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;269.41;0.00;227.90;20.00;19.85;19.71;0.54;23928.01;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;269.41;0.00;227.90;20.00;19.84;19.68;0.53;25334.52;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;269.41;0.00;227.90;20.00;19.83;19.65;0.52;26722.99;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;269.41;0.00;227.90;20.00;19.81;19.63;0.52;28095.16;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;269.41;0.00;227.90;20.00;19.80;19.60;0.51;28718.90;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.58;0.51;29282.23;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.56;0.51;29498.34;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;269.41;0.00;227.90;20.00;19.77;19.55;0.51;29641.57;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;269.41;0.00;227.90;20.00;19.77;19.55;0.51;29070.78;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;269.41;0.00;296.28;20.00;19.78;19.57;0.52;28192.17;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;269.41;0.00;296.28;20.00;19.80;19.59;0.53;26993.91;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;269.41;0.00;387.44;20.00;19.82;19.63;0.53;25383.30;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;269.41;0.00;387.44;20.00;19.84;19.69;0.54;23502.09;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;269.41;0.00;387.44;20.00;19.87;19.75;0.55;21346.13;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;269.41;0.00;387.44;20.00;19.91;19.82;0.56;18982.69;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;269.41;0.00;296.28;20.00;19.95;19.90;0.57;16751.56;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;269.41;0.00;296.28;20.00;19.99;19.98;0.58;13798.80;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;269.41;0.00;250.69;20.00;20.03;20.06;0.58;10806.80;0.00;0.00;0.00;0.00;0.00
0.57;0.00;0.00;269.41;0.00;250.69;20.00;20.07;20.14;0.59;7854.29;0.00;0.00;0.00;0.00;0.00
0.35;0.00;0.00;269.41;0.00;296.28;20.00;20.11;20.21;0.59;4899.03;0.00;0.00;0.00;0.00;0.00
0.15;0.00;0.00;269.41;0.00;296.28;20.00;20.14;20.28;0.58;2044.82;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;154.43;296.28;20.00;20.17;20.33;0.58;-701.12;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.06;20.20;20.34;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.18;20.31;20.45;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.29;20.42;20.55;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.40;20.52;20.64;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.48;20.59;20.71;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.55;20.65;20.76;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.56;20.67;20.77;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;20.56;20.66;20.77;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;20.51;20.62;20.72;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.44;20.55;20.66;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.31;20.43;20.56;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.16;20.29;20.43;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.00;20.15;20.30;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.20;0.00;0.00;269.41;0.00;455.81;20.00;20.12;20.23;0.52;2738.62;0.00;0.00;0.00;0.00;0.00
0.38;0.00;0.00;269.41;0.00;455.81;20.00;20.09;20.17;0.52;5212.69;0.00;0.00;0.00;0.00;0.00
0.55;0.00;0.00;269.41;0.00;455.81;20.00;20.06;20.12;0.52;7596.48;0.00;0.00;0.00;0.00;0.00
0.73;0.00;0.00;269.41;0.00;455.81;20.00;20.03;20.07;0.52;10095.34;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;269.41;0.00;455.81;20.00;20.01;20.02;0.53;12544.24;0.00;0.00;0.00;0.00;0.00
1.05;0.00;0.00;269.41;0.00;455.81;20.00;19.98;19.97;0.53;14581.14;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;269.41;0.00;341.86;20.00;19.96;19.92;0.52;16610.90;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;269.41;0.00;341.86;20.00;19.94;19.88;0.52;18347.56;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;269.41;0.00;341.86;20.00;19.92;19.84;0.51;20019.43;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;269.41;0.00;341.86;20.00;19.90;19.80;0.50;21541.08;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;269.41;0.00;227.90;20.00;19.88;19.77;0.49;23139.63;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;269.41;0.00;227.90;20.00;19.87;19.73;0.48;24557.22;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;269.41;0.00;227.90;20.00;19.85;19.70;0.47;25926.15;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;269.41;0.00;227.90;20.00;19.83;19.67;0.45;27067.71;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;269.41;0.00;227.90;20.00;19.82;19.64;0.45;28157.81;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;269.41;0.00;227.90;20.00;19.81;19.61;0.44;29201.43;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;269.41;0.00;227.90;20.00;19.79;19.59;0.43;30203.06;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;269.41;0.00;227.90;20.00;19.78;19.57;0.42;31075.07;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;269.41;0.00;227.90;20.00;19.77;19.54;0.42;31906.95;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;269.41;0.00;227.90;20.00;19.76;19.52;0.41;32688.73;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;269.41;0.00;227.90;20.00;19.75;19.50;0.41;33433.47;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;269.41;0.00;227.90;20.00;19.75;19.50;0.41;33817.60;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;269.41;0.00;296.28;20.00;19.75;19.51;0.41;33873.41;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;269.41;0.00;296.28;20.00;19.77;19.53;0.42;31925.13;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;269.41;0.00;387.44;20.00;19.79;19.57;0.42;29466.02;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;269.41;0.00;387.44;20.00;19.82;19.63;0.43;25936.30;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;269.41;0.00;387.44;20.00;19.85;19.71;0.44;21966.98;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;269.41;0.00;387.44;20.00;19.90;19.80;0.45;16796.36;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;269.41;0.00;296.28;20.00;19.95;19.90;0.45;11579.49;0.00;0.00;0.00;0.00;0.00
0.54;0.00;0.00;269.41;0.00;296.28;20.00;20.01;20.01;0.45;7445.75;0.00;0.00;0.00;0.00;0.00
0.24;0.00;0.00;269.41;0.00;250.69;20.00;20.06;20.12;0.45;3307.14;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;32.99;250.69;20.00;20.11;20.22;0.45;-149.80;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.08;20.17;20.27;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.22;20.32;20.42;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.38;20.47;20.56;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.55;20.64;20.72;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.74;20.81;20.89;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.92;20.98;21.05;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.10;21.15;21.20;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.25;21.30;21.34;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;21.39;21.43;21.46;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;21.45;21.49;21.52;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;21.48;21.52;21.56;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;21.45;21.49;21.54;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;21.38;21.44;21.50;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;21.24;21.32;21.41;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;21.07;21.18;21.28;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;20.92;21.04;21.16;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;20.76;20.89;21.03;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;20.58;20.73;20.88;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;20.39;20.56;20.72;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;20.19;20.37;20.55;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.04;0.00;0.00;269.41;0.00;455.81;20.00;20.19;20.38;0.56;608.69;0.00;0.00;0.00;0.00;0.00
0.28;0.00;0.00;269.41;0.00;455.81;20.00;20.15;20.31;0.55;3919.78;0.00;0.00;0.00;0.00;0.00
0.48;0.00;0.00;269.41;0.00;341.86;20.00;20.12;20.24;0.54;6580.07;0.00;0.00;0.00;0.00;0.00
0.63;0.00;0.00;269.41;0.00;341.86;20.00;20.08;20.17;0.53;8687.99;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;269.41;0.00;341.86;20.00;20.05;20.11;0.52;10650.86;0.00;0.00;0.00;0.00;0.00
0.89;0.00;0.00;269.41;0.00;341.86;20.00;20.02;20.05;0.51;12299.31;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;269.41;0.00;227.90;20.00;20.00;20.00;0.50;13953.28;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;269.41;0.00;227.90;20.00;19.97;19.95;0.49;15545.28;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;269.41;0.00;227.90;20.00;19.95;19.91;0.48;17042.19;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;269.41;0.00;227.90;20.00;19.93;19.86;0.48;18453.23;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;269.41;0.00;227.90;20.00;19.91;19.83;0.48;19786.70;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;269.41;0.00;227.90;20.00;19.90;19.79;0.48;20958.41;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;269.41;0.00;227.90;20.00;19.88;19.76;0.49;22060.97;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;269.41;0.00;227.90;20.00;19.87;19.73;0.49;22734.20;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;269.41;0.00;227.90;20.00;19.85;19.70;0.49;23327.47;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;269.41;0.00;227.90;20.00;19.84;19.68;0.49;23644.18;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;269.41;0.00;227.90;20.00;19.83;19.66;0.48;23877.03;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;269.41;0.00;227.90;20.00;19.83;19.66;0.48;23545.20;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;269.41;0.00;296.28;20.00;19.84;19.67;0.47;22891.08;0.00;0.00;0.00;0.00;0.00
1.48;0.00;0.00;269.41;0.00;296.28;20.00;19.85;19.70;0.47;20462.54;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;269.41;0.00;387.44;20.00;19.87;19.75;0.47;17519.62;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;269.41;0.00;387.44;20.00;19.90;19.81;0.48;13621.32;0.00;0.00;0.00;0.00;0.00
0.67;0.00;0.00;269.41;0.00;387.44;20.00;19.94;19.89;0.49;9304.65;0.00;0.00;0.00;0.00;0.00
0.28;0.00;0.00;269.41;0.00;387.44;20.00;19.99;19.98;0.52;3821.56;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.01;20.02;20.03;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;20.22;20.23;20.24;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.48;20.48;20.48;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;20.74;20.72;20.71;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.00;20.98;20.96;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.22;21.20;21.18;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.44;21.42;21.40;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.64;21.62;21.60;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;21.85;21.83;21.81;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;22.03;22.01;22.00;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;22.19;22.18;22.17;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;296.28;22.31;22.31;22.31;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;22.41;22.41;22.41;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;250.69;22.46;22.47;22.49;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;22.50;22.52;22.53;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;319.07;22.50;22.52;22.54;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;22.47;22.50;22.53;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;22.40;22.44;22.48;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;22.30;22.35;22.41;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;410.23;22.20;22.27;22.33;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;22.11;22.18;22.25;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;22.00;22.08;22.16;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;21.88;21.97;22.07;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;21.75;21.86;21.96;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;21.61;21.73;21.84;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;455.81;21.49;21.61;21.74;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;341.86;21.37;21.50;21.62;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;341.86;21.26;21.39;21.51;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;341.86;21.15;21.28;21.41;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;341.86;21.04;21.17;21.30;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;227.90;20.94;21.07;21.20;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;227.90;20.84;20.97;21.09;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;227.90;20.74;20.87;20.99;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;269.41;0.00;227.90;20.64;20.77;20.89;0.55;0.00;0.00;0.00;0.00;0.00;0.00
