Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
0.00;0.00;0.00;366.30;1528.24;352.46;20.00;20.32;20.64;0.29;-6938.19;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.08;20.30;20.52;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.19;20.42;20.64;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.30;20.51;20.73;0.27;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.34;20.55;20.76;0.27;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;20.33;20.54;20.75;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;20.24;20.44;20.64;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;20.13;20.32;20.51;0.29;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;151.79;379.57;20.00;20.20;20.41;0.30;-689.15;0.00;0.00;0.00;0.00;0.00
0.35;0.00;0.00;366.30;0.00;488.02;20.00;20.14;20.28;0.30;4820.15;0.00;0.00;0.00;0.00;0.00
0.70;0.00;0.00;366.30;0.00;488.02;20.00;20.08;20.15;0.31;9797.66;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;366.30;0.00;488.02;20.00;20.01;20.02;0.32;14940.84;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;366.30;0.00;488.02;20.00;19.96;19.93;0.33;18942.40;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;366.30;0.00;542.24;20.00;19.92;19.83;0.34;22557.53;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;366.30;0.00;542.24;20.00;19.88;19.75;0.35;26294.85;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;366.30;0.00;542.24;20.00;19.84;19.68;0.36;29900.12;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;366.30;0.00;542.24;20.00;19.80;19.60;0.38;33703.92;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;366.30;0.00;542.24;20.00;19.76;19.53;0.39;37432.65;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;366.30;0.00;542.24;20.00;19.73;19.45;0.39;41252.47;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;366.30;0.00;406.68;20.00;19.69;19.38;0.40;45099.73;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;366.30;0.00;406.68;20.00;19.66;19.31;0.40;48838.97;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;366.30;0.00;406.68;20.00;19.62;19.25;0.40;52540.88;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;366.30;0.00;406.68;20.00;19.59;19.18;0.39;56527.08;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;366.30;0.00;271.12;20.00;19.55;19.11;0.39;60683.27;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;366.30;0.00;271.12;20.00;19.52;19.04;0.38;63249.98;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;366.30;0.00;271.12;20.00;19.49;18.98;0.38;65668.84;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;366.30;0.00;271.12;20.00;19.47;18.93;0.38;67158.59;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;366.30;0.00;271.12;20.00;19.44;18.89;0.38;68444.17;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;366.30;0.00;271.12;20.00;19.42;18.85;0.38;69067.76;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;366.30;0.00;271.12;20.00;19.41;18.82;0.38;69474.20;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;366.30;0.00;271.12;20.00;19.39;18.78;0.38;71592.59;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;366.30;0.00;271.12;20.00;19.37;18.75;0.38;73732.05;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;366.30;0.00;271.12;20.00;19.35;18.71;0.38;76367.72;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;366.30;0.00;271.12;20.00;19.34;18.67;0.38;79070.44;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;366.30;0.00;271.12;20.00;19.33;18.65;0.37;81804.15;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;366.30;0.00;352.46;20.00;19.32;18.64;0.37;84655.66;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;366.30;0.00;352.46;20.00;19.34;18.68;0.37;81482.63;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;366.30;0.00;460.91;20.00;19.37;18.75;0.37;77086.91;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;366.30;0.00;460.91;20.00;19.43;18.86;0.38;69710.60;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;366.30;0.00;460.91;20.00;19.51;19.02;0.39;61133.75;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;366.30;0.00;460.91;20.00;19.60;19.20;0.40;49783.56;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;366.30;0.00;352.46;20.00;19.72;19.44;0.41;37271.97;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;366.30;0.00;352.46;20.00;19.83;19.66;0.42;27704.89;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;366.30;0.00;298.23;20.00;19.95;19.90;0.42;17941.58;0.00;0.00;0.00;0.00;0.00
0.69;0.00;0.00;366.30;0.00;298.23;20.00;20.05;20.10;0.43;9556.02;0.00;0.00;0.00;0.00;0.00
0.10;0.00;0.00;366.30;0.00;352.46;20.00;20.15;20.30;0.43;1367.83;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;1212.52;352.46;20.00;20.24;20.49;0.43;-5504.86;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.05;20.21;20.37;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.26;20.43;20.59;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.52;20.68;20.84;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.74;20.89;21.05;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.93;21.08;21.22;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;21.08;21.22;21.35;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;21.19;21.32;21.44;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;21.19;21.30;21.42;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;21.15;21.26;21.37;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;21.05;21.16;21.27;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.92;21.02;21.13;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.72;20.83;20.95;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.49;20.61;20.73;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.26;20.39;20.52;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;542.24;20.04;20.17;20.31;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.44;0.00;0.00;366.30;0.00;542.24;20.00;20.09;20.17;0.61;6085.69;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;366.30;0.00;542.24;20.00;20.04;20.07;0.62;11382.01;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;366.30;0.00;542.24;20.00;19.99;19.98;0.62;16752.75;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;366.30;0.00;542.24;20.00;19.94;19.88;0.61;22090.02;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;366.30;0.00;542.24;20.00;19.90;19.79;0.61;25965.57;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;366.30;0.00;406.68;20.00;19.85;19.71;0.60;29736.77;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;366.30;0.00;406.68;20.00;19.81;19.63;0.59;32644.42;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;366.30;0.00;406.68;20.00;19.78;19.56;0.58;35340.34;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;366.30;0.00;406.68;20.00;19.75;19.49;0.57;37208.35;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;366.30;0.00;271.12;20.00;19.72;19.44;0.55;39003.84;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;366.30;0.00;271.12;20.00;19.69;19.38;0.54;42330.22;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;366.30;0.00;271.12;20.00;19.66;19.32;0.53;45658.32;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;366.30;0.00;271.12;20.00;19.63;19.26;0.51;49783.21;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;366.30;0.00;271.12;20.00;19.60;19.20;0.50;53992.45;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;366.30;0.00;271.12;20.00;19.57;19.13;0.48;58914.26;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;366.30;0.00;271.12;20.00;19.53;19.06;0.46;63971.59;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;366.30;0.00;271.12;20.00;19.50;18.99;0.45;67402.12;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;366.30;0.00;271.12;20.00;19.46;18.92;0.44;70761.25;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;366.30;0.00;271.12;20.00;19.43;18.86;0.43;73419.55;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;366.30;0.00;271.12;20.00;19.40;18.80;0.43;75952.97;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;366.30;0.00;271.12;20.00;19.39;18.78;0.42;76856.06;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;366.30;0.00;352.46;20.00;19.38;18.76;0.42;77537.82;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;366.30;0.00;352.46;20.00;19.40;18.80;0.42;74516.54;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;366.30;0.00;460.91;20.00;19.44;18.88;0.42;70263.04;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;366.30;0.00;460.91;20.00;19.50;18.99;0.42;63511.73;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;366.30;0.00;460.91;20.00;19.57;19.14;0.43;55611.19;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;366.30;0.00;460.91;20.00;19.66;19.32;0.43;45483.52;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;366.30;0.00;352.46;20.00;19.77;19.54;0.43;34302.32;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;366.30;0.00;352.46;20.00;19.88;19.76;0.43;25005.93;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;366.30;0.00;298.23;20.00;19.99;19.99;0.43;15480.58;0.00;0.00;0.00;0.00;0.00
0.52;0.00;0.00;366.30;0.00;298.23;20.00;20.09;20.19;0.42;7190.20;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;204.35;352.46;20.00;20.19;20.38;0.42;-927.77;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;1773.31;352.46;20.00;20.28;20.56;0.42;-8050.81;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.17;20.34;20.50;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.39;20.56;20.73;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.64;20.80;20.97;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.83;21.00;21.16;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;21.00;21.16;21.32;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;21.10;21.26;21.41;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;21.15;21.30;21.45;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;21.09;21.24;21.39;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;21.01;21.16;21.30;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;20.87;21.01;21.16;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.68;20.83;20.97;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.45;20.60;20.75;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;488.02;20.17;20.33;20.49;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.15;0.00;0.00;366.30;0.00;488.02;20.00;20.14;20.28;0.47;2109.82;0.00;0.00;0.00;0.00;0.00
0.50;0.00;0.00;366.30;0.00;542.24;20.00;20.09;20.17;0.47;6995.48;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;366.30;0.00;542.24;20.00;20.04;20.08;0.47;10778.53;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;366.30;0.00;542.24;20.00;19.99;19.99;0.47;14330.32;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;366.30;0.00;542.24;20.00;19.95;19.91;0.47;17513.66;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;366.30;0.00;542.24;20.00;19.92;19.83;0.47;20490.82;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;366.30;0.00;542.24;20.00;19.88;19.76;0.47;23917.48;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;366.30;0.00;406.68;20.00;19.84;19.69;0.47;27313.88;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;366.30;0.00;406.68;20.00;19.81;19.62;0.46;30868.09;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;366.30;0.00;406.68;20.00;19.78;19.55;0.46;34370.83;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;366.30;0.00;406.68;20.00;19.74;19.49;0.46;37986.03;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;366.30;0.00;271.12;20.00;19.71;19.42;0.46;41743.04;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;366.30;0.00;271.12;20.00;19.68;19.36;0.46;44203.16;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;366.30;0.00;271.12;20.00;19.65;19.31;0.46;46525.49;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;366.30;0.00;271.12;20.00;19.63;19.25;0.46;48245.94;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;366.30;0.00;271.12;20.00;19.60;19.21;0.47;49803.67;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;366.30;0.00;271.12;20.00;19.58;19.17;0.47;50736.94;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;366.30;0.00;271.12;20.00;19.57;19.13;0.48;51487.03;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;366.30;0.00;271.12;20.00;19.55;19.10;0.48;52866.51;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;366.30;0.00;271.12;20.00;19.54;19.07;0.48;54178.79;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;366.30;0.00;271.12;20.00;19.52;19.04;0.48;55748.30;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;366.30;0.00;271.12;20.00;19.51;19.01;0.47;57295.91;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;366.30;0.00;271.12;20.00;19.51;19.01;0.45;57789.04;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;366.30;0.00;352.46;20.00;19.51;19.02;0.43;58150.32;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;366.30;0.00;352.46;20.00;19.54;19.07;0.42;56726.88;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;366.30;0.00;460.91;20.00;19.57;19.14;0.42;54534.61;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;366.30;0.00;460.91;20.00;19.61;19.23;0.42;51823.22;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;366.30;0.00;460.91;20.00;19.67;19.33;0.42;48531.60;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;366.30;0.00;460.91;20.00;19.73;19.45;0.43;44822.33;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;366.30;0.00;352.46;20.00;19.80;19.60;0.44;40313.23;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;366.30;0.00;352.46;20.00;19.87;19.74;0.45;34490.93;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;366.30;0.00;298.23;20.00;19.94;19.88;0.45;28402.18;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;366.30;0.00;298.23;20.00;20.01;20.02;0.45;21838.02;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;366.30;0.00;352.46;20.00;20.08;20.16;0.44;15123.99;0.00;0.00;0.00;0.00;0.00
0.53;0.00;0.00;366.30;0.00;352.46;20.00;20.16;20.31;0.43;7440.46;0.00;0.00;0.00;0.00;0.00
0.06;0.00;0.00;366.30;0.00;352.46;20.00;20.22;20.43;0.41;893.51;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;769.84;352.46;20.00;20.26;20.53;0.39;-3495.06;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;1723.56;352.46;20.00;20.31;20.62;0.37;-7824.98;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.13;20.32;20.51;0.34;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.26;20.44;20.62;0.32;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;352.46;20.34;20.51;20.69;0.30;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;20.39;20.55;20.71;0.27;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;298.23;20.33;20.48;20.63;0.26;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;20.24;20.39;20.54;0.26;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;366.30;0.00;379.57;20.07;20.23;20.38;0.26;0.00;0.00;0.00;0.00;0.00;0.00
0.16;0.00;0.00;366.30;0.00;488.02;20.00;20.14;20.28;0.27;2206.38;0.00;0.00;0.00;0.00;0.00
0.60;0.00;0.00;366.30;0.00;488.02;20.00;20.08;20.16;0.28;8302.11;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;366.30;0.00;488.02;20.00;20.01;20.03;0.30;14464.26;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;366.30;0.00;488.02;20.00;19.97;19.93;0.31;18998.23;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;366.30;0.00;542.24;20.00;19.92;19.83;0.32;23391.95;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;366.30;0.00;542.24;20.00;19.87;19.75;0.33;27717.28;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;366.30;0.00;542.24;20.00;19.83;19.66;0.33;31949.84;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;366.30;0.00;542.24;20.00;19.79;19.58;0.33;36257.47;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;366.30;0.00;542.24;20.00;19.75;19.50;0.32;40505.64;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;366.30;0.00;542.24;20.00;19.71;19.42;0.32;44540.93;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;366.30;0.00;406.68;20.00;19.67;19.35;0.31;48583.30;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;366.30;0.00;406.68;20.00;19.64;19.27;0.30;52499.18;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;366.30;0.00;406.68;20.00;19.60;19.20;0.30;56361.04;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;366.30;0.00;406.68;20.00;19.56;19.12;0.31;62082.51;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;366.30;0.00;271.12;20.00;19.52;19.03;0.34;68126.17;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;366.30;0.00;271.12;20.00;19.48;18.96;0.36;70809.63;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;366.30;0.00;271.12;20.00;19.45;18.89;0.37;73270.92;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;366.30;0.00;271.12;20.00;19.41;18.83;0.38;75690.09;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;366.30;0.00;271.12;20.00;19.38;18.77;0.38;77943.73;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;366.30;0.00;271.12;20.00;19.36;18.72;0.38;80206.53;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;366.30;0.00;271.12;20.00;19.33;18.66;0.38;82350.21;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;366.30;0.00;271.12;20.00;19.31;18.62;0.38;84226.99;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;366.30;0.00;271.12;20.00;19.29;18.57;0.38;85989.53;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;366.30;0.00;271.12;20.00;19.27;18.53;0.38;87489.59;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;366.30;0.00;271.12;20.00;19.25;18.50;0.37;88879.41;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;366.30;0.00;271.12;20.00;19.24;18.48;0.37;89588.95;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;366.30;0.00;352.46;20.00;19.23;18.47;0.37;90187.05;0.00;0.00;0.00;0.00;0.00
6.41;0.00;0.00;366.30;0.00;352.46;20.00;19.24;18.48;0.37;89224.26;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;366.30;0.00;460.91;20.00;19.26;18.51;0.37;87697.56;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;366.30;0.00;460.91;20.00;19.28;18.55;0.37;85523.36;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;366.30;0.00;460.91;20.00;19.31;18.61;0.37;82956.97;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;366.30;0.00;460.91;20.00;19.34;18.67;0.37;79825.19;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;366.30;0.00;352.46;20.00;19.38;18.76;0.37;76169.16;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;366.30;0.00;352.46;20.00;19.42;18.84;0.37;72880.00;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;366.30;0.00;298.23;20.00;19.46;18.92;0.37;69478.20;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;366.30;0.00;298.23;20.00;19.50;18.99;0.37;66105.61;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;366.30;0.00;352.46;20.00;19.53;19.07;0.36;62608.90;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;366.30;0.00;352.46;20.00;19.58;19.16;0.36;58734.41;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;366.30;0.00;352.46;20.00;19.61;19.23;0.35;55594.72;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;366.30;0.00;352.46;20.00;19.64;19.28;0.34;52668.86;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;366.30;0.00;352.46;20.00;19.67;19.33;0.33;49849.88;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;366.30;0.00;352.46;20.00;19.68;19.36;0.33;47488.70;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;366.30;0.00;352.46;20.00;19.69;19.39;0.33;45361.45;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;366.30;0.00;352.46;20.00;19.70;19.40;0.33;43593.23;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;366.30;0.00;298.23;20.00;19.70;19.40;0.33;42150.30;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;366.30;0.00;298.23;20.00;19.68;19.36;0.33;43830.43;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;366.30;0.00;379.57;20.00;19.67;19.33;0.33;45136.82;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;366.30;0.00;379.57;20.00;19.64;19.28;0.34;47668.75;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;366.30;0.00;488.02;20.00;19.61;19.23;0.34;50450.71;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;366.30;0.00;488.02;20.00;19.58;19.16;0.35;54217.59;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;366.30;0.00;488.02;20.00;19.55;19.09;0.36;58323.61;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;366.30;0.00;488.02;20.00;19.52;19.04;0.36;60981.21;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;366.30;0.00;542.24;20.00;19.49;18.98;0.36;63545.29;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;366.30;0.00;542.24;20.00;19.47;18.94;0.36;66030.62;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;366.30;0.00;542.24;20.00;19.44;18.89;0.36;68470.68;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;366.30;0.00;542.24;20.00;19.42;18.84;0.36;70869.76;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;366.30;0.00;542.24;20.00;19.40;18.80;0.36;73231.73;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;366.30;0.00;542.24;20.00;19.38;18.75;0.36;75719.14;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;366.30;0.00;406.68;20.00;19.35;18.71;0.35;78265.13;0.00;0.00;0.00;0.00;0.00
