Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
6.20;0.00;0.00;331.01;0.00;483.89;20.00;19.17;18.35;0.19;86180.17;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;331.01;0.00;483.89;20.00;19.14;18.28;0.19;88904.97;0.00;0.00;0.00;0.00;0.00
6.58;0.00;0.00;331.01;0.00;483.89;20.00;19.11;18.22;0.19;91450.30;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;331.01;0.00;483.89;20.00;19.08;18.16;0.19;93928.77;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;331.01;0.00;483.89;20.00;19.05;18.10;0.19;95864.15;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;331.01;0.00;362.92;20.00;19.03;18.05;0.19;97755.21;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;331.01;0.00;362.92;20.00;19.00;18.01;0.19;99125.14;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;331.01;0.00;362.92;20.00;18.98;17.96;0.19;100364.26;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;331.01;0.00;362.92;20.00;18.96;17.93;0.20;101123.10;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;331.01;0.00;241.94;20.00;18.95;17.90;0.20;101883.84;0.00;0.00;0.00;0.00;0.00
7.40;0.00;0.00;331.01;0.00;241.94;20.00;18.93;17.87;0.20;102729.26;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;331.01;0.00;241.94;20.00;18.92;17.84;0.20;103493.94;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;331.01;0.00;241.94;20.00;18.91;17.82;0.20;104185.60;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;331.01;0.00;241.94;20.00;18.90;17.80;0.20;104811.22;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;331.01;0.00;241.94;20.00;18.89;17.78;0.20;105377.10;0.00;0.00;0.00;0.00;0.00
7.62;0.00;0.00;331.01;0.00;241.94;20.00;18.88;17.76;0.19;105888.94;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;331.01;0.00;241.94;20.00;18.87;17.74;0.19;106955.16;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;331.01;0.00;241.94;20.00;18.86;17.72;0.19;108045.43;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.70;0.18;109519.39;0.00;0.00;0.00;0.00;0.00
7.99;0.00;0.00;331.01;0.00;241.94;20.00;18.84;17.67;0.18;111053.98;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.65;0.17;113005.35;0.00;0.00;0.00;0.00;0.00
8.28;0.00;0.00;331.01;0.00;314.53;20.00;18.81;17.62;0.17;115074.43;0.00;0.00;0.00;0.00;0.00
8.28;0.00;0.00;331.01;0.00;314.53;20.00;18.80;17.60;0.17;114963.42;0.00;0.00;0.00;0.00;0.00
8.24;0.00;0.00;331.01;0.00;411.31;20.00;18.79;17.59;0.16;114521.53;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;331.01;0.00;411.31;20.00;18.82;17.63;0.16;111758.11;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;331.01;0.00;411.31;20.00;18.85;17.71;0.17;108118.35;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;331.01;0.00;411.31;20.00;18.91;17.81;0.17;103040.09;0.00;0.00;0.00;0.00;0.00
7.02;0.00;0.00;331.01;0.00;314.53;20.00;18.97;17.93;0.18;97492.01;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;331.01;0.00;314.53;20.00;19.04;18.07;0.18;92416.21;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;331.01;0.00;266.14;20.00;19.11;18.21;0.18;87402.04;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;331.01;0.00;266.14;20.00;19.17;18.34;0.18;82796.63;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;331.01;0.00;314.53;20.00;19.23;18.45;0.18;78363.43;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;331.01;0.00;314.53;20.00;19.27;18.54;0.17;75221.43;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;331.01;0.00;314.53;20.00;19.31;18.61;0.17;72307.26;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;331.01;0.00;314.53;20.00;19.33;18.66;0.16;70537.03;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;331.01;0.00;314.53;20.00;19.37;18.74;0.16;67998.76;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;331.01;0.00;314.53;20.00;19.39;18.78;0.15;66549.02;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;331.01;0.00;314.53;20.00;19.41;18.81;0.15;65585.29;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;331.01;0.00;314.53;20.00;19.41;18.82;0.15;65578.33;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;331.01;0.00;266.14;20.00;19.38;18.77;0.15;67333.11;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;331.01;0.00;266.14;20.00;19.36;18.71;0.15;69529.92;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;331.01;0.00;338.72;20.00;19.32;18.64;0.16;72294.85;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;331.01;0.00;338.72;20.00;19.28;18.56;0.16;75381.27;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;331.01;0.00;435.50;20.00;19.24;18.47;0.17;78685.22;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;331.01;0.00;435.50;20.00;19.21;18.41;0.18;81707.58;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;331.01;0.00;435.50;20.00;19.17;18.35;0.19;84743.42;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;331.01;0.00;435.50;20.00;19.15;18.29;0.19;87140.98;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;331.01;0.00;483.89;20.00;19.12;18.24;0.20;89413.78;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;331.01;0.00;483.89;20.00;19.09;18.18;0.20;91588.50;0.00;0.00;0.00;0.00;0.00
6.75;0.00;0.00;331.01;0.00;483.89;20.00;19.07;18.13;0.20;93706.58;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;331.01;0.00;483.89;20.00;19.04;18.08;0.20;95652.78;0.00;0.00;0.00;0.00;0.00
7.02;0.00;0.00;331.01;0.00;483.89;20.00;19.02;18.04;0.19;97538.99;0.00;0.00;0.00;0.00;0.00
7.16;0.00;0.00;331.01;0.00;483.89;20.00;19.00;17.99;0.19;99491.59;0.00;0.00;0.00;0.00;0.00
7.30;0.00;0.00;331.01;0.00;362.92;20.00;18.97;17.95;0.19;101473.73;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;331.01;0.00;362.92;20.00;18.95;17.90;0.19;103363.52;0.00;0.00;0.00;0.00;0.00
7.57;0.00;0.00;331.01;0.00;362.92;20.00;18.93;17.86;0.19;105223.87;0.00;0.00;0.00;0.00;0.00
7.71;0.00;0.00;331.01;0.00;362.92;20.00;18.91;17.82;0.20;107057.61;0.00;0.00;0.00;0.00;0.00
7.85;0.00;0.00;331.01;0.00;241.94;20.00;18.89;17.78;0.20;109017.15;0.00;0.00;0.00;0.00;0.00
7.95;0.00;0.00;331.01;0.00;241.94;20.00;18.87;17.74;0.20;110449.51;0.00;0.00;0.00;0.00;0.00
8.05;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.70;0.20;111820.61;0.00;0.00;0.00;0.00;0.00
8.14;0.00;0.00;331.01;0.00;241.94;20.00;18.84;17.67;0.20;113015.64;0.00;0.00;0.00;0.00;0.00
8.22;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.64;0.20;114146.90;0.00;0.00;0.00;0.00;0.00
8.29;0.00;0.00;331.01;0.00;241.94;20.00;18.80;17.61;0.20;115099.82;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;331.01;0.00;241.94;20.00;18.79;17.58;0.20;115986.92;0.00;0.00;0.00;0.00;0.00
8.44;0.00;0.00;331.01;0.00;241.94;20.00;18.78;17.56;0.20;117176.43;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;331.01;0.00;241.94;20.00;18.77;17.53;0.20;118353.05;0.00;0.00;0.00;0.00;0.00
8.60;0.00;0.00;331.01;0.00;241.94;20.00;18.75;17.50;0.19;119517.99;0.00;0.00;0.00;0.00;0.00
8.69;0.00;0.00;331.01;0.00;241.94;20.00;18.74;17.48;0.19;120672.37;0.00;0.00;0.00;0.00;0.00
8.78;0.00;0.00;331.01;0.00;241.94;20.00;18.73;17.45;0.18;121937.86;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;331.01;0.00;314.53;20.00;18.71;17.43;0.18;123235.52;0.00;0.00;0.00;0.00;0.00
8.88;0.00;0.00;331.01;0.00;314.53;20.00;18.71;17.41;0.18;123355.27;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;331.01;0.00;411.31;20.00;18.70;17.40;0.17;123188.58;0.00;0.00;0.00;0.00;0.00
8.70;0.00;0.00;331.01;0.00;411.31;20.00;18.73;17.45;0.17;120921.77;0.00;0.00;0.00;0.00;0.00
8.49;0.00;0.00;331.01;0.00;411.31;20.00;18.76;17.53;0.17;117962.57;0.00;0.00;0.00;0.00;0.00
8.20;0.00;0.00;331.01;0.00;411.31;20.00;18.81;17.63;0.18;113847.77;0.00;0.00;0.00;0.00;0.00
7.87;0.00;0.00;331.01;0.00;314.53;20.00;18.87;17.75;0.18;109360.59;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;331.01;0.00;314.53;20.00;18.94;17.88;0.18;104143.85;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;331.01;0.00;266.14;20.00;19.01;18.01;0.19;98921.39;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;331.01;0.00;266.14;20.00;19.07;18.14;0.19;93688.39;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;331.01;0.00;314.53;20.00;19.13;18.25;0.19;88595.88;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;331.01;0.00;314.53;20.00;19.17;18.33;0.20;84331.13;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;331.01;0.00;314.53;20.00;19.20;18.41;0.20;80265.57;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;331.01;0.00;314.53;20.00;19.23;18.46;0.20;78021.52;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;331.01;0.00;314.53;20.00;19.28;18.55;0.20;74584.26;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;331.01;0.00;314.53;20.00;19.31;18.62;0.20;72375.40;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;331.01;0.00;314.53;20.00;19.33;18.67;0.20;70651.97;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;331.01;0.00;314.53;20.00;19.34;18.69;0.20;70311.59;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;331.01;0.00;266.14;20.00;19.34;18.67;0.20;71014.64;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;331.01;0.00;266.14;20.00;19.31;18.62;0.20;72928.99;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;331.01;0.00;338.72;20.00;19.28;18.55;0.20;75112.58;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;331.01;0.00;338.72;20.00;19.24;18.48;0.20;77751.82;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;331.01;0.00;435.50;20.00;19.20;18.40;0.20;80643.83;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;331.01;0.00;435.50;20.00;19.17;18.35;0.20;82974.67;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;331.01;0.00;435.50;20.00;19.15;18.30;0.20;85264.45;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;331.01;0.00;435.50;20.00;19.12;18.25;0.20;87601.86;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;331.01;0.00;483.89;20.00;19.10;18.20;0.20;89870.58;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;331.01;0.00;483.89;20.00;19.08;18.15;0.20;92453.92;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;331.01;0.00;483.89;20.00;19.05;18.10;0.20;95067.45;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;331.01;0.00;483.89;20.00;19.02;18.05;0.20;97949.60;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;331.01;0.00;483.89;20.00;19.00;17.99;0.19;100883.75;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;331.01;0.00;483.89;20.00;18.97;17.94;0.19;103141.03;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;331.01;0.00;362.92;20.00;18.94;17.89;0.19;105423.93;0.00;0.00;0.00;0.00;0.00
7.74;0.00;0.00;331.01;0.00;362.92;20.00;18.92;17.84;0.19;107490.27;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;331.01;0.00;362.92;20.00;18.90;17.79;0.18;109510.32;0.00;0.00;0.00;0.00;0.00
8.00;0.00;0.00;331.01;0.00;362.92;20.00;18.87;17.75;0.18;111126.55;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.71;0.18;112813.84;0.00;0.00;0.00;0.00;0.00
8.23;0.00;0.00;331.01;0.00;241.94;20.00;18.83;17.67;0.18;114286.38;0.00;0.00;0.00;0.00;0.00
8.33;0.00;0.00;331.01;0.00;241.94;20.00;18.81;17.63;0.18;115693.83;0.00;0.00;0.00;0.00;0.00
8.42;0.00;0.00;331.01;0.00;241.94;20.00;18.80;17.59;0.18;116921.74;0.00;0.00;0.00;0.00;0.00
8.50;0.00;0.00;331.01;0.00;241.94;20.00;18.78;17.56;0.18;118082.73;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;331.01;0.00;241.94;20.00;18.77;17.53;0.18;119062.56;0.00;0.00;0.00;0.00;0.00
8.64;0.00;0.00;331.01;0.00;241.94;20.00;18.75;17.50;0.17;119973.99;0.00;0.00;0.00;0.00;0.00
8.71;0.00;0.00;331.01;0.00;241.94;20.00;18.74;17.48;0.17;121064.86;0.00;0.00;0.00;0.00;0.00
8.79;0.00;0.00;331.01;0.00;241.94;20.00;18.73;17.45;0.17;122127.08;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;331.01;0.00;241.94;20.00;18.71;17.43;0.17;123163.37;0.00;0.00;0.00;0.00;0.00
8.94;0.00;0.00;331.01;0.00;241.94;20.00;18.70;17.40;0.17;124176.23;0.00;0.00;0.00;0.00;0.00
9.02;0.00;0.00;331.01;0.00;241.94;20.00;18.69;17.38;0.17;125288.53;0.00;0.00;0.00;0.00;0.00
9.11;0.00;0.00;331.01;0.00;314.53;20.00;18.68;17.36;0.16;126580.01;0.00;0.00;0.00;0.00;0.00
9.09;0.00;0.00;331.01;0.00;314.53;20.00;18.67;17.35;0.16;126268.36;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;331.01;0.00;411.31;20.00;18.67;17.34;0.16;125632.44;0.00;0.00;0.00;0.00;0.00
8.85;0.00;0.00;331.01;0.00;411.31;20.00;18.70;17.40;0.16;122871.98;0.00;0.00;0.00;0.00;0.00
8.59;0.00;0.00;331.01;0.00;411.31;20.00;18.74;17.48;0.17;119353.72;0.00;0.00;0.00;0.00;0.00
8.25;0.00;0.00;331.01;0.00;411.31;20.00;18.79;17.59;0.17;114609.13;0.00;0.00;0.00;0.00;0.00
7.89;0.00;0.00;331.01;0.00;314.53;20.00;18.86;17.72;0.17;109670.92;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;331.01;0.00;314.53;20.00;18.93;17.86;0.18;104199.24;0.00;0.00;0.00;0.00;0.00
7.11;0.00;0.00;331.01;0.00;266.14;20.00;19.00;18.00;0.18;98749.18;0.00;0.00;0.00;0.00;0.00
6.72;0.00;0.00;331.01;0.00;266.14;20.00;19.06;18.13;0.18;93402.56;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;331.01;0.00;314.53;20.00;19.13;18.25;0.18;88177.43;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;331.01;0.00;314.53;20.00;19.17;18.34;0.18;83987.59;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;331.01;0.00;314.53;20.00;19.21;18.42;0.18;79985.73;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;331.01;0.00;314.53;20.00;19.24;18.48;0.17;77577.93;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;331.01;0.00;314.53;20.00;19.29;18.57;0.17;74008.34;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;331.01;0.00;314.53;20.00;19.32;18.64;0.17;71783.18;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;331.01;0.00;314.53;20.00;19.34;18.69;0.17;70057.14;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;331.01;0.00;314.53;20.00;19.35;18.71;0.16;69406.61;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;331.01;0.00;266.14;20.00;19.35;18.70;0.16;69780.19;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;331.01;0.00;266.14;20.00;19.32;18.64;0.16;72049.25;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;331.01;0.00;338.72;20.00;19.29;18.57;0.16;74410.69;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;331.01;0.00;338.72;20.00;19.25;18.50;0.16;77554.59;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;331.01;0.00;435.50;20.00;19.21;18.41;0.17;81011.55;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;331.01;0.00;435.50;20.00;19.18;18.35;0.17;84168.02;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;331.01;0.00;435.50;20.00;19.15;18.29;0.18;87417.61;0.00;0.00;0.00;0.00;0.00
6.46;0.00;0.00;331.01;0.00;435.50;20.00;19.12;18.24;0.18;89776.78;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;331.01;0.00;483.89;20.00;19.09;18.18;0.19;91857.31;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;331.01;0.00;483.89;20.00;19.06;18.13;0.19;94000.06;0.00;0.00;0.00;0.00;0.00
6.92;0.00;0.00;331.01;0.00;483.89;20.00;19.04;18.08;0.19;96089.23;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;331.01;0.00;483.89;20.00;19.02;18.03;0.19;98009.28;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;331.01;0.00;483.89;20.00;18.99;17.99;0.20;99871.83;0.00;0.00;0.00;0.00;0.00
7.30;0.00;0.00;331.01;0.00;483.89;20.00;18.97;17.94;0.20;101441.08;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;331.01;0.00;362.92;20.00;18.95;17.90;0.20;103000.96;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;331.01;0.00;362.92;20.00;18.93;17.86;0.20;104191.99;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;331.01;0.00;362.92;20.00;18.92;17.83;0.20;105294.46;0.00;0.00;0.00;0.00;0.00
7.64;0.00;0.00;331.01;0.00;362.92;20.00;18.90;17.80;0.20;106196.18;0.00;0.00;0.00;0.00;0.00
7.71;0.00;0.00;331.01;0.00;241.94;20.00;18.89;17.77;0.20;107161.67;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;331.01;0.00;241.94;20.00;18.87;17.75;0.20;107785.19;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;331.01;0.00;241.94;20.00;18.86;17.72;0.20;108323.99;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.71;0.21;108665.52;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.69;0.21;108924.09;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;331.01;0.00;241.94;20.00;18.84;17.68;0.21;108866.33;0.00;0.00;0.00;0.00;0.00
7.83;0.00;0.00;331.01;0.00;241.94;20.00;18.83;17.67;0.21;108713.40;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;331.01;0.00;241.94;20.00;18.83;17.66;0.21;108956.99;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;331.01;0.00;241.94;20.00;18.83;17.65;0.21;109177.33;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.65;0.21;109497.28;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.64;0.21;109811.84;0.00;0.00;0.00;0.00;0.00
7.94;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.63;0.21;110242.20;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;331.01;0.00;314.53;20.00;18.81;17.62;0.20;110866.50;0.00;0.00;0.00;0.00;0.00
7.97;0.00;0.00;331.01;0.00;314.53;20.00;18.81;17.63;0.20;110733.00;0.00;0.00;0.00;0.00;0.00
7.95;0.00;0.00;331.01;0.00;411.31;20.00;18.81;17.63;0.20;110419.77;0.00;0.00;0.00;0.00;0.00
7.79;0.00;0.00;331.01;0.00;411.31;20.00;18.85;17.69;0.19;108275.79;0.00;0.00;0.00;0.00;0.00
7.60;0.00;0.00;331.01;0.00;411.31;20.00;18.89;17.77;0.19;105573.64;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;331.01;0.00;411.31;20.00;18.94;17.88;0.19;102098.39;0.00;0.00;0.00;0.00;0.00
7.10;0.00;0.00;331.01;0.00;314.53;20.00;19.00;18.00;0.19;98576.45;0.00;0.00;0.00;0.00;0.00
6.78;0.00;0.00;331.01;0.00;314.53;20.00;19.06;18.13;0.18;94175.16;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;331.01;0.00;266.14;20.00;19.13;18.25;0.18;89858.74;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;331.01;0.00;266.14;20.00;19.18;18.36;0.18;85897.14;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;331.01;0.00;314.53;20.00;19.23;18.46;0.17;82159.28;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;331.01;0.00;314.53;20.00;19.26;18.53;0.17;79437.08;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;331.01;0.00;314.53;20.00;19.29;18.58;0.16;76990.64;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;331.01;0.00;314.53;20.00;19.31;18.62;0.16;75546.86;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;331.01;0.00;314.53;20.00;19.34;18.68;0.16;73301.10;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;331.01;0.00;314.53;20.00;19.36;18.73;0.16;71760.49;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;331.01;0.00;314.53;20.00;19.38;18.76;0.15;70642.68;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;331.01;0.00;314.53;20.00;19.38;18.76;0.15;70674.37;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;331.01;0.00;266.14;20.00;19.37;18.73;0.16;71677.89;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;331.01;0.00;266.14;20.00;19.33;18.66;0.16;74484.22;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;331.01;0.00;338.72;20.00;19.29;18.58;0.16;77440.77;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;331.01;0.00;338.72;20.00;19.24;18.49;0.16;81052.36;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;331.01;0.00;435.50;20.00;19.19;18.38;0.16;84954.78;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;331.01;0.00;435.50;20.00;19.16;18.31;0.17;88619.18;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;331.01;0.00;435.50;20.00;19.12;18.24;0.17;92360.48;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;331.01;0.00;435.50;20.00;19.09;18.17;0.17;94691.17;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;331.01;0.00;483.89;20.00;19.05;18.11;0.17;96670.42;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;331.01;0.00;483.89;20.00;19.03;18.05;0.17;98284.10;0.00;0.00;0.00;0.00;0.00
7.18;0.00;0.00;331.01;0.00;483.89;20.00;19.00;18.00;0.17;99743.69;0.00;0.00;0.00;0.00;0.00
7.24;0.00;0.00;331.01;0.00;483.89;20.00;18.98;17.96;0.17;100581.29;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;331.01;0.00;483.89;20.00;18.96;17.93;0.17;101238.23;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;331.01;0.00;483.89;20.00;18.94;17.89;0.17;102938.27;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;331.01;0.00;362.92;20.00;18.93;17.85;0.17;104691.97;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;331.01;0.00;362.92;20.00;18.91;17.81;0.17;106616.43;0.00;0.00;0.00;0.00;0.00
7.81;0.00;0.00;331.01;0.00;362.92;20.00;18.89;17.78;0.17;108558.50;0.00;0.00;0.00;0.00;0.00
7.99;0.00;0.00;331.01;0.00;362.92;20.00;18.87;17.73;0.16;110999.09;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;331.01;0.00;241.94;20.00;18.85;17.69;0.16;113658.56;0.00;0.00;0.00;0.00;0.00
8.32;0.00;0.00;331.01;0.00;241.94;20.00;18.82;17.65;0.15;115513.09;0.00;0.00;0.00;0.00;0.00
8.45;0.00;0.00;331.01;0.00;241.94;20.00;18.80;17.61;0.15;117341.55;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;331.01;0.00;241.94;20.00;18.78;17.57;0.15;119025.78;0.00;0.00;0.00;0.00;0.00
8.69;0.00;0.00;331.01;0.00;241.94;20.00;18.76;17.53;0.15;120675.04;0.00;0.00;0.00;0.00;0.00
8.79;0.00;0.00;331.01;0.00;241.94;20.00;18.75;17.49;0.14;122051.36;0.00;0.00;0.00;0.00;0.00
8.88;0.00;0.00;331.01;0.00;241.94;20.00;18.73;17.46;0.15;123371.77;0.00;0.00;0.00;0.00;0.00
8.97;0.00;0.00;331.01;0.00;241.94;20.00;18.71;17.42;0.15;124641.61;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;331.01;0.00;241.94;20.00;18.70;17.39;0.15;125865.70;0.00;0.00;0.00;0.00;0.00
9.14;0.00;0.00;331.01;0.00;241.94;20.00;18.68;17.36;0.14;126927.76;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;331.01;0.00;241.94;20.00;18.67;17.34;0.14;127938.74;0.00;0.00;0.00;0.00;0.00
