Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
10.08;0.00;0.00;389.82;0.00;485.33;20.00;18.77;17.55;0.26;140355.67;0.00;0.00;0.00;0.00;0.00
9.81;0.00;0.00;389.82;0.00;485.33;20.00;18.81;17.62;0.26;136558.13;0.00;0.00;0.00;0.00;0.00
9.44;0.00;0.00;389.82;0.00;485.33;20.00;18.86;17.72;0.26;131484.61;0.00;0.00;0.00;0.00;0.00
9.05;0.00;0.00;389.82;0.00;371.14;20.00;18.92;17.83;0.26;126005.31;0.00;0.00;0.00;0.00;0.00
8.60;0.00;0.00;389.82;0.00;371.14;20.00;18.99;17.98;0.27;119826.15;0.00;0.00;0.00;0.00;0.00
8.21;0.00;0.00;389.82;0.00;314.04;20.00;19.05;18.10;0.27;114267.17;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;389.82;0.00;314.04;20.00;19.11;18.22;0.27;108870.75;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;389.82;0.00;371.14;20.00;19.17;18.35;0.28;103329.37;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;389.82;0.00;371.14;20.00;19.25;18.50;0.28;97105.83;0.00;0.00;0.00;0.00;0.00
6.64;0.00;0.00;389.82;0.00;371.14;20.00;19.30;18.60;0.29;92455.83;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;389.82;0.00;371.14;20.00;19.34;18.69;0.29;88854.15;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;389.82;0.00;371.14;20.00;19.38;18.76;0.29;85720.62;0.00;0.00;0.00;0.00;0.00
6.04;0.00;0.00;389.82;0.00;371.14;20.00;19.40;18.80;0.28;84136.24;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;389.82;0.00;371.14;20.00;19.40;18.81;0.28;83837.51;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;389.82;0.00;371.14;20.00;19.40;18.80;0.27;84260.73;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;389.82;0.00;314.04;20.00;19.38;18.77;0.26;85399.94;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;389.82;0.00;314.04;20.00;19.36;18.72;0.25;87274.27;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;389.82;0.00;399.68;20.00;19.32;18.65;0.24;89625.78;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;389.82;0.00;399.68;20.00;19.28;18.57;0.24;92729.39;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;389.82;0.00;513.88;20.00;19.24;18.47;0.24;96132.37;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;389.82;0.00;513.88;20.00;19.20;18.40;0.24;98744.48;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;389.82;0.00;513.88;20.00;19.17;18.33;0.24;101424.69;0.00;0.00;0.00;0.00;0.00
7.48;0.00;0.00;389.82;0.00;513.88;20.00;19.14;18.28;0.25;104148.63;0.00;0.00;0.00;0.00;0.00
7.66;0.00;0.00;389.82;0.00;570.98;20.00;19.12;18.23;0.25;106742.87;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;389.82;0.00;570.98;20.00;19.09;18.18;0.26;109714.59;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;389.82;0.00;570.98;20.00;19.06;18.13;0.26;112688.35;0.00;0.00;0.00;0.00;0.00
8.33;0.00;0.00;389.82;0.00;570.98;20.00;19.04;18.08;0.27;115999.29;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;389.82;0.00;570.98;20.00;19.01;18.02;0.27;119350.66;0.00;0.00;0.00;0.00;0.00
8.74;0.00;0.00;389.82;0.00;570.98;20.00;18.99;17.97;0.28;121732.66;0.00;0.00;0.00;0.00;0.00
8.91;0.00;0.00;389.82;0.00;428.23;20.00;18.96;17.92;0.28;124107.68;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;389.82;0.00;428.23;20.00;18.94;17.88;0.29;125833.49;0.00;0.00;0.00;0.00;0.00
9.15;0.00;0.00;389.82;0.00;428.23;20.00;18.92;17.84;0.29;127432.48;0.00;0.00;0.00;0.00;0.00
9.23;0.00;0.00;389.82;0.00;428.23;20.00;18.90;17.81;0.29;128581.21;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;389.82;0.00;285.49;20.00;18.89;17.77;0.29;129763.11;0.00;0.00;0.00;0.00;0.00
9.39;0.00;0.00;389.82;0.00;285.49;20.00;18.87;17.74;0.29;130814.24;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;389.82;0.00;285.49;20.00;18.86;17.72;0.29;131766.74;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;389.82;0.00;285.49;20.00;18.85;17.69;0.29;132629.87;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;389.82;0.00;285.49;20.00;18.84;17.67;0.29;133412.01;0.00;0.00;0.00;0.00;0.00
9.63;0.00;0.00;389.82;0.00;285.49;20.00;18.83;17.65;0.29;134120.76;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;389.82;0.00;285.49;20.00;18.82;17.63;0.29;134763.02;0.00;0.00;0.00;0.00;0.00
9.69;0.00;0.00;389.82;0.00;285.49;20.00;18.81;17.62;0.29;135009.67;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.82;0.00;285.49;20.00;18.80;17.61;0.29;135162.97;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.82;0.00;285.49;20.00;18.80;17.60;0.29;135231.66;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.82;0.00;285.49;20.00;18.80;17.59;0.29;135223.69;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;389.82;0.00;285.49;20.00;18.79;17.59;0.29;134810.92;0.00;0.00;0.00;0.00;0.00
9.66;0.00;0.00;389.82;0.00;371.14;20.00;18.79;17.59;0.29;134514.86;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;389.82;0.00;371.14;20.00;18.80;17.60;0.30;133582.80;0.00;0.00;0.00;0.00;0.00
9.50;0.00;0.00;389.82;0.00;485.33;20.00;18.81;17.61;0.30;132279.83;0.00;0.00;0.00;0.00;0.00
9.36;0.00;0.00;389.82;0.00;485.33;20.00;18.83;17.65;0.30;130293.46;0.00;0.00;0.00;0.00;0.00
9.22;0.00;0.00;389.82;0.00;485.33;20.00;18.84;17.69;0.31;128400.23;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;389.82;0.00;485.33;20.00;18.87;17.73;0.31;126197.88;0.00;0.00;0.00;0.00;0.00
8.92;0.00;0.00;389.82;0.00;371.14;20.00;18.89;17.79;0.32;124219.52;0.00;0.00;0.00;0.00;0.00
8.65;0.00;0.00;389.82;0.00;371.14;20.00;18.93;17.85;0.32;120499.27;0.00;0.00;0.00;0.00;0.00
8.40;0.00;0.00;389.82;0.00;314.04;20.00;18.96;17.92;0.33;117004.00;0.00;0.00;0.00;0.00;0.00
8.11;0.00;0.00;389.82;0.00;314.04;20.00;18.99;17.98;0.33;112954.61;0.00;0.00;0.00;0.00;0.00
7.77;0.00;0.00;389.82;0.00;371.14;20.00;19.03;18.06;0.34;108241.24;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;389.82;0.00;371.14;20.00;19.07;18.14;0.35;103266.82;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;389.82;0.00;371.14;20.00;19.11;18.22;0.36;98400.59;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;389.82;0.00;371.14;20.00;19.14;18.28;0.37;95418.38;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;389.82;0.00;371.14;20.00;19.17;18.34;0.38;92702.88;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;389.82;0.00;371.14;20.00;19.19;18.38;0.38;91380.13;0.00;0.00;0.00;0.00;0.00
6.51;0.00;0.00;389.82;0.00;371.14;20.00;19.20;18.40;0.39;90713.86;0.00;0.00;0.00;0.00;0.00
6.54;0.00;0.00;389.82;0.00;371.14;20.00;19.21;18.41;0.39;91043.44;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;389.82;0.00;314.04;20.00;19.21;18.41;0.40;91865.01;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;389.82;0.00;314.04;20.00;19.20;18.40;0.40;92623.05;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;389.82;0.00;399.68;20.00;19.19;18.38;0.40;93415.02;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;389.82;0.00;399.68;20.00;19.18;18.35;0.40;94675.59;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;389.82;0.00;513.88;20.00;19.16;18.32;0.39;96003.00;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;389.82;0.00;513.88;20.00;19.15;18.29;0.39;97146.48;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;389.82;0.00;513.88;20.00;19.13;18.27;0.39;98353.82;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;389.82;0.00;513.88;20.00;19.12;18.25;0.38;99811.91;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;389.82;0.00;570.98;20.00;19.11;18.22;0.38;101038.14;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;389.82;0.00;570.98;20.00;19.10;18.20;0.37;102902.88;0.00;0.00;0.00;0.00;0.00
7.53;0.00;0.00;389.82;0.00;570.98;20.00;19.09;18.17;0.36;104838.42;0.00;0.00;0.00;0.00;0.00
7.68;0.00;0.00;389.82;0.00;570.98;20.00;19.07;18.15;0.36;107005.78;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;389.82;0.00;570.98;20.00;19.06;18.11;0.35;109250.64;0.00;0.00;0.00;0.00;0.00
8.00;0.00;0.00;389.82;0.00;570.98;20.00;19.04;18.08;0.34;111398.09;0.00;0.00;0.00;0.00;0.00
8.16;0.00;0.00;389.82;0.00;428.23;20.00;19.02;18.05;0.33;113665.88;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;389.82;0.00;428.23;20.00;19.01;18.02;0.32;115735.19;0.00;0.00;0.00;0.00;0.00
8.46;0.00;0.00;389.82;0.00;428.23;20.00;18.99;17.98;0.32;117820.99;0.00;0.00;0.00;0.00;0.00
8.62;0.00;0.00;389.82;0.00;428.23;20.00;18.97;17.95;0.31;120089.40;0.00;0.00;0.00;0.00;0.00
8.80;0.00;0.00;389.82;0.00;285.49;20.00;18.95;17.91;0.30;122566.80;0.00;0.00;0.00;0.00;0.00
8.93;0.00;0.00;389.82;0.00;285.49;20.00;18.94;17.87;0.30;124402.07;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;389.82;0.00;285.49;20.00;18.92;17.84;0.29;126205.58;0.00;0.00;0.00;0.00;0.00
9.19;0.00;0.00;389.82;0.00;285.49;20.00;18.90;17.81;0.29;127980.30;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;389.82;0.00;285.49;20.00;18.89;17.77;0.29;129728.94;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;389.82;0.00;285.49;20.00;18.87;17.74;0.29;131118.61;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;389.82;0.00;285.49;20.00;18.86;17.71;0.29;132448.10;0.00;0.00;0.00;0.00;0.00
9.61;0.00;0.00;389.82;0.00;285.49;20.00;18.84;17.69;0.29;133890.74;0.00;0.00;0.00;0.00;0.00
9.72;0.00;0.00;389.82;0.00;285.49;20.00;18.83;17.66;0.29;135303.34;0.00;0.00;0.00;0.00;0.00
9.83;0.00;0.00;389.82;0.00;285.49;20.00;18.82;17.63;0.28;136856.39;0.00;0.00;0.00;0.00;0.00
9.94;0.00;0.00;389.82;0.00;285.49;20.00;18.80;17.60;0.28;138404.16;0.00;0.00;0.00;0.00;0.00
10.04;0.00;0.00;389.82;0.00;285.49;20.00;18.79;17.58;0.28;139779.48;0.00;0.00;0.00;0.00;0.00
10.15;0.00;0.00;389.82;0.00;371.14;20.00;18.78;17.55;0.27;141349.49;0.00;0.00;0.00;0.00;0.00
10.14;0.00;0.00;389.82;0.00;371.14;20.00;18.77;17.54;0.27;141162.66;0.00;0.00;0.00;0.00;0.00
10.09;0.00;0.00;389.82;0.00;485.33;20.00;18.77;17.54;0.27;140526.76;0.00;0.00;0.00;0.00;0.00
9.94;0.00;0.00;389.82;0.00;485.33;20.00;18.78;17.57;0.27;138474.60;0.00;0.00;0.00;0.00;0.00
9.79;0.00;0.00;389.82;0.00;485.33;20.00;18.80;17.59;0.28;136393.35;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;389.82;0.00;485.33;20.00;18.82;17.63;0.28;133375.10;0.00;0.00;0.00;0.00;0.00
9.36;0.00;0.00;389.82;0.00;371.14;20.00;18.84;17.68;0.29;130411.65;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;389.82;0.00;371.14;20.00;18.87;17.74;0.29;127213.84;0.00;0.00;0.00;0.00;0.00
8.86;0.00;0.00;389.82;0.00;314.04;20.00;18.90;17.81;0.30;123424.47;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;389.82;0.00;314.04;20.00;18.94;17.87;0.30;119907.65;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;389.82;0.00;371.14;20.00;18.97;17.95;0.30;115782.30;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;389.82;0.00;371.14;20.00;19.01;18.02;0.30;111953.49;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;389.82;0.00;371.14;20.00;19.04;18.08;0.30;108337.48;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;389.82;0.00;371.14;20.00;19.07;18.14;0.30;104679.22;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;389.82;0.00;371.14;20.00;19.10;18.20;0.31;101138.92;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;389.82;0.00;371.14;20.00;19.12;18.25;0.31;97855.24;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;389.82;0.00;371.14;20.00;19.14;18.29;0.31;94990.74;0.00;0.00;0.00;0.00;0.00
6.62;0.00;0.00;389.82;0.00;371.14;20.00;19.16;18.32;0.32;92236.36;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;389.82;0.00;314.04;20.00;19.17;18.35;0.33;89701.57;0.00;0.00;0.00;0.00;0.00
6.43;0.00;0.00;389.82;0.00;314.04;20.00;19.18;18.36;0.34;89510.92;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;389.82;0.00;399.68;20.00;19.18;18.36;0.34;89434.04;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;389.82;0.00;399.68;20.00;19.18;18.35;0.35;90932.30;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;389.82;0.00;513.88;20.00;19.17;18.33;0.35;92685.76;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;389.82;0.00;513.88;20.00;19.15;18.31;0.35;95460.16;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;389.82;0.00;513.88;20.00;19.14;18.28;0.35;98575.88;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;389.82;0.00;513.88;20.00;19.13;18.25;0.35;100488.91;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;389.82;0.00;570.98;20.00;19.11;18.22;0.34;102197.61;0.00;0.00;0.00;0.00;0.00
7.47;0.00;0.00;389.82;0.00;570.98;20.00;19.10;18.20;0.34;104066.76;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;389.82;0.00;570.98;20.00;19.08;18.17;0.33;105971.18;0.00;0.00;0.00;0.00;0.00
7.74;0.00;0.00;389.82;0.00;570.98;20.00;19.07;18.14;0.33;107739.91;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;389.82;0.00;570.98;20.00;19.05;18.11;0.32;109518.22;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;389.82;0.00;570.98;20.00;19.04;18.08;0.32;111137.55;0.00;0.00;0.00;0.00;0.00
8.10;0.00;0.00;389.82;0.00;428.23;20.00;19.02;18.05;0.31;112821.46;0.00;0.00;0.00;0.00;0.00
8.22;0.00;0.00;389.82;0.00;428.23;20.00;19.01;18.02;0.31;114424.01;0.00;0.00;0.00;0.00;0.00
8.33;0.00;0.00;389.82;0.00;428.23;20.00;19.00;17.99;0.31;116016.63;0.00;0.00;0.00;0.00;0.00
8.42;0.00;0.00;389.82;0.00;428.23;20.00;18.98;17.97;0.31;117264.92;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;389.82;0.00;285.49;20.00;18.97;17.94;0.31;118642.36;0.00;0.00;0.00;0.00;0.00
8.66;0.00;0.00;389.82;0.00;285.49;20.00;18.96;17.91;0.31;120646.68;0.00;0.00;0.00;0.00;0.00
8.81;0.00;0.00;389.82;0.00;285.49;20.00;18.94;17.88;0.31;122708.70;0.00;0.00;0.00;0.00;0.00
8.99;0.00;0.00;389.82;0.00;285.49;20.00;18.92;17.85;0.30;125158.34;0.00;0.00;0.00;0.00;0.00
9.17;0.00;0.00;389.82;0.00;285.49;20.00;18.91;17.81;0.30;127694.11;0.00;0.00;0.00;0.00;0.00
9.37;0.00;0.00;389.82;0.00;285.49;20.00;18.89;17.78;0.29;130475.61;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;389.82;0.00;285.49;20.00;18.87;17.74;0.28;133347.21;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.82;0.00;285.49;20.00;18.85;17.70;0.28;135294.46;0.00;0.00;0.00;0.00;0.00
9.85;0.00;0.00;389.82;0.00;285.49;20.00;18.83;17.66;0.27;137199.44;0.00;0.00;0.00;0.00;0.00
9.96;0.00;0.00;389.82;0.00;285.49;20.00;18.81;17.63;0.27;138730.78;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;389.82;0.00;285.49;20.00;18.80;17.59;0.26;140188.65;0.00;0.00;0.00;0.00;0.00
10.14;0.00;0.00;389.82;0.00;285.49;20.00;18.78;17.57;0.26;141198.82;0.00;0.00;0.00;0.00;0.00
10.22;0.00;0.00;389.82;0.00;371.14;20.00;18.77;17.54;0.26;142325.87;0.00;0.00;0.00;0.00;0.00
10.11;0.00;0.00;389.82;0.00;371.14;20.00;18.78;17.55;0.26;140780.90;0.00;0.00;0.00;0.00;0.00
9.93;0.00;0.00;389.82;0.00;485.33;20.00;18.79;17.59;0.26;138257.73;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;389.82;0.00;485.33;20.00;18.85;17.69;0.26;132478.26;0.00;0.00;0.00;0.00;0.00
9.14;0.00;0.00;389.82;0.00;485.33;20.00;18.89;17.78;0.26;127308.96;0.00;0.00;0.00;0.00;0.00
8.63;0.00;0.00;389.82;0.00;485.33;20.00;18.95;17.91;0.27;120192.86;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;389.82;0.00;371.14;20.00;19.03;18.06;0.27;112698.83;0.00;0.00;0.00;0.00;0.00
7.56;0.00;0.00;389.82;0.00;371.14;20.00;19.11;18.21;0.27;105274.72;0.00;0.00;0.00;0.00;0.00
6.91;0.00;0.00;389.82;0.00;314.04;20.00;19.21;18.41;0.28;96162.71;0.00;0.00;0.00;0.00;0.00
6.37;0.00;0.00;389.82;0.00;314.04;20.00;19.28;18.57;0.28;88694.26;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;389.82;0.00;371.14;20.00;19.39;18.78;0.28;79260.70;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;389.82;0.00;371.14;20.00;19.47;18.94;0.27;71778.81;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;389.82;0.00;371.14;20.00;19.54;19.07;0.27;65124.17;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;389.82;0.00;371.14;20.00;19.59;19.19;0.26;60284.49;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;389.82;0.00;371.14;20.00;19.65;19.29;0.26;55684.71;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;389.82;0.00;371.14;20.00;19.68;19.36;0.25;53257.85;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;389.82;0.00;371.14;20.00;19.69;19.38;0.25;52313.10;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;389.82;0.00;371.14;20.00;19.69;19.38;0.25;52721.02;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;389.82;0.00;314.04;20.00;19.67;19.35;0.24;54083.11;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;389.82;0.00;314.04;20.00;19.65;19.29;0.25;57186.60;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;389.82;0.00;399.68;20.00;19.60;19.21;0.25;60867.54;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;389.82;0.00;399.68;20.00;19.55;19.10;0.26;66145.93;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;389.82;0.00;513.88;20.00;19.49;18.98;0.27;71967.08;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;389.82;0.00;513.88;20.00;19.44;18.88;0.28;78003.71;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;389.82;0.00;513.88;20.00;19.38;18.76;0.29;84380.73;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;389.82;0.00;513.88;20.00;19.34;18.68;0.30;88300.62;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;389.82;0.00;570.98;20.00;19.30;18.60;0.31;91792.78;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;389.82;0.00;570.98;20.00;19.26;18.52;0.31;94739.93;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;389.82;0.00;570.98;20.00;19.23;18.46;0.31;97480.78;0.00;0.00;0.00;0.00;0.00
7.16;0.00;0.00;389.82;0.00;570.98;20.00;19.20;18.39;0.31;99699.33;0.00;0.00;0.00;0.00;0.00
7.30;0.00;0.00;389.82;0.00;570.98;20.00;19.17;18.34;0.31;101709.73;0.00;0.00;0.00;0.00;0.00
7.49;0.00;0.00;389.82;0.00;570.98;20.00;19.14;18.29;0.31;104369.83;0.00;0.00;0.00;0.00;0.00
7.69;0.00;0.00;389.82;0.00;428.23;20.00;19.12;18.23;0.31;107031.95;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;389.82;0.00;428.23;20.00;19.09;18.18;0.31;109723.72;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;389.82;0.00;428.23;20.00;19.07;18.13;0.31;112373.57;0.00;0.00;0.00;0.00;0.00
8.27;0.00;0.00;389.82;0.00;428.23;20.00;19.04;18.08;0.30;115153.11;0.00;0.00;0.00;0.00;0.00
8.48;0.00;0.00;389.82;0.00;285.49;20.00;19.02;18.03;0.30;118093.67;0.00;0.00;0.00;0.00;0.00
8.67;0.00;0.00;389.82;0.00;285.49;20.00;18.99;17.99;0.30;120683.98;0.00;0.00;0.00;0.00;0.00
8.85;0.00;0.00;389.82;0.00;285.49;20.00;18.97;17.94;0.30;123241.91;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;389.82;0.00;285.49;20.00;18.95;17.89;0.29;125938.15;0.00;0.00;0.00;0.00;0.00
9.24;0.00;0.00;389.82;0.00;285.49;20.00;18.92;17.84;0.29;128627.16;0.00;0.00;0.00;0.00;0.00
9.43;0.00;0.00;389.82;0.00;285.49;20.00;18.90;17.80;0.29;131309.64;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;389.82;0.00;285.49;20.00;18.88;17.75;0.28;133986.18;0.00;0.00;0.00;0.00;0.00
9.78;0.00;0.00;389.82;0.00;285.49;20.00;18.85;17.71;0.27;136154.35;0.00;0.00;0.00;0.00;0.00
9.93;0.00;0.00;389.82;0.00;285.49;20.00;18.83;17.66;0.27;138259.52;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;389.82;0.00;285.49;20.00;18.81;17.62;0.26;140307.60;0.00;0.00;0.00;0.00;0.00
10.22;0.00;0.00;389.82;0.00;285.49;20.00;18.79;17.58;0.25;142303.94;0.00;0.00;0.00;0.00;0.00
10.33;0.00;0.00;389.82;0.00;285.49;20.00;18.77;17.55;0.25;143872.26;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;389.82;0.00;371.14;20.00;18.76;17.52;0.24;145577.23;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;389.82;0.00;371.14;20.00;18.76;17.52;0.23;145253.43;0.00;0.00;0.00;0.00;0.00
10.33;0.00;0.00;389.82;0.00;485.33;20.00;18.77;17.54;0.23;143899.09;0.00;0.00;0.00;0.00;0.00
10.06;0.00;0.00;389.82;0.00;485.33;20.00;18.82;17.63;0.22;140078.62;0.00;0.00;0.00;0.00;0.00
9.85;0.00;0.00;389.82;0.00;485.33;20.00;18.85;17.70;0.22;137172.60;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;389.82;0.00;485.33;20.00;18.90;17.80;0.22;132577.96;0.00;0.00;0.00;0.00;0.00
9.17;0.00;0.00;389.82;0.00;371.14;20.00;18.96;17.92;0.22;127725.58;0.00;0.00;0.00;0.00;0.00
8.68;0.00;0.00;389.82;0.00;371.14;20.00;19.03;18.06;0.22;120912.47;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;389.82;0.00;314.04;20.00;19.12;18.24;0.23;112372.86;0.00;0.00;0.00;0.00;0.00
7.49;0.00;0.00;389.82;0.00;314.04;20.00;19.19;18.38;0.23;104302.62;0.00;0.00;0.00;0.00;0.00
6.75;0.00;0.00;389.82;0.00;371.14;20.00;19.30;18.59;0.23;93941.39;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;389.82;0.00;371.14;20.00;19.37;18.75;0.22;84841.80;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;389.82;0.00;371.14;20.00;19.44;18.89;0.22;76335.97;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;389.82;0.00;371.14;20.00;19.50;19.01;0.22;70764.32;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;389.82;0.00;371.14;20.00;19.56;19.12;0.21;65201.60;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;389.82;0.00;371.14;20.00;19.60;19.20;0.21;62174.74;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;389.82;0.00;371.14;20.00;19.62;19.25;0.20;59980.94;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;389.82;0.00;371.14;20.00;19.62;19.23;0.20;60665.64;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;389.82;0.00;314.04;20.00;19.61;19.21;0.20;61905.14;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;389.82;0.00;314.04;20.00;19.58;19.16;0.20;64254.30;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;389.82;0.00;399.68;20.00;19.54;19.08;0.20;67160.71;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;389.82;0.00;399.68;20.00;19.49;18.99;0.21;71611.05;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;389.82;0.00;513.88;20.00;19.44;18.87;0.21;76564.74;0.00;0.00;0.00;0.00;0.00
