Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
0.00;0.00;0.00;275.69;0.00;229.80;20.55;20.55;20.55;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.83;20.83;20.82;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.13;21.12;21.10;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.39;21.37;21.36;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.63;21.62;21.61;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.87;21.86;21.85;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.10;22.09;22.08;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.30;22.30;22.29;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.48;22.48;22.48;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.61;22.62;22.63;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;22.71;22.73;22.75;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;22.76;22.79;22.82;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;22.80;22.83;22.86;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;22.78;22.82;22.86;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.74;22.79;22.84;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.66;22.72;22.78;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.54;22.61;22.69;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.43;22.51;22.60;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;22.32;22.41;22.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;22.19;22.29;22.39;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;22.05;22.17;22.28;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.90;22.03;22.15;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.74;21.88;22.02;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.61;21.75;21.89;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;21.47;21.62;21.77;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;21.34;21.49;21.64;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;21.21;21.37;21.52;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;21.10;21.25;21.40;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.98;21.13;21.28;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.87;21.02;21.16;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.76;20.90;21.05;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.65;20.79;20.94;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.54;20.68;20.82;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.45;20.58;20.72;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.36;20.49;20.62;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.25;20.38;20.51;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.13;20.27;20.40;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.02;20.15;20.29;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.13;0.00;0.00;275.69;0.00;208.91;20.00;20.11;20.22;0.56;1780.51;0.00;0.00;0.00;0.00;0.00
0.24;0.00;0.00;275.69;0.00;208.91;20.00;20.09;20.18;0.56;3305.29;0.00;0.00;0.00;0.00;0.00
0.32;0.00;0.00;275.69;0.00;271.58;20.00;20.08;20.16;0.55;4423.97;0.00;0.00;0.00;0.00;0.00
0.32;0.00;0.00;275.69;0.00;271.58;20.00;20.07;20.15;0.55;4439.91;0.00;0.00;0.00;0.00;0.00
0.28;0.00;0.00;275.69;0.00;355.14;20.00;20.07;20.15;0.55;3941.02;0.00;0.00;0.00;0.00;0.00
0.22;0.00;0.00;275.69;0.00;355.14;20.00;20.08;20.16;0.55;3017.45;0.00;0.00;0.00;0.00;0.00
0.13;0.00;0.00;275.69;0.00;355.14;20.00;20.09;20.19;0.56;1817.65;0.00;0.00;0.00;0.00;0.00
0.01;0.00;0.00;275.69;0.00;355.14;20.00;20.11;20.22;0.57;114.58;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.03;20.14;20.24;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.12;20.22;20.32;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.23;20.33;20.43;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.34;20.44;20.53;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.46;20.56;20.65;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.58;20.67;20.76;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.69;20.78;20.86;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.78;20.87;20.96;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.86;20.96;21.05;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.92;21.02;21.11;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.97;21.07;21.17;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.98;21.09;21.19;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.97;21.09;21.20;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.95;21.06;21.18;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;20.91;21.03;21.15;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;20.85;20.97;21.09;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;20.78;20.90;21.02;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;20.69;20.81;20.93;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;20.58;20.70;20.82;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;20.45;20.58;20.71;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.32;20.45;20.59;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.18;20.32;20.46;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.03;20.18;20.33;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.18;0.00;0.00;275.69;0.00;417.81;20.00;20.12;20.25;0.57;2518.55;0.00;0.00;0.00;0.00;0.00
0.36;0.00;0.00;275.69;0.00;417.81;20.00;20.09;20.19;0.57;5003.55;0.00;0.00;0.00;0.00;0.00
0.48;0.00;0.00;275.69;0.00;417.81;20.00;20.07;20.13;0.57;6704.07;0.00;0.00;0.00;0.00;0.00
0.60;0.00;0.00;275.69;0.00;313.36;20.00;20.04;20.08;0.57;8339.52;0.00;0.00;0.00;0.00;0.00
0.70;0.00;0.00;275.69;0.00;313.36;20.00;20.02;20.03;0.57;9721.34;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;275.69;0.00;313.36;20.00;19.99;19.99;0.57;11000.95;0.00;0.00;0.00;0.00;0.00
0.86;0.00;0.00;275.69;0.00;313.36;20.00;19.97;19.95;0.58;11885.44;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;275.69;0.00;208.91;20.00;19.96;19.91;0.58;12791.58;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;275.69;0.00;208.91;20.00;19.94;19.88;0.58;13589.65;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;275.69;0.00;208.91;20.00;19.93;19.85;0.59;14310.09;0.00;0.00;0.00;0.00;0.00
1.08;0.00;0.00;275.69;0.00;208.91;20.00;19.91;19.83;0.59;14960.43;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;275.69;0.00;208.91;20.00;19.90;19.80;0.58;15547.51;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;275.69;0.00;208.91;20.00;19.89;19.78;0.58;16077.47;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;275.69;0.00;208.91;20.00;19.88;19.76;0.58;16555.88;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;275.69;0.00;208.91;20.00;19.87;19.75;0.57;17189.66;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;275.69;0.00;208.91;20.00;19.87;19.73;0.57;17794.00;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;275.69;0.00;208.91;20.00;19.86;19.72;0.57;18340.17;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;275.69;0.00;208.91;20.00;19.85;19.70;0.56;18850.07;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;275.69;0.00;208.91;20.00;19.85;19.71;0.56;19177.50;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;275.69;0.00;271.58;20.00;19.86;19.73;0.55;19068.31;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;275.69;0.00;271.58;20.00;19.88;19.76;0.55;17845.74;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;275.69;0.00;355.14;20.00;19.90;19.80;0.55;16115.72;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;275.69;0.00;355.14;20.00;19.93;19.86;0.56;13893.15;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;275.69;0.00;355.14;20.00;19.97;19.93;0.56;11347.05;0.00;0.00;0.00;0.00;0.00
0.59;0.00;0.00;275.69;0.00;355.14;20.00;20.01;20.01;0.57;8147.98;0.00;0.00;0.00;0.00;0.00
0.33;0.00;0.00;275.69;0.00;271.58;20.00;20.06;20.11;0.59;4603.86;0.00;0.00;0.00;0.00;0.00
0.06;0.00;0.00;275.69;0.00;271.58;20.00;20.11;20.21;0.60;770.32;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.06;20.16;20.27;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;20.28;20.38;20.47;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.55;20.62;20.70;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.84;20.89;20.94;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.14;21.17;21.20;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.39;21.41;21.42;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.63;21.64;21.65;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.83;21.84;21.85;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.02;22.03;22.04;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;22.17;22.18;22.19;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;22.29;22.30;22.31;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;22.34;22.36;22.38;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;22.37;22.40;22.42;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;22.34;22.38;22.42;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.29;22.34;22.39;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.18;22.25;22.32;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;22.04;22.13;22.21;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.91;22.01;22.11;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.77;21.88;21.99;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.63;21.75;21.87;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.48;21.61;21.74;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.33;21.47;21.61;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.18;21.33;21.48;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.01;21.17;21.33;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.84;21.01;21.18;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.66;20.84;21.02;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.48;20.67;20.86;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.30;20.49;20.69;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.10;20.30;20.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.91;20.13;20.34;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.73;19.95;20.16;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.55;19.77;19.99;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.36;19.59;19.81;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.19;19.42;19.64;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.02;19.25;19.47;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.86;19.08;19.30;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.69;18.91;19.13;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.53;18.75;18.97;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.37;18.59;18.80;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.23;18.45;18.66;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;18.11;18.33;18.55;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;18.08;18.29;18.50;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.10;18.29;18.48;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.19;18.36;18.52;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.33;18.47;18.61;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.54;18.65;18.76;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;18.79;18.88;18.96;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;19.04;19.11;19.18;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;19.31;19.36;19.42;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;19.58;19.62;19.67;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;19.88;19.90;19.93;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.15;20.17;20.19;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.43;20.44;20.44;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.68;20.68;20.68;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.93;20.92;20.92;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.13;21.13;21.13;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.32;21.33;21.33;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.47;21.48;21.48;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;21.59;21.60;21.61;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;21.67;21.69;21.70;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;21.74;21.75;21.77;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;21.77;21.79;21.80;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.78;21.80;21.81;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.76;21.78;21.80;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.71;21.74;21.76;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.63;21.67;21.70;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.54;21.59;21.63;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.43;21.49;21.55;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.29;21.37;21.45;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;21.13;21.23;21.33;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.96;21.08;21.19;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.81;20.94;21.07;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.66;20.80;20.94;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.52;20.67;20.81;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.38;20.53;20.68;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;313.36;20.26;20.41;20.56;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;20.12;20.28;20.43;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.96;20.12;20.28;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.78;19.95;20.13;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.58;19.77;19.96;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.37;19.57;19.77;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;19.14;19.36;19.58;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.90;19.14;19.37;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.69;18.93;19.17;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.48;18.73;18.98;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.29;18.54;18.79;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;18.09;18.35;18.60;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;208.91;17.93;18.18;18.43;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;17.79;18.05;18.30;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;17.76;18.00;18.23;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;17.78;17.99;18.20;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;17.89;18.07;18.25;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.05;18.20;18.35;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;355.14;18.31;18.42;18.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;18.63;18.70;18.77;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;18.91;18.96;19.01;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;19.20;19.24;19.27;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;19.48;19.51;19.53;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;19.77;19.79;19.81;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.02;20.04;20.06;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.27;20.29;20.30;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.50;20.51;20.53;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.72;20.74;20.75;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;20.91;20.93;20.95;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.08;21.11;21.13;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;271.58;21.21;21.24;21.27;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;21.30;21.34;21.38;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;229.80;21.34;21.39;21.44;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;21.37;21.42;21.47;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;292.47;21.34;21.40;21.46;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.29;21.36;21.43;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.19;21.27;21.35;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;21.07;21.16;21.25;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;376.03;20.96;21.06;21.16;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.86;20.96;21.07;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.76;20.87;20.97;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.66;20.76;20.87;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.55;20.66;20.77;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;275.69;0.00;417.81;20.45;20.56;20.68;0.51;0.00;0.00;0.00;0.00;0.00;0.00
