Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.32;0.00;0.00;286.08;0.00;152.25;20.00;19.65;19.29;0.39;45979.84;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;286.08;0.00;152.25;20.00;19.63;19.26;0.39;47157.76;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;286.08;0.00;152.25;20.00;19.61;19.23;0.39;48295.57;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.19;0.39;49276.53;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;286.08;0.00;152.25;20.00;19.58;19.16;0.38;50218.21;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;286.08;0.00;152.25;20.00;19.57;19.14;0.38;50883.31;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.11;0.38;51503.45;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;286.08;0.00;152.25;20.00;19.54;19.09;0.38;51962.36;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;286.08;0.00;152.25;20.00;19.53;19.07;0.38;52378.01;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;286.08;0.00;152.25;20.00;19.53;19.05;0.38;52513.48;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;286.08;0.00;152.25;20.00;19.52;19.03;0.38;52600.73;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;286.08;0.00;152.25;20.00;19.51;19.02;0.38;52340.68;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;286.08;0.00;197.93;20.00;19.51;19.02;0.39;52024.98;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;286.08;0.00;197.93;20.00;19.52;19.04;0.39;51506.68;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;286.08;0.00;258.83;20.00;19.53;19.07;0.39;50727.56;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;286.08;0.00;258.83;20.00;19.56;19.11;0.39;49783.75;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;286.08;0.00;258.83;20.00;19.59;19.18;0.40;48450.44;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;286.08;0.00;258.83;20.00;19.62;19.25;0.40;47175.48;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;286.08;0.00;197.93;20.00;19.66;19.33;0.40;45840.11;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;286.08;0.00;197.93;20.00;19.70;19.40;0.40;43923.07;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;286.08;0.00;167.48;20.00;19.75;19.51;0.40;41473.40;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;286.08;0.00;167.48;20.00;19.80;19.60;0.40;39191.19;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;286.08;0.00;197.93;20.00;19.85;19.69;0.40;36756.49;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;286.08;0.00;197.93;20.00;19.89;19.77;0.40;34539.12;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;286.08;0.00;197.93;20.00;19.92;19.85;0.40;32422.62;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;286.08;0.00;197.93;20.00;19.95;19.91;0.39;30837.08;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;286.08;0.00;197.93;20.00;19.97;19.95;0.39;29477.74;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;286.08;0.00;197.93;20.00;19.99;19.97;0.39;28686.58;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;286.08;0.00;197.93;20.00;19.99;19.98;0.39;28154.09;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;286.08;0.00;197.93;20.00;19.99;19.97;0.38;27989.48;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;286.08;0.00;167.48;20.00;19.98;19.95;0.38;28053.79;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;286.08;0.00;167.48;20.00;19.96;19.92;0.38;28457.09;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;286.08;0.00;213.16;20.00;19.94;19.87;0.38;29116.45;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;286.08;0.00;213.16;20.00;19.91;19.82;0.38;30079.66;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;286.08;0.00;274.06;20.00;19.87;19.75;0.39;31073.46;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;286.08;0.00;274.06;20.00;19.84;19.69;0.39;32082.34;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;286.08;0.00;274.06;20.00;19.81;19.62;0.40;33155.31;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;286.08;0.00;274.06;20.00;19.79;19.57;0.41;34489.25;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;286.08;0.00;304.51;20.00;19.76;19.53;0.41;35707.83;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;286.08;0.00;304.51;20.00;19.74;19.49;0.41;37138.94;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;286.08;0.00;304.51;20.00;19.72;19.45;0.41;38523.78;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;286.08;0.00;304.51;20.00;19.70;19.41;0.41;40228.22;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;286.08;0.00;304.51;20.00;19.69;19.37;0.41;41913.83;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;286.08;0.00;304.51;20.00;19.67;19.34;0.41;42859.36;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;286.08;0.00;228.38;20.00;19.65;19.30;0.41;43789.07;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;286.08;0.00;228.38;20.00;19.64;19.27;0.40;44515.20;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;286.08;0.00;228.38;20.00;19.62;19.25;0.40;45190.62;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;286.08;0.00;228.38;20.00;19.61;19.22;0.40;45579.09;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.20;0.40;46003.35;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;286.08;0.00;152.25;20.00;19.59;19.18;0.40;46533.92;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;286.08;0.00;152.25;20.00;19.58;19.16;0.40;47032.21;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;286.08;0.00;152.25;20.00;19.57;19.14;0.40;47380.76;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.13;0.40;47696.45;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.11;0.40;48102.89;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;286.08;0.00;152.25;20.00;19.55;19.10;0.40;48488.74;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;286.08;0.00;152.25;20.00;19.54;19.09;0.40;49217.45;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;286.08;0.00;152.25;20.00;19.54;19.07;0.40;49948.38;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;286.08;0.00;152.25;20.00;19.53;19.06;0.40;50801.82;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;286.08;0.00;152.25;20.00;19.52;19.05;0.39;51663.45;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;286.08;0.00;152.25;20.00;19.52;19.04;0.38;52699.89;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;286.08;0.00;197.93;20.00;19.51;19.03;0.38;53849.28;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;286.08;0.00;197.93;20.00;19.52;19.04;0.37;52319.80;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;286.08;0.00;258.83;20.00;19.54;19.07;0.37;50454.13;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;286.08;0.00;258.83;20.00;19.56;19.13;0.37;47279.76;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;286.08;0.00;258.83;20.00;19.60;19.19;0.37;43818.09;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;286.08;0.00;258.83;20.00;19.64;19.29;0.37;38854.75;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;286.08;0.00;197.93;20.00;19.70;19.39;0.37;33937.44;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;286.08;0.00;197.93;20.00;19.75;19.50;0.37;31069.02;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;286.08;0.00;167.48;20.00;19.82;19.64;0.37;27627.06;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;286.08;0.00;167.48;20.00;19.88;19.76;0.37;25255.98;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;286.08;0.00;197.93;20.00;19.94;19.88;0.37;22793.20;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;286.08;0.00;197.93;20.00;19.99;19.98;0.37;21483.49;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;286.08;0.00;197.93;20.00;20.03;20.06;0.37;20390.40;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;286.08;0.00;197.93;20.00;20.06;20.13;0.37;18497.76;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;286.08;0.00;197.93;20.00;20.09;20.18;0.37;16824.49;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;286.08;0.00;197.93;20.00;20.10;20.21;0.38;15310.50;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;286.08;0.00;197.93;20.00;20.11;20.23;0.38;14054.09;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;286.08;0.00;197.93;20.00;20.11;20.22;0.39;12800.57;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;286.08;0.00;167.48;20.00;20.11;20.21;0.39;11734.43;0.00;0.00;0.00;0.00;0.00
0.90;0.00;0.00;286.08;0.00;167.48;20.00;20.10;20.19;0.40;12426.28;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;286.08;0.00;213.16;20.00;20.08;20.15;0.40;13332.28;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;286.08;0.00;213.16;20.00;20.05;20.10;0.41;15165.40;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;286.08;0.00;274.06;20.00;20.01;20.03;0.42;17103.08;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;286.08;0.00;274.06;20.00;19.98;19.96;0.43;19850.54;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;286.08;0.00;274.06;20.00;19.94;19.89;0.44;22762.68;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;286.08;0.00;274.06;20.00;19.91;19.83;0.45;24426.45;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;286.08;0.00;304.51;20.00;19.89;19.77;0.45;25862.71;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;286.08;0.00;304.51;20.00;19.86;19.72;0.45;27356.77;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;286.08;0.00;304.51;20.00;19.84;19.68;0.45;28780.91;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;286.08;0.00;304.51;20.00;19.82;19.63;0.45;29900.72;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;286.08;0.00;304.51;20.00;19.80;19.59;0.44;30950.44;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;286.08;0.00;304.51;20.00;19.78;19.55;0.44;32057.15;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;286.08;0.00;228.38;20.00;19.76;19.52;0.44;33150.58;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;286.08;0.00;228.38;20.00;19.74;19.49;0.43;34283.73;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;286.08;0.00;228.38;20.00;19.73;19.45;0.43;35380.97;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;286.08;0.00;228.38;20.00;19.71;19.42;0.43;36325.19;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;286.08;0.00;152.25;20.00;19.70;19.40;0.43;37323.72;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;286.08;0.00;152.25;20.00;19.69;19.37;0.42;38204.35;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;286.08;0.00;152.25;20.00;19.67;19.35;0.42;39055.15;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;286.08;0.00;152.25;20.00;19.66;19.32;0.42;39999.43;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;286.08;0.00;152.25;20.00;19.65;19.30;0.42;40925.62;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;286.08;0.00;152.25;20.00;19.64;19.28;0.41;41714.91;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;286.08;0.00;152.25;20.00;19.63;19.26;0.41;42482.99;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;286.08;0.00;152.25;20.00;19.62;19.24;0.41;42629.34;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;286.08;0.00;152.25;20.00;19.61;19.22;0.40;42726.45;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.21;0.39;42417.45;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.20;0.39;42048.94;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.19;0.38;41307.83;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;286.08;0.00;197.93;20.00;19.60;19.20;0.37;40596.87;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;286.08;0.00;197.93;20.00;19.61;19.23;0.36;39024.84;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;286.08;0.00;258.83;20.00;19.63;19.27;0.36;37148.26;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;286.08;0.00;258.83;20.00;19.67;19.33;0.35;34816.17;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;286.08;0.00;258.83;20.00;19.70;19.41;0.35;32256.53;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;286.08;0.00;258.83;20.00;19.75;19.51;0.35;28985.43;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;286.08;0.00;197.93;20.00;19.80;19.61;0.35;25853.54;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;286.08;0.00;197.93;20.00;19.86;19.71;0.35;22446.47;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;286.08;0.00;167.48;20.00;19.93;19.86;0.34;18287.74;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;286.08;0.00;167.48;20.00;19.99;19.98;0.34;14392.52;0.00;0.00;0.00;0.00;0.00
0.74;0.00;0.00;286.08;0.00;197.93;20.00;20.06;20.11;0.34;10315.21;0.00;0.00;0.00;0.00;0.00
0.47;0.00;0.00;286.08;0.00;197.93;20.00;20.11;20.22;0.33;6495.00;0.00;0.00;0.00;0.00;0.00
0.20;0.00;0.00;286.08;0.00;197.93;20.00;20.17;20.33;0.33;2796.75;0.00;0.00;0.00;0.00;0.00
0.06;0.00;0.00;286.08;0.00;197.93;20.00;20.21;20.41;0.32;782.51;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;286.08;205.83;197.93;20.00;20.24;20.48;0.32;-934.48;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;286.08;319.46;197.93;20.00;20.26;20.52;0.32;-1450.34;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;286.08;0.00;197.93;20.00;20.23;20.46;0.32;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;286.08;121.49;197.93;20.00;20.26;20.53;0.32;-551.54;0.00;0.00;0.00;0.00;0.00
0.05;0.00;0.00;286.08;0.00;167.48;20.00;20.25;20.51;0.32;650.87;0.00;0.00;0.00;0.00;0.00
0.15;0.00;0.00;286.08;0.00;167.48;20.00;20.24;20.48;0.33;2024.14;0.00;0.00;0.00;0.00;0.00
0.26;0.00;0.00;286.08;0.00;213.16;20.00;20.21;20.42;0.33;3630.27;0.00;0.00;0.00;0.00;0.00
0.41;0.00;0.00;286.08;0.00;213.16;20.00;20.18;20.36;0.35;5741.81;0.00;0.00;0.00;0.00;0.00
0.59;0.00;0.00;286.08;0.00;274.06;20.00;20.14;20.28;0.36;8103.66;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;286.08;0.00;274.06;20.00;20.10;20.20;0.38;10731.56;0.00;0.00;0.00;0.00;0.00
0.97;0.00;0.00;286.08;0.00;274.06;20.00;20.06;20.12;0.40;13497.98;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;286.08;0.00;274.06;20.00;20.02;20.05;0.41;15811.35;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;286.08;0.00;304.51;20.00;19.99;19.98;0.42;17904.17;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;286.08;0.00;304.51;20.00;19.96;19.92;0.42;20063.14;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;286.08;0.00;304.51;20.00;19.93;19.86;0.42;22160.41;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;286.08;0.00;304.51;20.00;19.90;19.81;0.42;24201.82;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;286.08;0.00;304.51;20.00;19.88;19.76;0.41;26192.62;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;286.08;0.00;304.51;20.00;19.85;19.71;0.41;28137.58;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;286.08;0.00;228.38;20.00;19.83;19.66;0.40;30078.88;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;286.08;0.00;228.38;20.00;19.81;19.61;0.40;31827.60;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;286.08;0.00;228.38;20.00;19.78;19.57;0.39;33535.59;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;286.08;0.00;228.38;20.00;19.76;19.53;0.39;35206.67;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;286.08;0.00;152.25;20.00;19.74;19.49;0.38;36934.45;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;286.08;0.00;152.25;20.00;19.72;19.45;0.37;38667.00;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;286.08;0.00;152.25;20.00;19.70;19.41;0.37;40378.05;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;286.08;0.00;152.25;20.00;19.69;19.37;0.37;42069.64;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;286.08;0.00;152.25;20.00;19.67;19.33;0.36;43743.60;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;286.08;0.00;152.25;20.00;19.65;19.30;0.36;45401.58;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;286.08;0.00;152.25;20.00;19.63;19.26;0.36;47045.11;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;286.08;0.00;152.25;20.00;19.62;19.23;0.35;48193.53;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.20;0.35;49304.61;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;286.08;0.00;152.25;20.00;19.58;19.17;0.35;50140.88;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;286.08;0.00;152.25;20.00;19.57;19.14;0.35;50933.77;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.12;0.34;51357.32;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;286.08;0.00;197.93;20.00;19.55;19.10;0.34;51820.79;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;286.08;0.00;197.93;20.00;19.56;19.12;0.34;50998.15;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;286.08;0.00;258.83;20.00;19.57;19.14;0.34;49854.36;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;286.08;0.00;258.83;20.00;19.59;19.18;0.35;47907.84;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;286.08;0.00;258.83;20.00;19.62;19.24;0.35;45720.97;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;286.08;0.00;258.83;20.00;19.66;19.32;0.36;42683.18;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;286.08;0.00;197.93;20.00;19.70;19.41;0.37;39770.76;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;286.08;0.00;197.93;20.00;19.75;19.50;0.39;36554.59;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;286.08;0.00;167.48;20.00;19.81;19.62;0.39;32734.68;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;286.08;0.00;167.48;20.00;19.86;19.72;0.40;28950.58;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;286.08;0.00;197.93;20.00;19.92;19.84;0.41;24974.29;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;286.08;0.00;197.93;20.00;19.97;19.94;0.41;21068.08;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;286.08;0.00;197.93;20.00;20.02;20.04;0.41;17230.80;0.00;0.00;0.00;0.00;0.00
1.08;0.00;0.00;286.08;0.00;197.93;20.00;20.06;20.11;0.41;14988.26;0.00;0.00;0.00;0.00;0.00
0.94;0.00;0.00;286.08;0.00;197.93;20.00;20.09;20.17;0.41;12973.62;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;286.08;0.00;197.93;20.00;20.11;20.21;0.41;11834.08;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;286.08;0.00;197.93;20.00;20.12;20.24;0.40;10992.97;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;286.08;0.00;197.93;20.00;20.12;20.24;0.39;11036.34;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;286.08;0.00;167.48;20.00;20.12;20.23;0.39;11352.19;0.00;0.00;0.00;0.00;0.00
0.88;0.00;0.00;286.08;0.00;167.48;20.00;20.10;20.21;0.38;12191.05;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;286.08;0.00;213.16;20.00;20.08;20.17;0.39;13248.84;0.00;0.00;0.00;0.00;0.00
1.08;0.00;0.00;286.08;0.00;213.16;20.00;20.06;20.11;0.39;15022.88;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;286.08;0.00;274.06;20.00;20.02;20.04;0.40;17034.85;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;286.08;0.00;274.06;20.00;19.99;19.98;0.41;19457.32;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;286.08;0.00;274.06;20.00;19.95;19.90;0.43;22026.48;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;286.08;0.00;274.06;20.00;19.92;19.84;0.44;23811.32;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;286.08;0.00;304.51;20.00;19.89;19.79;0.45;25375.66;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;286.08;0.00;304.51;20.00;19.87;19.73;0.45;27000.68;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;286.08;0.00;304.51;20.00;19.84;19.69;0.46;28561.16;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;286.08;0.00;304.51;20.00;19.82;19.64;0.46;30063.18;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;286.08;0.00;304.51;20.00;19.80;19.60;0.46;31512.26;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;286.08;0.00;304.51;20.00;19.78;19.56;0.46;33274.89;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;286.08;0.00;228.38;20.00;19.76;19.52;0.46;35051.03;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;286.08;0.00;228.38;20.00;19.74;19.48;0.45;36891.17;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;286.08;0.00;228.38;20.00;19.72;19.44;0.44;38717.41;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;286.08;0.00;228.38;20.00;19.70;19.40;0.44;40651.55;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;286.08;0.00;152.25;20.00;19.68;19.36;0.43;42670.78;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;286.08;0.00;152.25;20.00;19.66;19.33;0.42;43876.98;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;286.08;0.00;152.25;20.00;19.65;19.29;0.42;45040.40;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;286.08;0.00;152.25;20.00;19.63;19.26;0.41;45803.56;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;286.08;0.00;152.25;20.00;19.62;19.23;0.41;46512.51;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;286.08;0.00;152.25;20.00;19.60;19.21;0.41;46931.36;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;286.08;0.00;152.25;20.00;19.59;19.18;0.41;47293.01;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;286.08;0.00;152.25;20.00;19.58;19.16;0.41;47361.84;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;286.08;0.00;152.25;20.00;19.57;19.14;0.41;47371.00;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.13;0.41;47085.12;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.12;0.42;46737.54;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;286.08;0.00;152.25;20.00;19.56;19.11;0.42;45874.78;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;286.08;0.00;197.93;20.00;19.56;19.12;0.43;45027.74;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;286.08;0.00;197.93;20.00;19.57;19.14;0.44;43873.10;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;286.08;0.00;258.83;20.00;19.59;19.18;0.44;42442.79;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;286.08;0.00;258.83;20.00;19.62;19.24;0.45;40753.29;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;286.08;0.00;258.83;20.00;19.65;19.30;0.45;38895.02;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;286.08;0.00;258.83;20.00;19.69;19.38;0.46;36728.71;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;286.08;0.00;197.93;20.00;19.73;19.47;0.46;34767.61;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;286.08;0.00;197.93;20.00;19.78;19.56;0.46;31846.63;0.00;0.00;0.00;0.00;0.00
