Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.90;0.00;0.00;292.23;0.00;161.05;20.00;19.46;18.92;0.38;40208.19;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;292.23;0.00;161.05;20.00;19.45;18.89;0.38;40315.52;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;292.23;0.00;161.05;20.00;19.43;18.86;0.38;41480.78;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;292.23;0.00;161.05;20.00;19.42;18.83;0.38;42661.65;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;292.23;0.00;161.05;20.00;19.40;18.80;0.38;44146.35;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;292.23;0.00;161.05;20.00;19.38;18.77;0.38;45670.54;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;292.23;0.00;161.05;20.00;19.38;18.76;0.37;47265.93;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;292.23;0.00;209.37;20.00;19.38;18.75;0.37;48882.65;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;292.23;0.00;209.37;20.00;19.40;18.79;0.37;46930.88;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;292.23;0.00;273.79;20.00;19.43;18.86;0.37;44363.50;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;292.23;0.00;273.79;20.00;19.48;18.96;0.38;40176.47;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;292.23;0.00;273.79;20.00;19.55;19.09;0.39;35460.66;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;292.23;0.00;273.79;20.00;19.62;19.25;0.40;29273.12;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;292.23;0.00;209.37;20.00;19.70;19.39;0.41;23474.88;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;292.23;0.00;209.37;20.00;19.78;19.56;0.42;18974.99;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;292.23;0.00;177.16;20.00;19.87;19.74;0.42;14426.04;0.00;0.00;0.00;0.00;0.00
0.76;0.00;0.00;292.23;0.00;177.16;20.00;19.95;19.89;0.43;10577.24;0.00;0.00;0.00;0.00;0.00
0.49;0.00;0.00;292.23;0.00;209.37;20.00;20.02;20.04;0.43;6794.65;0.00;0.00;0.00;0.00;0.00
0.29;0.00;0.00;292.23;0.00;209.37;20.00;20.08;20.17;0.43;3992.16;0.00;0.00;0.00;0.00;0.00
0.12;0.00;0.00;292.23;0.00;209.37;20.00;20.14;20.27;0.43;1612.35;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;176.38;209.37;20.00;20.18;20.36;0.44;-800.75;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;751.85;209.37;20.00;20.23;20.46;0.44;-3413.39;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.13;20.27;20.42;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.29;20.42;20.56;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.42;20.54;20.66;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;177.16;20.53;20.64;20.75;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;177.16;20.55;20.65;20.76;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;225.47;20.54;20.64;20.74;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;225.47;20.46;20.56;20.66;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;289.89;20.35;20.45;20.54;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;289.89;20.17;20.28;20.38;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.07;0.00;0.00;292.23;0.00;289.89;20.00;20.09;20.18;0.58;992.32;0.00;0.00;0.00;0.00;0.00
0.28;0.00;0.00;292.23;0.00;289.89;20.00;20.06;20.11;0.59;3875.56;0.00;0.00;0.00;0.00;0.00
0.44;0.00;0.00;292.23;0.00;322.10;20.00;20.02;20.04;0.60;6080.52;0.00;0.00;0.00;0.00;0.00
0.62;0.00;0.00;292.23;0.00;322.10;20.00;19.98;19.96;0.61;8608.02;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;292.23;0.00;322.10;20.00;19.95;19.89;0.62;11129.82;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;292.23;0.00;322.10;20.00;19.91;19.82;0.62;13839.59;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;292.23;0.00;322.10;20.00;19.88;19.75;0.61;16562.50;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;292.23;0.00;322.10;20.00;19.84;19.68;0.61;18428.20;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;292.23;0.00;241.58;20.00;19.81;19.61;0.60;20267.96;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;292.23;0.00;241.58;20.00;19.78;19.55;0.59;21618.29;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;292.23;0.00;241.58;20.00;19.75;19.50;0.58;22875.94;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;292.23;0.00;241.58;20.00;19.72;19.45;0.57;23663.48;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;292.23;0.00;161.05;20.00;19.70;19.40;0.55;24439.65;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;292.23;0.00;161.05;20.00;19.68;19.36;0.54;26177.97;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;292.23;0.00;161.05;20.00;19.66;19.31;0.52;27931.57;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;292.23;0.00;161.05;20.00;19.63;19.27;0.51;30181.82;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;292.23;0.00;161.05;20.00;19.61;19.22;0.50;32489.08;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;292.23;0.00;161.05;20.00;19.58;19.16;0.48;35234.20;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;292.23;0.00;161.05;20.00;19.55;19.10;0.46;38061.58;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;292.23;0.00;161.05;20.00;19.52;19.04;0.45;39901.13;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;292.23;0.00;161.05;20.00;19.49;18.99;0.44;41710.03;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;292.23;0.00;161.05;20.00;19.47;18.93;0.43;43104.95;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;292.23;0.00;161.05;20.00;19.44;18.88;0.43;44439.18;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;292.23;0.00;161.05;20.00;19.43;18.86;0.42;44854.59;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;292.23;0.00;209.37;20.00;19.43;18.85;0.42;45109.12;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;292.23;0.00;209.37;20.00;19.45;18.90;0.42;43228.08;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;292.23;0.00;273.79;20.00;19.48;18.97;0.42;40733.62;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;292.23;0.00;273.79;20.00;19.53;19.07;0.42;36919.32;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;292.23;0.00;273.79;20.00;19.60;19.19;0.43;32611.67;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;292.23;0.00;273.79;20.00;19.67;19.34;0.43;27167.63;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;292.23;0.00;209.37;20.00;19.74;19.48;0.43;22198.60;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;292.23;0.00;209.37;20.00;19.82;19.64;0.43;17867.50;0.00;0.00;0.00;0.00;0.00
0.97;0.00;0.00;292.23;0.00;177.16;20.00;19.90;19.81;0.43;13472.19;0.00;0.00;0.00;0.00;0.00
0.70;0.00;0.00;292.23;0.00;177.16;20.00;19.98;19.95;0.42;9681.14;0.00;0.00;0.00;0.00;0.00
0.43;0.00;0.00;292.23;0.00;209.37;20.00;20.05;20.09;0.42;5939.83;0.00;0.00;0.00;0.00;0.00
0.21;0.00;0.00;292.23;0.00;209.37;20.00;20.11;20.22;0.42;2972.26;0.00;0.00;0.00;0.00;0.00
0.03;0.00;0.00;292.23;0.00;209.37;20.00;20.16;20.32;0.42;392.09;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;393.85;209.37;20.00;20.20;20.40;0.41;-1788.08;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.03;20.17;20.31;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.15;20.30;20.45;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.28;20.42;20.57;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.36;20.50;20.64;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;177.16;20.40;20.54;20.68;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;177.16;20.37;20.52;20.66;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;225.47;20.32;20.46;20.59;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;225.47;20.20;20.34;20.48;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;289.89;20.04;20.18;20.32;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.17;0.00;0.00;292.23;0.00;289.89;20.00;20.11;20.22;0.47;2418.65;0.00;0.00;0.00;0.00;0.00
0.41;0.00;0.00;292.23;0.00;289.89;20.00;20.05;20.10;0.47;5705.65;0.00;0.00;0.00;0.00;0.00
0.56;0.00;0.00;292.23;0.00;289.89;20.00;20.01;20.02;0.47;7706.90;0.00;0.00;0.00;0.00;0.00
0.69;0.00;0.00;292.23;0.00;322.10;20.00;19.97;19.94;0.47;9493.37;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;292.23;0.00;322.10;20.00;19.94;19.87;0.47;11152.15;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;292.23;0.00;322.10;20.00;19.91;19.81;0.47;12725.05;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;292.23;0.00;322.10;20.00;19.88;19.75;0.47;14123.69;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;292.23;0.00;322.10;20.00;19.85;19.70;0.47;15443.16;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;292.23;0.00;322.10;20.00;19.82;19.64;0.47;17077.29;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;292.23;0.00;241.58;20.00;19.80;19.59;0.47;18725.73;0.00;0.00;0.00;0.00;0.00
1.48;0.00;0.00;292.23;0.00;241.58;20.00;19.77;19.54;0.46;20500.53;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;292.23;0.00;241.58;20.00;19.75;19.49;0.46;22268.99;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;292.23;0.00;241.58;20.00;19.72;19.44;0.46;24128.29;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;292.23;0.00;161.05;20.00;19.70;19.39;0.46;26091.39;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;292.23;0.00;161.05;20.00;19.67;19.34;0.46;27286.03;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;292.23;0.00;161.05;20.00;19.65;19.30;0.46;28420.99;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;292.23;0.00;161.05;20.00;19.63;19.26;0.46;29212.24;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;292.23;0.00;161.05;20.00;19.61;19.22;0.47;29927.95;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;292.23;0.00;161.05;20.00;19.59;19.18;0.47;30285.61;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;292.23;0.00;161.05;20.00;19.58;19.16;0.48;30554.74;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;292.23;0.00;161.05;20.00;19.57;19.13;0.48;31226.64;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;292.23;0.00;161.05;20.00;19.55;19.11;0.48;31870.63;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;292.23;0.00;161.05;20.00;19.54;19.08;0.48;32682.52;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;292.23;0.00;161.05;20.00;19.53;19.06;0.47;33489.39;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;292.23;0.00;161.05;20.00;19.53;19.07;0.45;33728.40;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;292.23;0.00;209.37;20.00;19.54;19.08;0.43;33816.99;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;292.23;0.00;209.37;20.00;19.57;19.14;0.42;32905.38;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;292.23;0.00;273.79;20.00;19.61;19.21;0.42;31582.29;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;292.23;0.00;273.79;20.00;19.65;19.30;0.42;30040.55;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;292.23;0.00;273.79;20.00;19.70;19.41;0.42;28240.40;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;292.23;0.00;273.79;20.00;19.76;19.52;0.43;26302.26;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;292.23;0.00;209.37;20.00;19.81;19.61;0.44;24722.81;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;292.23;0.00;209.37;20.00;19.86;19.72;0.45;21903.44;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;292.23;0.00;177.16;20.00;19.92;19.84;0.45;18979.60;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;292.23;0.00;177.16;20.00;19.97;19.95;0.45;15697.41;0.00;0.00;0.00;0.00;0.00
0.89;0.00;0.00;292.23;0.00;209.37;20.00;20.03;20.06;0.44;12316.51;0.00;0.00;0.00;0.00;0.00
0.63;0.00;0.00;292.23;0.00;209.37;20.00;20.08;20.16;0.43;8722.01;0.00;0.00;0.00;0.00;0.00
0.39;0.00;0.00;292.23;0.00;209.37;20.00;20.13;20.25;0.41;5344.74;0.00;0.00;0.00;0.00;0.00
0.22;0.00;0.00;292.23;0.00;209.37;20.00;20.16;20.33;0.39;3097.92;0.00;0.00;0.00;0.00;0.00
0.06;0.00;0.00;292.23;0.00;209.37;20.00;20.20;20.40;0.37;819.33;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;233.58;209.37;20.00;20.23;20.46;0.35;-1060.44;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;547.43;209.37;20.00;20.25;20.50;0.32;-2485.32;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;209.37;20.00;20.17;20.35;0.30;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;0.00;177.16;20.03;20.20;20.37;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;420.63;177.16;20.00;20.22;20.43;0.27;-1909.67;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;292.23;121.39;225.47;20.00;20.19;20.37;0.26;-551.12;0.00;0.00;0.00;0.00;0.00
0.12;0.00;0.00;292.23;0.00;225.47;20.00;20.15;20.29;0.26;1700.17;0.00;0.00;0.00;0.00;0.00
0.31;0.00;0.00;292.23;0.00;289.89;20.00;20.10;20.19;0.27;4227.24;0.00;0.00;0.00;0.00;0.00
0.53;0.00;0.00;292.23;0.00;289.89;20.00;20.04;20.09;0.28;7328.18;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;292.23;0.00;289.89;20.00;19.98;19.97;0.30;10703.11;0.00;0.00;0.00;0.00;0.00
0.95;0.00;0.00;292.23;0.00;289.89;20.00;19.94;19.88;0.31;13119.48;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;292.23;0.00;322.10;20.00;19.90;19.80;0.32;15458.24;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;292.23;0.00;322.10;20.00;19.86;19.72;0.33;17779.39;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;292.23;0.00;322.10;20.00;19.83;19.65;0.33;20060.16;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;292.23;0.00;322.10;20.00;19.79;19.58;0.33;22400.98;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;292.23;0.00;322.10;20.00;19.76;19.51;0.32;24717.67;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;292.23;0.00;322.10;20.00;19.72;19.44;0.31;26915.96;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;292.23;0.00;241.58;20.00;19.69;19.38;0.31;29129.07;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;292.23;0.00;241.58;20.00;19.66;19.31;0.30;31275.86;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;292.23;0.00;241.58;20.00;19.62;19.25;0.30;33398.93;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;292.23;0.00;241.58;20.00;19.59;19.18;0.31;36659.34;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;292.23;0.00;161.05;20.00;19.55;19.11;0.34;40107.27;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;292.23;0.00;161.05;20.00;19.52;19.04;0.36;41510.52;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;292.23;0.00;161.05;20.00;19.49;18.98;0.37;42797.92;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;292.23;0.00;161.05;20.00;19.46;18.92;0.38;44077.08;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;292.23;0.00;161.05;20.00;19.43;18.87;0.38;45270.36;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;292.23;0.00;161.05;20.00;19.41;18.82;0.38;46482.51;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;292.23;0.00;161.05;20.00;19.39;18.77;0.38;47633.30;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;292.23;0.00;161.05;20.00;19.36;18.73;0.38;48632.01;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;292.23;0.00;161.05;20.00;19.34;18.69;0.38;49571.62;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;292.23;0.00;161.05;20.00;19.33;18.65;0.38;50361.19;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;292.23;0.00;161.05;20.00;19.31;18.62;0.37;51093.50;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;292.23;0.00;161.05;20.00;19.30;18.60;0.37;51457.46;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;292.23;0.00;209.37;20.00;19.30;18.60;0.37;51713.06;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;292.23;0.00;209.37;20.00;19.31;18.62;0.37;51061.91;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;292.23;0.00;273.79;20.00;19.32;18.65;0.37;50088.13;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;292.23;0.00;273.79;20.00;19.35;18.70;0.37;48737.49;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;292.23;0.00;273.79;20.00;19.38;18.75;0.37;47166.89;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;292.23;0.00;273.79;20.00;19.41;18.82;0.37;45290.55;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;292.23;0.00;209.37;20.00;19.44;18.89;0.37;43480.02;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;292.23;0.00;209.37;20.00;19.48;18.96;0.37;41701.65;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;292.23;0.00;177.16;20.00;19.51;19.03;0.37;39879.91;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;292.23;0.00;177.16;20.00;19.55;19.10;0.37;38058.45;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;292.23;0.00;209.37;20.00;19.58;19.16;0.36;36168.30;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;292.23;0.00;209.37;20.00;19.62;19.23;0.36;34360.73;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;292.23;0.00;209.37;20.00;19.64;19.29;0.35;32718.48;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;292.23;0.00;209.37;20.00;19.67;19.33;0.34;31131.86;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;292.23;0.00;209.37;20.00;19.69;19.38;0.33;29586.42;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;292.23;0.00;209.37;20.00;19.71;19.41;0.33;28082.61;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;292.23;0.00;209.37;20.00;19.72;19.44;0.33;26816.11;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;292.23;0.00;209.37;20.00;19.72;19.45;0.33;25723.78;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;292.23;0.00;177.16;20.00;19.73;19.45;0.33;24807.12;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;292.23;0.00;177.16;20.00;19.71;19.43;0.33;25399.09;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;292.23;0.00;225.47;20.00;19.70;19.40;0.33;26096.24;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;292.23;0.00;225.47;20.00;19.68;19.36;0.34;27540.49;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;292.23;0.00;289.89;20.00;19.65;19.30;0.34;29131.15;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;292.23;0.00;289.89;20.00;19.62;19.24;0.35;31314.65;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;292.23;0.00;289.89;20.00;19.59;19.18;0.36;33693.69;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;292.23;0.00;289.89;20.00;19.56;19.13;0.36;35192.23;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;292.23;0.00;322.10;20.00;19.54;19.08;0.36;36635.92;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;292.23;0.00;322.10;20.00;19.52;19.03;0.36;38034.95;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;292.23;0.00;322.10;20.00;19.49;18.99;0.36;39409.16;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;292.23;0.00;322.10;20.00;19.47;18.94;0.36;40760.90;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;292.23;0.00;322.10;20.00;19.45;18.90;0.36;42092.32;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;292.23;0.00;322.10;20.00;19.43;18.86;0.36;43501.93;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;292.23;0.00;241.58;20.00;19.41;18.82;0.35;44947.30;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;292.23;0.00;241.58;20.00;19.39;18.78;0.35;46441.84;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;292.23;0.00;241.58;20.00;19.37;18.74;0.35;47938.69;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;292.23;0.00;241.58;20.00;19.35;18.70;0.34;49534.18;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;292.23;0.00;161.05;20.00;19.33;18.66;0.34;51240.53;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;292.23;0.00;161.05;20.00;19.31;18.62;0.33;52377.95;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;292.23;0.00;161.05;20.00;19.29;18.58;0.33;53479.27;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;292.23;0.00;161.05;20.00;19.27;18.54;0.33;54451.37;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;292.23;0.00;161.05;20.00;19.25;18.51;0.33;55385.02;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;292.23;0.00;161.05;20.00;19.24;18.47;0.33;56090.76;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;292.23;0.00;161.05;20.00;19.22;18.44;0.33;56747.25;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;292.23;0.00;161.05;20.00;19.21;18.41;0.33;57842.01;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;292.23;0.00;161.05;20.00;19.19;18.39;0.33;58940.99;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;292.23;0.00;161.05;20.00;19.18;18.36;0.32;60140.36;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;292.23;0.00;161.05;20.00;19.16;18.33;0.32;61352.08;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;292.23;0.00;161.05;20.00;19.16;18.32;0.31;62175.71;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;292.23;0.00;209.37;20.00;19.17;18.34;0.31;62909.32;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;292.23;0.00;209.37;20.00;19.20;18.39;0.30;60620.67;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;292.23;0.00;273.79;20.00;19.24;18.47;0.31;57723.19;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;292.23;0.00;273.79;20.00;19.29;18.58;0.31;53411.90;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;292.23;0.00;273.79;20.00;19.36;18.72;0.32;48598.19;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;292.23;0.00;273.79;20.00;19.44;18.89;0.33;42346.04;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;292.23;0.00;209.37;20.00;19.52;19.04;0.34;36521.33;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;292.23;0.00;209.37;20.00;19.61;19.21;0.35;31822.79;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;292.23;0.00;177.16;20.00;19.70;19.39;0.36;27079.03;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;292.23;0.00;177.16;20.00;19.78;19.55;0.36;23136.61;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;292.23;0.00;209.37;20.00;19.85;19.71;0.35;19271.04;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;292.23;0.00;209.37;20.00;19.92;19.84;0.34;16191.43;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;292.23;0.00;209.37;20.00;19.97;19.95;0.33;13529.89;0.00;0.00;0.00;0.00;0.00
