Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
8.25;0.00;0.00;409.15;0.00;393.43;20.00;19.28;18.57;0.35;114932.78;0.00;0.00;0.00;0.00;0.00
8.45;0.00;0.00;409.15;0.00;393.43;20.00;19.27;18.53;0.35;117792.63;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;409.15;0.00;393.43;20.00;19.26;18.51;0.34;120040.35;0.00;0.00;0.00;0.00;0.00
8.77;0.00;0.00;409.15;0.00;511.46;20.00;19.25;18.50;0.33;122222.35;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;409.15;0.00;511.46;20.00;19.27;18.54;0.33;118704.71;0.00;0.00;0.00;0.00;0.00
8.00;0.00;0.00;409.15;0.00;668.83;20.00;19.32;18.65;0.34;111466.69;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;409.15;0.00;668.83;20.00;19.38;18.75;0.34;103285.87;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;409.15;0.00;668.83;20.00;19.47;18.93;0.35;91797.88;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;409.15;0.00;668.83;20.00;19.56;19.12;0.36;77981.23;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;409.15;0.00;511.46;20.00;19.66;19.32;0.37;64556.76;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;409.15;0.00;511.46;20.00;19.76;19.53;0.39;53134.00;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;409.15;0.00;432.77;20.00;19.88;19.75;0.39;40771.36;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;409.15;0.00;432.77;20.00;19.97;19.95;0.40;30256.24;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;409.15;0.00;511.46;20.00;20.08;20.16;0.40;18933.29;0.00;0.00;0.00;0.00;0.00
0.74;0.00;0.00;409.15;0.00;511.46;20.00;20.17;20.33;0.40;10343.52;0.00;0.00;0.00;0.00;0.00
0.23;0.00;0.00;409.15;0.00;511.46;20.00;20.24;20.47;0.40;3248.91;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;328.48;511.46;20.00;20.28;20.55;0.40;-1491.31;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;1130.95;511.46;20.00;20.31;20.61;0.41;-5134.52;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;888.07;511.46;20.00;20.29;20.57;0.41;-4031.84;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;911.65;511.46;20.00;20.28;20.56;0.42;-4138.88;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;582.83;511.46;20.00;20.26;20.52;0.43;-2646.05;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;224.26;432.77;20.00;20.24;20.48;0.44;-1018.14;0.00;0.00;0.00;0.00;0.00
0.19;0.00;0.00;409.15;0.00;432.77;20.00;20.21;20.41;0.45;2683.66;0.00;0.00;0.00;0.00;0.00
0.54;0.00;0.00;409.15;0.00;550.80;20.00;20.16;20.32;0.45;7534.51;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;409.15;0.00;550.80;20.00;20.11;20.22;0.46;13698.47;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;409.15;0.00;708.17;20.00;20.05;20.09;0.46;20789.68;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;409.15;0.00;708.17;20.00;19.98;19.97;0.46;28811.45;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;409.15;0.00;708.17;20.00;19.91;19.83;0.46;37300.61;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;409.15;0.00;708.17;20.00;19.86;19.73;0.46;42860.42;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;409.15;0.00;786.86;20.00;19.81;19.63;0.46;47788.41;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;409.15;0.00;786.86;20.00;19.77;19.55;0.46;52138.24;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;409.15;0.00;786.86;20.00;19.74;19.47;0.45;56193.28;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;409.15;0.00;786.86;20.00;19.70;19.40;0.45;59784.24;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;409.15;0.00;786.86;20.00;19.67;19.34;0.45;63112.49;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;409.15;0.00;786.86;20.00;19.64;19.28;0.44;66203.19;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;409.15;0.00;590.14;20.00;19.61;19.22;0.44;69185.44;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;409.15;0.00;590.14;20.00;19.59;19.17;0.44;71874.64;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;409.15;0.00;590.14;20.00;19.56;19.12;0.44;74387.49;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;409.15;0.00;590.14;20.00;19.54;19.08;0.44;76740.86;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;409.15;0.00;393.43;20.00;19.52;19.04;0.44;79194.75;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;409.15;0.00;393.43;20.00;19.50;19.00;0.44;82073.97;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;409.15;0.00;393.43;20.00;19.48;18.96;0.44;84920.93;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;409.15;0.00;393.43;20.00;19.46;18.92;0.43;88331.23;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;409.15;0.00;393.43;20.00;19.44;18.88;0.42;91780.13;0.00;0.00;0.00;0.00;0.00
6.86;0.00;0.00;409.15;0.00;393.43;20.00;19.42;18.84;0.41;95658.95;0.00;0.00;0.00;0.00;0.00
7.15;0.00;0.00;409.15;0.00;393.43;20.00;19.40;18.80;0.40;99612.64;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;409.15;0.00;393.43;20.00;19.38;18.76;0.40;102053.99;0.00;0.00;0.00;0.00;0.00
7.49;0.00;0.00;409.15;0.00;393.43;20.00;19.36;18.72;0.39;104383.29;0.00;0.00;0.00;0.00;0.00
7.62;0.00;0.00;409.15;0.00;393.43;20.00;19.34;18.68;0.39;106204.40;0.00;0.00;0.00;0.00;0.00
7.74;0.00;0.00;409.15;0.00;393.43;20.00;19.32;18.65;0.39;107887.78;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;409.15;0.00;393.43;20.00;19.32;18.63;0.39;108207.07;0.00;0.00;0.00;0.00;0.00
7.77;0.00;0.00;409.15;0.00;511.46;20.00;19.32;18.63;0.39;108323.89;0.00;0.00;0.00;0.00;0.00
7.47;0.00;0.00;409.15;0.00;511.46;20.00;19.34;18.68;0.40;104155.62;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;409.15;0.00;668.83;20.00;19.40;18.80;0.40;96695.67;0.00;0.00;0.00;0.00;0.00
6.37;0.00;0.00;409.15;0.00;668.83;20.00;19.46;18.91;0.41;88720.22;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;409.15;0.00;668.83;20.00;19.54;19.08;0.42;78007.12;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;409.15;0.00;668.83;20.00;19.64;19.27;0.43;65476.94;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;409.15;0.00;511.46;20.00;19.73;19.46;0.44;53616.78;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;409.15;0.00;511.46;20.00;19.83;19.65;0.45;42510.08;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;409.15;0.00;432.77;20.00;19.94;19.87;0.46;30374.13;0.00;0.00;0.00;0.00;0.00
1.41;0.00;0.00;409.15;0.00;432.77;20.00;20.03;20.06;0.47;19679.59;0.00;0.00;0.00;0.00;0.00
0.52;0.00;0.00;409.15;0.00;511.46;20.00;20.14;20.29;0.47;7276.61;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;365.92;511.46;20.00;20.22;20.44;0.48;-1661.27;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;2168.61;511.46;20.00;20.29;20.59;0.48;-9845.51;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;0.00;511.46;20.04;20.23;20.42;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;0.00;511.46;20.15;20.34;20.54;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;0.00;511.46;20.14;20.34;20.54;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;0.00;511.46;20.12;20.33;20.54;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;0.00;511.46;20.02;20.24;20.46;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;533.61;432.77;20.00;20.27;20.55;0.45;-2422.61;0.00;0.00;0.00;0.00;0.00
0.13;0.00;0.00;409.15;0.00;432.77;20.00;20.24;20.47;0.44;1851.96;0.00;0.00;0.00;0.00;0.00
0.51;0.00;0.00;409.15;0.00;550.80;20.00;20.18;20.36;0.44;7171.90;0.00;0.00;0.00;0.00;0.00
0.90;0.00;0.00;409.15;0.00;550.80;20.00;20.13;20.26;0.44;12489.66;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;409.15;0.00;708.17;20.00;20.07;20.13;0.44;18592.32;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;409.15;0.00;708.17;20.00;20.00;20.01;0.44;24994.83;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;409.15;0.00;708.17;20.00;19.94;19.87;0.45;31672.74;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;409.15;0.00;708.17;20.00;19.89;19.78;0.45;36572.57;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;409.15;0.00;786.86;20.00;19.84;19.69;0.45;40823.51;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;409.15;0.00;786.86;20.00;19.81;19.61;0.46;44866.54;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;409.15;0.00;786.86;20.00;19.77;19.54;0.46;48644.14;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;409.15;0.00;786.86;20.00;19.74;19.48;0.46;52181.74;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;409.15;0.00;786.86;20.00;19.71;19.42;0.46;55502.31;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;409.15;0.00;786.86;20.00;19.68;19.36;0.46;59021.65;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;409.15;0.00;590.14;20.00;19.65;19.31;0.46;62513.22;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;409.15;0.00;590.14;20.00;19.63;19.25;0.46;66179.70;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;409.15;0.00;590.14;20.00;19.60;19.20;0.46;69779.10;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;409.15;0.00;590.14;20.00;19.58;19.15;0.46;73317.85;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;409.15;0.00;393.43;20.00;19.55;19.10;0.46;77046.46;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;409.15;0.00;393.43;20.00;19.53;19.06;0.45;79898.67;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;409.15;0.00;393.43;20.00;19.51;19.01;0.45;82640.05;0.00;0.00;0.00;0.00;0.00
6.11;0.00;0.00;409.15;0.00;393.43;20.00;19.49;18.97;0.45;85083.72;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;409.15;0.00;393.43;20.00;19.47;18.93;0.45;87415.11;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;409.15;0.00;393.43;20.00;19.45;18.90;0.44;89249.97;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;409.15;0.00;393.43;20.00;19.43;18.86;0.44;90949.70;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;409.15;0.00;393.43;20.00;19.42;18.83;0.44;91934.72;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;409.15;0.00;393.43;20.00;19.40;18.81;0.44;92744.28;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;409.15;0.00;393.43;20.00;19.39;18.79;0.44;93000.16;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;409.15;0.00;393.43;20.00;19.39;18.77;0.44;93069.26;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;409.15;0.00;393.43;20.00;19.38;18.76;0.44;92341.21;0.00;0.00;0.00;0.00;0.00
6.58;0.00;0.00;409.15;0.00;511.46;20.00;19.38;18.76;0.44;91656.76;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;409.15;0.00;511.46;20.00;19.39;18.79;0.44;89810.59;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;409.15;0.00;668.83;20.00;19.41;18.82;0.44;87353.96;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;409.15;0.00;668.83;20.00;19.43;18.86;0.44;84601.57;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;409.15;0.00;668.83;20.00;19.46;18.91;0.44;81419.39;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;409.15;0.00;668.83;20.00;19.49;18.97;0.45;77813.84;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;409.15;0.00;511.46;20.00;19.51;19.03;0.45;75021.59;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;409.15;0.00;511.46;20.00;19.54;19.08;0.46;71897.25;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;409.15;0.00;432.77;20.00;19.57;19.15;0.46;68386.42;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;409.15;0.00;432.77;20.00;19.60;19.20;0.46;65523.25;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;409.15;0.00;511.46;20.00;19.64;19.27;0.47;61869.73;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;409.15;0.00;511.46;20.00;19.66;19.32;0.47;59511.43;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;409.15;0.00;511.46;20.00;19.68;19.36;0.47;57324.15;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;409.15;0.00;511.46;20.00;19.70;19.39;0.47;56311.85;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;409.15;0.00;511.46;20.00;19.71;19.41;0.48;55512.73;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;409.15;0.00;511.46;20.00;19.70;19.41;0.48;56514.36;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;409.15;0.00;511.46;20.00;19.70;19.41;0.49;57287.99;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;409.15;0.00;511.46;20.00;19.70;19.39;0.50;59108.53;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;409.15;0.00;432.77;20.00;19.68;19.36;0.51;61440.41;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;409.15;0.00;432.77;20.00;19.66;19.33;0.51;63782.30;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;409.15;0.00;550.80;20.00;19.64;19.28;0.51;66381.32;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;409.15;0.00;550.80;20.00;19.62;19.23;0.51;68990.25;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;409.15;0.00;708.17;20.00;19.59;19.18;0.50;71756.00;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;409.15;0.00;708.17;20.00;19.56;19.13;0.49;74740.41;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;409.15;0.00;708.17;20.00;19.54;19.07;0.47;77811.47;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;409.15;0.00;708.17;20.00;19.52;19.03;0.45;80674.03;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;409.15;0.00;786.86;20.00;19.49;18.99;0.44;83113.77;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;409.15;0.00;786.86;20.00;19.47;18.95;0.43;85774.36;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;409.15;0.00;786.86;20.00;19.46;18.91;0.41;88383.05;0.00;0.00;0.00;0.00;0.00
6.54;0.00;0.00;409.15;0.00;786.86;20.00;19.44;18.87;0.40;91142.32;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;409.15;0.00;786.86;20.00;19.42;18.84;0.38;93880.80;0.00;0.00;0.00;0.00;0.00
6.86;0.00;0.00;409.15;0.00;786.86;20.00;19.40;18.80;0.37;95612.96;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;409.15;0.00;590.14;20.00;19.39;18.77;0.37;97326.19;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;409.15;0.00;590.14;20.00;19.37;18.75;0.36;98432.30;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;409.15;0.00;590.14;20.00;19.36;18.72;0.36;99391.92;0.00;0.00;0.00;0.00;0.00
7.15;0.00;0.00;409.15;0.00;590.14;20.00;19.35;18.70;0.36;99626.57;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;409.15;0.00;393.43;20.00;19.34;18.68;0.36;99921.16;0.00;0.00;0.00;0.00;0.00
7.25;0.00;0.00;409.15;0.00;393.43;20.00;19.33;18.67;0.37;100999.45;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;409.15;0.00;393.43;20.00;19.33;18.65;0.37;102055.62;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;409.15;0.00;393.43;20.00;19.32;18.64;0.37;103486.82;0.00;0.00;0.00;0.00;0.00
7.53;0.00;0.00;409.15;0.00;393.43;20.00;19.31;18.62;0.37;104943.27;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;409.15;0.00;393.43;20.00;19.30;18.60;0.38;106817.55;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;409.15;0.00;393.43;20.00;19.29;18.58;0.38;108755.80;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;409.15;0.00;393.43;20.00;19.28;18.57;0.38;109566.84;0.00;0.00;0.00;0.00;0.00
7.92;0.00;0.00;409.15;0.00;393.43;20.00;19.28;18.55;0.38;110300.22;0.00;0.00;0.00;0.00;0.00
7.95;0.00;0.00;409.15;0.00;393.43;20.00;19.27;18.54;0.38;110748.01;0.00;0.00;0.00;0.00;0.00
7.97;0.00;0.00;409.15;0.00;393.43;20.00;19.26;18.53;0.38;111100.81;0.00;0.00;0.00;0.00;0.00
7.92;0.00;0.00;409.15;0.00;393.43;20.00;19.27;18.53;0.38;110320.30;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;409.15;0.00;511.46;20.00;19.28;18.55;0.38;108957.09;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;409.15;0.00;511.46;20.00;19.32;18.64;0.38;103501.87;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;409.15;0.00;668.83;20.00;19.38;18.77;0.38;96195.40;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;409.15;0.00;668.83;20.00;19.44;18.89;0.38;89104.71;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;409.15;0.00;668.83;20.00;19.54;19.08;0.38;78454.37;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;409.15;0.00;668.83;20.00;19.64;19.28;0.38;67083.24;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;409.15;0.00;511.46;20.00;19.74;19.48;0.38;56034.05;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;409.15;0.00;511.46;20.00;19.84;19.69;0.38;45408.40;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;409.15;0.00;432.77;20.00;19.95;19.90;0.38;34268.18;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;409.15;0.00;432.77;20.00;20.05;20.10;0.38;24152.27;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;409.15;0.00;511.46;20.00;20.16;20.32;0.38;12804.02;0.00;0.00;0.00;0.00;0.00
0.35;0.00;0.00;409.15;0.00;511.46;20.00;20.23;20.47;0.38;4937.59;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;424.23;511.46;20.00;20.30;20.60;0.38;-1926.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;1291.85;511.46;20.00;20.33;20.67;0.38;-5865.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;1872.89;511.46;20.00;20.35;20.71;0.38;-8502.93;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;1364.58;511.46;20.00;20.33;20.65;0.38;-6195.19;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;1127.81;511.46;20.00;20.31;20.62;0.39;-5120.25;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;627.43;511.46;20.00;20.28;20.57;0.39;-2848.55;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;409.15;117.04;432.77;20.00;20.26;20.52;0.40;-531.36;0.00;0.00;0.00;0.00;0.00
0.25;0.00;0.00;409.15;0.00;432.77;20.00;20.22;20.44;0.40;3425.14;0.00;0.00;0.00;0.00;0.00
0.60;0.00;0.00;409.15;0.00;550.80;20.00;20.17;20.35;0.40;8363.60;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;409.15;0.00;550.80;20.00;20.12;20.23;0.41;14747.96;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;409.15;0.00;708.17;20.00;20.05;20.10;0.41;21742.50;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;409.15;0.00;708.17;20.00;19.99;19.97;0.41;29405.25;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;409.15;0.00;708.17;20.00;19.92;19.83;0.41;37473.25;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;409.15;0.00;708.17;20.00;19.86;19.73;0.41;43780.66;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;409.15;0.00;786.86;20.00;19.81;19.62;0.41;49780.54;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;409.15;0.00;786.86;20.00;19.77;19.53;0.41;55332.88;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;409.15;0.00;786.86;20.00;19.72;19.45;0.41;60678.13;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;409.15;0.00;786.86;20.00;19.68;19.37;0.42;66033.63;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;409.15;0.00;786.86;20.00;19.64;19.29;0.42;71241.46;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;409.15;0.00;786.86;20.00;19.61;19.22;0.43;75130.74;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;409.15;0.00;590.14;20.00;19.57;19.15;0.43;78875.66;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;409.15;0.00;590.14;20.00;19.54;19.09;0.43;81702.57;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;409.15;0.00;590.14;20.00;19.52;19.03;0.43;84258.78;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;409.15;0.00;590.14;20.00;19.49;18.98;0.42;85977.71;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;409.15;0.00;393.43;20.00;19.47;18.94;0.42;87655.04;0.00;0.00;0.00;0.00;0.00
6.45;0.00;0.00;409.15;0.00;393.43;20.00;19.45;18.90;0.42;89826.71;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;409.15;0.00;393.43;20.00;19.43;18.87;0.41;91871.58;0.00;0.00;0.00;0.00;0.00
6.75;0.00;0.00;409.15;0.00;393.43;20.00;19.42;18.83;0.41;93999.30;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;409.15;0.00;393.43;20.00;19.40;18.80;0.41;96044.99;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;409.15;0.00;393.43;20.00;19.38;18.77;0.41;98214.03;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;409.15;0.00;393.43;20.00;19.37;18.74;0.41;100337.65;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;409.15;0.00;393.43;20.00;19.35;18.71;0.41;101630.19;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;409.15;0.00;393.43;20.00;19.34;18.68;0.41;102798.97;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;409.15;0.00;393.43;20.00;19.33;18.66;0.41;103647.26;0.00;0.00;0.00;0.00;0.00
7.49;0.00;0.00;409.15;0.00;393.43;20.00;19.32;18.64;0.41;104368.52;0.00;0.00;0.00;0.00;0.00
7.48;0.00;0.00;409.15;0.00;393.43;20.00;19.32;18.63;0.40;104273.59;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;409.15;0.00;511.46;20.00;19.31;18.63;0.40;104020.02;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;409.15;0.00;511.46;20.00;19.33;18.66;0.40;102076.66;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;409.15;0.00;668.83;20.00;19.35;18.70;0.40;99478.58;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;409.15;0.00;668.83;20.00;19.37;18.75;0.41;96701.67;0.00;0.00;0.00;0.00;0.00
6.70;0.00;0.00;409.15;0.00;668.83;20.00;19.40;18.81;0.41;93409.30;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;409.15;0.00;668.83;20.00;19.44;18.88;0.41;89520.63;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;409.15;0.00;511.46;20.00;19.47;18.94;0.42;86230.05;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;409.15;0.00;511.46;20.00;19.51;19.01;0.43;81847.38;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;409.15;0.00;432.77;20.00;19.54;19.08;0.43;77688.56;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;409.15;0.00;432.77;20.00;19.58;19.17;0.44;73078.47;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;409.15;0.00;511.46;20.00;19.62;19.24;0.45;68510.94;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;409.15;0.00;511.46;20.00;19.65;19.30;0.46;64616.77;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;409.15;0.00;511.46;20.00;19.68;19.36;0.46;60835.57;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;409.15;0.00;511.46;20.00;19.70;19.41;0.47;57748.67;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;409.15;0.00;511.46;20.00;19.72;19.45;0.47;54886.23;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;409.15;0.00;511.46;20.00;19.73;19.45;0.47;53401.00;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;409.15;0.00;511.46;20.00;19.73;19.47;0.47;51392.79;0.00;0.00;0.00;0.00;0.00
