Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
19.69;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.61;0.30;275174.52;0.00;0.00;0.00;0.00;0.00
20.00;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.29;279542.70;0.00;0.00;0.00;0.00;0.00
20.41;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.29;285164.38;0.00;0.00;0.00;0.00;0.00
20.81;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.59;0.28;290868.16;0.00;0.00;0.00;0.00;0.00
21.14;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.59;0.28;295437.98;0.00;0.00;0.00;0.00;0.00
21.47;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.27;300032.98;0.00;0.00;0.00;0.00;0.00
21.76;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.27;304046.76;0.00;0.00;0.00;0.00;0.00
22.04;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.57;0.26;308060.35;0.00;0.00;0.00;0.00;0.00
22.33;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.57;0.26;312073.76;0.00;0.00;0.00;0.00;0.00
22.70;0.00;0.00;496.00;0.00;1886.62;20.00;19.78;19.56;0.26;317220.80;0.00;0.00;0.00;0.00;0.00
22.46;0.00;0.00;496.00;0.00;1886.62;20.00;19.78;19.56;0.26;313865.96;0.00;0.00;0.00;0.00;0.00
22.14;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.55;0.26;309390.35;0.00;0.00;0.00;0.00;0.00
21.49;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.56;0.26;300329.39;0.00;0.00;0.00;0.00;0.00
20.75;0.00;0.00;496.00;0.00;2467.11;20.00;19.79;19.57;0.26;290038.21;0.00;0.00;0.00;0.00;0.00
19.63;0.00;0.00;496.00;0.00;2467.11;20.00;19.80;19.59;0.27;274334.83;0.00;0.00;0.00;0.00;0.00
18.51;0.00;0.00;496.00;0.00;1886.62;20.00;19.81;19.63;0.27;258672.34;0.00;0.00;0.00;0.00;0.00
17.41;0.00;0.00;496.00;0.00;1886.62;20.00;19.83;19.66;0.28;243339.03;0.00;0.00;0.00;0.00;0.00
16.24;0.00;0.00;496.00;0.00;1596.37;20.00;19.86;19.71;0.28;226896.57;0.00;0.00;0.00;0.00;0.00
14.95;0.00;0.00;496.00;0.00;1596.37;20.00;19.88;19.76;0.28;208983.77;0.00;0.00;0.00;0.00;0.00
13.60;0.00;0.00;496.00;0.00;1886.62;20.00;19.91;19.81;0.28;190048.33;0.00;0.00;0.00;0.00;0.00
12.26;0.00;0.00;496.00;0.00;1886.62;20.00;19.93;19.86;0.28;171359.00;0.00;0.00;0.00;0.00;0.00
10.93;0.00;0.00;496.00;0.00;1886.62;20.00;19.96;19.92;0.28;152806.22;0.00;0.00;0.00;0.00;0.00
10.19;0.00;0.00;496.00;0.00;1886.62;20.00;19.98;19.96;0.28;142458.66;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;496.00;0.00;1886.62;20.00;19.99;19.98;0.28;134053.40;0.00;0.00;0.00;0.00;0.00
9.31;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.00;0.27;130072.14;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.01;0.27;127656.24;0.00;0.00;0.00;0.00;0.00
9.35;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.01;0.27;130609.71;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;496.00;0.00;1596.37;20.00;20.00;19.99;0.27;135323.96;0.00;0.00;0.00;0.00;0.00
10.29;0.00;0.00;496.00;0.00;1596.37;20.00;19.99;19.98;0.27;143781.15;0.00;0.00;0.00;0.00;0.00
10.85;0.00;0.00;496.00;0.00;2031.74;20.00;19.98;19.95;0.27;151643.84;0.00;0.00;0.00;0.00;0.00
11.74;0.00;0.00;496.00;0.00;2031.74;20.00;19.97;19.93;0.27;164038.78;0.00;0.00;0.00;0.00;0.00
12.61;0.00;0.00;496.00;0.00;2612.24;20.00;19.95;19.90;0.27;176261.86;0.00;0.00;0.00;0.00;0.00
13.72;0.00;0.00;496.00;0.00;2612.24;20.00;19.94;19.88;0.27;191680.97;0.00;0.00;0.00;0.00;0.00
14.82;0.00;0.00;496.00;0.00;2612.24;20.00;19.93;19.86;0.27;207075.50;0.00;0.00;0.00;0.00;0.00
15.48;0.00;0.00;496.00;0.00;2612.24;20.00;19.92;19.83;0.27;216404.84;0.00;0.00;0.00;0.00;0.00
16.04;0.00;0.00;496.00;0.00;2902.49;20.00;19.91;19.81;0.27;224155.84;0.00;0.00;0.00;0.00;0.00
16.55;0.00;0.00;496.00;0.00;2902.49;20.00;19.90;19.79;0.27;231242.36;0.00;0.00;0.00;0.00;0.00
17.04;0.00;0.00;496.00;0.00;2902.49;20.00;19.89;19.77;0.27;238094.97;0.00;0.00;0.00;0.00;0.00
17.38;0.00;0.00;496.00;0.00;2902.49;20.00;19.88;19.75;0.27;242926.37;0.00;0.00;0.00;0.00;0.00
17.71;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.74;0.27;247508.21;0.00;0.00;0.00;0.00;0.00
18.15;0.00;0.00;496.00;0.00;2902.49;20.00;19.86;19.72;0.27;253677.55;0.00;0.00;0.00;0.00;0.00
18.61;0.00;0.00;496.00;0.00;2176.86;20.00;19.85;19.71;0.27;260065.22;0.00;0.00;0.00;0.00;0.00
19.03;0.00;0.00;496.00;0.00;2176.86;20.00;19.85;19.69;0.27;266010.27;0.00;0.00;0.00;0.00;0.00
19.45;0.00;0.00;496.00;0.00;2176.86;20.00;19.84;19.68;0.26;271838.93;0.00;0.00;0.00;0.00;0.00
19.86;0.00;0.00;496.00;0.00;2176.86;20.00;19.83;19.67;0.26;277563.16;0.00;0.00;0.00;0.00;0.00
20.33;0.00;0.00;496.00;0.00;1451.24;20.00;19.83;19.65;0.26;284048.75;0.00;0.00;0.00;0.00;0.00
20.64;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.64;0.26;288443.42;0.00;0.00;0.00;0.00;0.00
20.95;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.63;0.25;292716.09;0.00;0.00;0.00;0.00;0.00
21.24;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.62;0.25;296879.31;0.00;0.00;0.00;0.00;0.00
21.53;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.61;0.25;300944.35;0.00;0.00;0.00;0.00;0.00
21.73;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.24;303713.75;0.00;0.00;0.00;0.00;0.00
21.92;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.59;0.24;306363.25;0.00;0.00;0.00;0.00;0.00
22.10;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.24;308905.20;0.00;0.00;0.00;0.00;0.00
22.28;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.24;311350.67;0.00;0.00;0.00;0.00;0.00
22.36;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.57;0.23;312502.02;0.00;0.00;0.00;0.00;0.00
22.44;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.56;0.23;313534.83;0.00;0.00;0.00;0.00;0.00
22.50;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.56;0.23;314461.33;0.00;0.00;0.00;0.00;0.00
22.64;0.00;0.00;496.00;0.00;1886.62;20.00;19.78;19.55;0.23;316426.22;0.00;0.00;0.00;0.00;0.00
22.25;0.00;0.00;496.00;0.00;1886.62;20.00;19.77;19.55;0.23;311011.40;0.00;0.00;0.00;0.00;0.00
21.78;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.54;0.23;304440.09;0.00;0.00;0.00;0.00;0.00
20.99;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.55;0.24;293358.11;0.00;0.00;0.00;0.00;0.00
20.11;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.56;0.25;281069.51;0.00;0.00;0.00;0.00;0.00
18.89;0.00;0.00;496.00;0.00;2467.11;20.00;19.79;19.59;0.25;264015.34;0.00;0.00;0.00;0.00;0.00
17.68;0.00;0.00;496.00;0.00;1886.62;20.00;19.81;19.62;0.26;247088.58;0.00;0.00;0.00;0.00;0.00
16.46;0.00;0.00;496.00;0.00;1886.62;20.00;19.83;19.66;0.27;229965.72;0.00;0.00;0.00;0.00;0.00
15.16;0.00;0.00;496.00;0.00;1596.37;20.00;19.85;19.70;0.28;211812.00;0.00;0.00;0.00;0.00;0.00
13.71;0.00;0.00;496.00;0.00;1596.37;20.00;19.88;19.75;0.28;191575.49;0.00;0.00;0.00;0.00;0.00
12.19;0.00;0.00;496.00;0.00;1886.62;20.00;19.90;19.80;0.28;170305.10;0.00;0.00;0.00;0.00;0.00
10.72;0.00;0.00;496.00;0.00;1886.62;20.00;19.93;19.85;0.28;149801.36;0.00;0.00;0.00;0.00;0.00
9.26;0.00;0.00;496.00;0.00;1886.62;20.00;19.95;19.90;0.28;129397.92;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;496.00;0.00;1886.62;20.00;19.97;19.95;0.28;118882.63;0.00;0.00;0.00;0.00;0.00
7.89;0.00;0.00;496.00;0.00;1886.62;20.00;19.99;19.98;0.28;110206.79;0.00;0.00;0.00;0.00;0.00
7.66;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.00;0.28;107073.27;0.00;0.00;0.00;0.00;0.00
7.55;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.01;0.28;105478.88;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;496.00;0.00;1886.62;20.00;20.00;20.01;0.29;109227.15;0.00;0.00;0.00;0.00;0.00
8.21;0.00;0.00;496.00;0.00;1596.37;20.00;20.00;20.00;0.29;114726.54;0.00;0.00;0.00;0.00;0.00
8.91;0.00;0.00;496.00;0.00;1596.37;20.00;19.99;19.98;0.30;124527.65;0.00;0.00;0.00;0.00;0.00
9.57;0.00;0.00;496.00;0.00;2031.74;20.00;19.98;19.96;0.30;133763.86;0.00;0.00;0.00;0.00;0.00
10.65;0.00;0.00;496.00;0.00;2031.74;20.00;19.97;19.94;0.31;148873.09;0.00;0.00;0.00;0.00;0.00
11.73;0.00;0.00;496.00;0.00;2612.24;20.00;19.96;19.92;0.31;163912.75;0.00;0.00;0.00;0.00;0.00
13.09;0.00;0.00;496.00;0.00;2612.24;20.00;19.95;19.90;0.31;182910.52;0.00;0.00;0.00;0.00;0.00
14.45;0.00;0.00;496.00;0.00;2612.24;20.00;19.94;19.87;0.31;202004.68;0.00;0.00;0.00;0.00;0.00
15.09;0.00;0.00;496.00;0.00;2612.24;20.00;19.92;19.85;0.31;210921.84;0.00;0.00;0.00;0.00;0.00
15.61;0.00;0.00;496.00;0.00;2902.49;20.00;19.91;19.83;0.31;218220.48;0.00;0.00;0.00;0.00;0.00
16.04;0.00;0.00;496.00;0.00;2902.49;20.00;19.90;19.80;0.30;224214.83;0.00;0.00;0.00;0.00;0.00
16.45;0.00;0.00;496.00;0.00;2902.49;20.00;19.89;19.78;0.30;229922.49;0.00;0.00;0.00;0.00;0.00
16.58;0.00;0.00;496.00;0.00;2902.49;20.00;19.88;19.76;0.29;231750.23;0.00;0.00;0.00;0.00;0.00
16.69;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.75;0.28;233224.61;0.00;0.00;0.00;0.00;0.00
17.07;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.73;0.28;238608.56;0.00;0.00;0.00;0.00;0.00
17.47;0.00;0.00;496.00;0.00;2176.86;20.00;19.86;19.72;0.27;244209.08;0.00;0.00;0.00;0.00;0.00
17.84;0.00;0.00;496.00;0.00;2176.86;20.00;19.85;19.71;0.27;249365.42;0.00;0.00;0.00;0.00;0.00
18.20;0.00;0.00;496.00;0.00;2176.86;20.00;19.85;19.69;0.27;254403.95;0.00;0.00;0.00;0.00;0.00
18.60;0.00;0.00;496.00;0.00;2176.86;20.00;19.84;19.68;0.27;259940.59;0.00;0.00;0.00;0.00;0.00
19.05;0.00;0.00;496.00;0.00;1451.24;20.00;19.84;19.67;0.27;266257.91;0.00;0.00;0.00;0.00;0.00
19.49;0.00;0.00;496.00;0.00;1451.24;20.00;19.83;19.66;0.27;272312.99;0.00;0.00;0.00;0.00;0.00
19.92;0.00;0.00;496.00;0.00;1451.24;20.00;19.83;19.65;0.27;278322.95;0.00;0.00;0.00;0.00;0.00
20.39;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.64;0.27;284896.21;0.00;0.00;0.00;0.00;0.00
20.86;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.63;0.26;291453.60;0.00;0.00;0.00;0.00;0.00
21.37;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.62;0.26;298600.55;0.00;0.00;0.00;0.00;0.00
21.88;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.61;0.26;305755.17;0.00;0.00;0.00;0.00;0.00
22.26;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.25;311105.29;0.00;0.00;0.00;0.00;0.00
22.64;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.59;0.25;316400.25;0.00;0.00;0.00;0.00;0.00
22.93;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.25;320438.15;0.00;0.00;0.00;0.00;0.00
23.21;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.57;0.24;324390.77;0.00;0.00;0.00;0.00;0.00
23.45;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.56;0.24;327663.11;0.00;0.00;0.00;0.00;0.00
23.76;0.00;0.00;496.00;0.00;1886.62;20.00;19.78;19.56;0.23;331980.15;0.00;0.00;0.00;0.00;0.00
23.62;0.00;0.00;496.00;0.00;1886.62;20.00;19.77;19.55;0.23;330127.80;0.00;0.00;0.00;0.00;0.00
23.41;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.54;0.23;327163.85;0.00;0.00;0.00;0.00;0.00
22.92;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.55;0.23;320272.26;0.00;0.00;0.00;0.00;0.00
22.34;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.56;0.24;312199.36;0.00;0.00;0.00;0.00;0.00
21.51;0.00;0.00;496.00;0.00;2467.11;20.00;19.79;19.58;0.24;300646.73;0.00;0.00;0.00;0.00;0.00
20.70;0.00;0.00;496.00;0.00;1886.62;20.00;19.80;19.61;0.25;289280.65;0.00;0.00;0.00;0.00;0.00
19.49;0.00;0.00;496.00;0.00;1886.62;20.00;19.82;19.64;0.26;272395.79;0.00;0.00;0.00;0.00;0.00
18.20;0.00;0.00;496.00;0.00;1596.37;20.00;19.84;19.68;0.27;254362.94;0.00;0.00;0.00;0.00;0.00
16.67;0.00;0.00;496.00;0.00;1596.37;20.00;19.86;19.72;0.28;232914.40;0.00;0.00;0.00;0.00;0.00
15.05;0.00;0.00;496.00;0.00;1886.62;20.00;19.89;19.77;0.29;210289.02;0.00;0.00;0.00;0.00;0.00
13.26;0.00;0.00;496.00;0.00;1886.62;20.00;19.91;19.82;0.30;185309.63;0.00;0.00;0.00;0.00;0.00
11.47;0.00;0.00;496.00;0.00;1886.62;20.00;19.93;19.87;0.31;160228.63;0.00;0.00;0.00;0.00;0.00
10.67;0.00;0.00;496.00;0.00;1886.62;20.00;19.96;19.91;0.32;149082.98;0.00;0.00;0.00;0.00;0.00
10.00;0.00;0.00;496.00;0.00;1886.62;20.00;19.97;19.94;0.33;139775.87;0.00;0.00;0.00;0.00;0.00
9.82;0.00;0.00;496.00;0.00;1886.62;20.00;19.98;19.96;0.34;137217.23;0.00;0.00;0.00;0.00;0.00
9.75;0.00;0.00;496.00;0.00;1886.62;20.00;19.99;19.97;0.34;136235.40;0.00;0.00;0.00;0.00;0.00
10.15;0.00;0.00;496.00;0.00;1886.62;20.00;19.99;19.97;0.34;141838.87;0.00;0.00;0.00;0.00;0.00
10.68;0.00;0.00;496.00;0.00;1596.37;20.00;19.98;19.96;0.35;149262.55;0.00;0.00;0.00;0.00;0.00
11.18;0.00;0.00;496.00;0.00;1596.37;20.00;19.97;19.95;0.35;156241.88;0.00;0.00;0.00;0.00;0.00
11.63;0.00;0.00;496.00;0.00;2031.74;20.00;19.96;19.92;0.35;162469.90;0.00;0.00;0.00;0.00;0.00
12.36;0.00;0.00;496.00;0.00;2031.74;20.00;19.95;19.90;0.35;172785.81;0.00;0.00;0.00;0.00;0.00
13.08;0.00;0.00;496.00;0.00;2612.24;20.00;19.94;19.88;0.34;182841.13;0.00;0.00;0.00;0.00;0.00
13.90;0.00;0.00;496.00;0.00;2612.24;20.00;19.93;19.86;0.34;194304.22;0.00;0.00;0.00;0.00;0.00
14.71;0.00;0.00;496.00;0.00;2612.24;20.00;19.92;19.84;0.34;205642.01;0.00;0.00;0.00;0.00;0.00
15.13;0.00;0.00;496.00;0.00;2612.24;20.00;19.91;19.81;0.33;211439.15;0.00;0.00;0.00;0.00;0.00
15.43;0.00;0.00;496.00;0.00;2902.49;20.00;19.90;19.79;0.33;215608.57;0.00;0.00;0.00;0.00;0.00
15.72;0.00;0.00;496.00;0.00;2902.49;20.00;19.89;19.78;0.32;219672.99;0.00;0.00;0.00;0.00;0.00
15.99;0.00;0.00;496.00;0.00;2902.49;20.00;19.88;19.76;0.32;223484.21;0.00;0.00;0.00;0.00;0.00
16.08;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.75;0.31;224653.12;0.00;0.00;0.00;0.00;0.00
16.14;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.73;0.30;225536.50;0.00;0.00;0.00;0.00;0.00
16.62;0.00;0.00;496.00;0.00;2902.49;20.00;19.86;19.72;0.30;232201.65;0.00;0.00;0.00;0.00;0.00
17.12;0.00;0.00;496.00;0.00;2176.86;20.00;19.86;19.71;0.29;239199.29;0.00;0.00;0.00;0.00;0.00
17.68;0.00;0.00;496.00;0.00;2176.86;20.00;19.85;19.70;0.29;247064.31;0.00;0.00;0.00;0.00;0.00
18.24;0.00;0.00;496.00;0.00;2176.86;20.00;19.84;19.69;0.28;254945.68;0.00;0.00;0.00;0.00;0.00
18.98;0.00;0.00;496.00;0.00;2176.86;20.00;19.84;19.68;0.28;265256.89;0.00;0.00;0.00;0.00;0.00
19.79;0.00;0.00;496.00;0.00;1451.24;20.00;19.83;19.67;0.28;276518.06;0.00;0.00;0.00;0.00;0.00
20.24;0.00;0.00;496.00;0.00;1451.24;20.00;19.83;19.66;0.27;282838.54;0.00;0.00;0.00;0.00;0.00
20.69;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.65;0.27;289086.57;0.00;0.00;0.00;0.00;0.00
21.00;0.00;0.00;496.00;0.00;1451.24;20.00;19.82;19.63;0.27;293458.23;0.00;0.00;0.00;0.00;0.00
21.30;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.62;0.27;297710.25;0.00;0.00;0.00;0.00;0.00
21.56;0.00;0.00;496.00;0.00;1451.24;20.00;19.81;19.61;0.26;301251.17;0.00;0.00;0.00;0.00;0.00
21.80;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.26;304675.37;0.00;0.00;0.00;0.00;0.00
22.08;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.59;0.26;308598.66;0.00;0.00;0.00;0.00;0.00
22.36;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.25;312448.48;0.00;0.00;0.00;0.00;0.00
22.63;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.25;316232.38;0.00;0.00;0.00;0.00;0.00
22.89;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.57;0.24;319957.15;0.00;0.00;0.00;0.00;0.00
23.16;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.56;0.24;323628.89;0.00;0.00;0.00;0.00;0.00
23.50;0.00;0.00;496.00;0.00;1886.62;20.00;19.78;19.56;0.23;328386.81;0.00;0.00;0.00;0.00;0.00
23.18;0.00;0.00;496.00;0.00;1886.62;20.00;19.77;19.55;0.23;323981.35;0.00;0.00;0.00;0.00;0.00
22.78;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.54;0.23;318378.64;0.00;0.00;0.00;0.00;0.00
22.01;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.55;0.23;307613.30;0.00;0.00;0.00;0.00;0.00
21.15;0.00;0.00;496.00;0.00;2467.11;20.00;19.78;19.56;0.24;295591.48;0.00;0.00;0.00;0.00;0.00
19.91;0.00;0.00;496.00;0.00;2467.11;20.00;19.79;19.58;0.24;278202.97;0.00;0.00;0.00;0.00;0.00
18.66;0.00;0.00;496.00;0.00;1886.62;20.00;19.81;19.61;0.25;260795.40;0.00;0.00;0.00;0.00;0.00
17.75;0.00;0.00;496.00;0.00;1886.62;20.00;19.82;19.65;0.25;248067.87;0.00;0.00;0.00;0.00;0.00
16.78;0.00;0.00;496.00;0.00;1596.37;20.00;19.85;19.69;0.25;234474.97;0.00;0.00;0.00;0.00;0.00
15.84;0.00;0.00;496.00;0.00;1596.37;20.00;19.87;19.74;0.25;221336.99;0.00;0.00;0.00;0.00;0.00
14.84;0.00;0.00;496.00;0.00;1886.62;20.00;19.90;19.79;0.24;207389.70;0.00;0.00;0.00;0.00;0.00
14.04;0.00;0.00;496.00;0.00;1886.62;20.00;19.92;19.84;0.24;196183.72;0.00;0.00;0.00;0.00;0.00
13.26;0.00;0.00;496.00;0.00;1886.62;20.00;19.94;19.88;0.22;185285.88;0.00;0.00;0.00;0.00;0.00
12.68;0.00;0.00;496.00;0.00;1886.62;20.00;19.96;19.92;0.21;177170.05;0.00;0.00;0.00;0.00;0.00
12.22;0.00;0.00;496.00;0.00;1886.62;20.00;19.97;19.94;0.21;170735.02;0.00;0.00;0.00;0.00;0.00
11.97;0.00;0.00;496.00;0.00;1886.62;20.00;19.98;19.96;0.20;167338.14;0.00;0.00;0.00;0.00;0.00
11.83;0.00;0.00;496.00;0.00;1886.62;20.00;19.98;19.96;0.19;165309.33;0.00;0.00;0.00;0.00;0.00
11.88;0.00;0.00;496.00;0.00;1886.62;20.00;19.98;19.96;0.19;166064.57;0.00;0.00;0.00;0.00;0.00
12.05;0.00;0.00;496.00;0.00;1596.37;20.00;19.97;19.94;0.19;168376.55;0.00;0.00;0.00;0.00;0.00
12.64;0.00;0.00;496.00;0.00;1596.37;20.00;19.96;19.93;0.19;176669.58;0.00;0.00;0.00;0.00;0.00
13.18;0.00;0.00;496.00;0.00;2031.74;20.00;19.95;19.91;0.19;184223.43;0.00;0.00;0.00;0.00;0.00
14.11;0.00;0.00;496.00;0.00;2031.74;20.00;19.94;19.88;0.19;197173.57;0.00;0.00;0.00;0.00;0.00
15.02;0.00;0.00;496.00;0.00;2612.24;20.00;19.93;19.86;0.19;209925.85;0.00;0.00;0.00;0.00;0.00
16.17;0.00;0.00;496.00;0.00;2612.24;20.00;19.92;19.83;0.19;225969.99;0.00;0.00;0.00;0.00;0.00
17.32;0.00;0.00;496.00;0.00;2612.24;20.00;19.91;19.81;0.19;241998.32;0.00;0.00;0.00;0.00;0.00
18.07;0.00;0.00;496.00;0.00;2612.24;20.00;19.89;19.79;0.19;252574.58;0.00;0.00;0.00;0.00;0.00
18.72;0.00;0.00;496.00;0.00;2902.49;20.00;19.88;19.76;0.19;261609.34;0.00;0.00;0.00;0.00;0.00
19.32;0.00;0.00;496.00;0.00;2902.49;20.00;19.87;19.74;0.19;270012.67;0.00;0.00;0.00;0.00;0.00
19.91;0.00;0.00;496.00;0.00;2902.49;20.00;19.86;19.72;0.19;278211.72;0.00;0.00;0.00;0.00;0.00
20.44;0.00;0.00;496.00;0.00;2902.49;20.00;19.85;19.70;0.19;285623.75;0.00;0.00;0.00;0.00;0.00
20.96;0.00;0.00;496.00;0.00;2902.49;20.00;19.84;19.69;0.19;292850.96;0.00;0.00;0.00;0.00;0.00
21.29;0.00;0.00;496.00;0.00;2902.49;20.00;19.83;19.67;0.19;297497.20;0.00;0.00;0.00;0.00;0.00
21.63;0.00;0.00;496.00;0.00;2176.86;20.00;19.83;19.65;0.19;302270.77;0.00;0.00;0.00;0.00;0.00
21.80;0.00;0.00;496.00;0.00;2176.86;20.00;19.82;19.64;0.19;304708.70;0.00;0.00;0.00;0.00;0.00
21.96;0.00;0.00;496.00;0.00;2176.86;20.00;19.81;19.62;0.19;306895.67;0.00;0.00;0.00;0.00;0.00
21.97;0.00;0.00;496.00;0.00;2176.86;20.00;19.80;19.61;0.20;307046.12;0.00;0.00;0.00;0.00;0.00
22.02;0.00;0.00;496.00;0.00;1451.24;20.00;19.80;19.60;0.20;307788.31;0.00;0.00;0.00;0.00;0.00
22.13;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.59;0.20;309306.38;0.00;0.00;0.00;0.00;0.00
22.23;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.58;0.20;310668.17;0.00;0.00;0.00;0.00;0.00
22.32;0.00;0.00;496.00;0.00;1451.24;20.00;19.79;19.57;0.20;311889.78;0.00;0.00;0.00;0.00;0.00
22.40;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.57;0.20;312985.62;0.00;0.00;0.00;0.00;0.00
22.47;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.56;0.20;313968.66;0.00;0.00;0.00;0.00;0.00
22.53;0.00;0.00;496.00;0.00;1451.24;20.00;19.78;19.55;0.19;314850.49;0.00;0.00;0.00;0.00;0.00
22.80;0.00;0.00;496.00;0.00;1451.24;20.00;19.77;19.55;0.19;318660.51;0.00;0.00;0.00;0.00;0.00
23.08;0.00;0.00;496.00;0.00;1451.24;20.00;19.77;19.54;0.19;322491.31;0.00;0.00;0.00;0.00;0.00
23.48;0.00;0.00;496.00;0.00;1451.24;20.00;19.77;19.54;0.18;328152.13;0.00;0.00;0.00;0.00;0.00
23.89;0.00;0.00;496.00;0.00;1451.24;20.00;19.77;19.54;0.18;333891.01;0.00;0.00;0.00;0.00;0.00
24.44;0.00;0.00;496.00;0.00;1451.24;20.00;19.77;19.53;0.17;341511.29;0.00;0.00;0.00;0.00;0.00
25.00;0.00;0.00;496.00;0.00;1886.62;20.00;19.76;19.53;0.17;349448.30;0.00;0.00;0.00;0.00;0.00
24.82;0.00;0.00;496.00;0.00;1886.62;20.00;19.76;19.52;0.17;346858.98;0.00;0.00;0.00;0.00;0.00
24.55;0.00;0.00;496.00;0.00;2467.11;20.00;19.76;19.51;0.16;343103.27;0.00;0.00;0.00;0.00;0.00
23.88;0.00;0.00;496.00;0.00;2467.11;20.00;19.76;19.52;0.16;333716.37;0.00;0.00;0.00;0.00;0.00
23.12;0.00;0.00;496.00;0.00;2467.11;20.00;19.76;19.53;0.17;323124.41;0.00;0.00;0.00;0.00;0.00
22.03;0.00;0.00;496.00;0.00;2467.11;20.00;19.77;19.55;0.17;307813.69;0.00;0.00;0.00;0.00;0.00
20.82;0.00;0.00;496.00;0.00;1886.62;20.00;19.79;19.58;0.18;290958.49;0.00;0.00;0.00;0.00;0.00
19.97;0.00;0.00;496.00;0.00;1886.62;20.00;19.81;19.62;0.18;279028.95;0.00;0.00;0.00;0.00;0.00
