Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.26;0.00;0.00;233.68;0.00;153.96;20.00;19.47;18.93;0.23;31155.87;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;233.68;0.00;153.96;20.00;19.46;18.93;0.22;31199.57;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;233.68;0.00;201.33;20.00;19.46;18.92;0.22;31155.08;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;233.68;0.00;201.33;20.00;19.46;18.92;0.22;30979.09;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;233.68;0.00;201.33;20.00;19.46;18.92;0.22;30706.19;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;233.68;0.00;201.33;20.00;19.47;18.94;0.22;30253.27;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;233.68;0.00;153.96;20.00;19.48;18.96;0.22;29902.48;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;233.68;0.00;153.96;20.00;19.49;18.98;0.22;29184.43;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;233.68;0.00;130.27;20.00;19.50;19.00;0.22;28424.87;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;233.68;0.00;130.27;20.00;19.52;19.03;0.22;27502.65;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;233.68;0.00;153.96;20.00;19.53;19.06;0.23;26494.52;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;233.68;0.00;153.96;20.00;19.55;19.10;0.23;25409.52;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;233.68;0.00;153.96;20.00;19.56;19.13;0.24;24296.23;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;153.96;20.00;19.58;19.16;0.25;23549.12;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;233.68;0.00;153.96;20.00;19.59;19.18;0.25;22805.43;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;233.68;0.00;153.96;20.00;19.60;19.21;0.26;22291.43;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;233.68;0.00;153.96;20.00;19.61;19.22;0.26;21831.72;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;233.68;0.00;153.96;20.00;19.62;19.23;0.26;21575.48;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;233.68;0.00;130.27;20.00;19.62;19.24;0.26;21418.83;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;233.68;0.00;130.27;20.00;19.62;19.24;0.26;21464.90;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;233.68;0.00;165.80;20.00;19.62;19.23;0.27;21470.46;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;233.68;0.00;165.80;20.00;19.61;19.23;0.27;21710.10;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;233.68;0.00;213.17;20.00;19.61;19.22;0.27;21914.36;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;233.68;0.00;213.17;20.00;19.61;19.22;0.28;22289.14;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;233.68;0.00;213.17;20.00;19.61;19.21;0.28;22682.96;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;233.68;0.00;213.17;20.00;19.60;19.20;0.28;22932.61;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;233.68;0.00;236.86;20.00;19.60;19.19;0.28;23074.81;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;233.68;0.00;236.86;20.00;19.59;19.19;0.29;23290.19;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;236.86;20.00;19.59;19.18;0.29;23505.93;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;233.68;0.00;236.86;20.00;19.59;19.17;0.29;23722.03;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;233.68;0.00;236.86;20.00;19.58;19.17;0.29;23938.43;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;233.68;0.00;236.86;20.00;19.58;19.16;0.29;24074.38;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;233.68;0.00;177.64;20.00;19.58;19.15;0.29;24234.34;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;233.68;0.00;177.64;20.00;19.57;19.15;0.29;24321.82;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;233.68;0.00;177.64;20.00;19.57;19.14;0.29;24401.38;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;233.68;0.00;177.64;20.00;19.57;19.13;0.29;24433.39;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.13;0.29;24526.35;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.13;0.29;24624.71;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.12;0.29;24720.80;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.12;0.29;24814.82;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.11;0.29;24906.95;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.11;0.29;25037.75;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.11;0.29;25169.95;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.10;0.29;25303.43;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.10;0.29;25438.07;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.09;0.29;25573.77;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;233.68;0.00;118.43;20.00;19.54;19.09;0.29;25710.43;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;233.68;0.00;118.43;20.00;19.54;19.08;0.29;25847.98;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;153.96;20.00;19.54;19.08;0.29;26078.44;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;153.96;20.00;19.54;19.08;0.29;26132.67;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;201.33;20.00;19.54;19.07;0.29;26110.99;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;233.68;0.00;201.33;20.00;19.54;19.08;0.29;25993.38;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;233.68;0.00;201.33;20.00;19.54;19.09;0.29;25771.27;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;233.68;0.00;201.33;20.00;19.55;19.10;0.29;25459.72;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;233.68;0.00;153.96;20.00;19.56;19.13;0.29;25262.66;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;233.68;0.00;153.96;20.00;19.58;19.15;0.28;24543.35;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;233.68;0.00;130.27;20.00;19.59;19.18;0.28;23773.48;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;233.68;0.00;130.27;20.00;19.61;19.21;0.28;22799.00;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;233.68;0.00;153.96;20.00;19.62;19.25;0.28;21728.90;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;233.68;0.00;153.96;20.00;19.64;19.28;0.28;20545.56;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;233.68;0.00;153.96;20.00;19.66;19.32;0.28;19329.88;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;233.68;0.00;153.96;20.00;19.68;19.35;0.28;18777.38;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;233.68;0.00;153.96;20.00;19.69;19.38;0.28;18255.32;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;233.68;0.00;153.96;20.00;19.70;19.40;0.28;18083.35;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;233.68;0.00;153.96;20.00;19.71;19.41;0.29;18000.34;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;233.68;0.00;153.96;20.00;19.71;19.41;0.29;18240.47;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;233.68;0.00;130.27;20.00;19.70;19.41;0.29;18616.76;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;233.68;0.00;130.27;20.00;19.70;19.40;0.30;18984.63;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;233.68;0.00;165.80;20.00;19.69;19.38;0.30;19323.42;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;233.68;0.00;165.80;20.00;19.68;19.36;0.31;19772.33;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;233.68;0.00;213.17;20.00;19.67;19.34;0.31;20181.59;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;233.68;0.00;213.17;20.00;19.66;19.33;0.31;20659.33;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;233.68;0.00;213.17;20.00;19.66;19.31;0.31;21140.20;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;233.68;0.00;213.17;20.00;19.65;19.30;0.31;21583.53;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;233.68;0.00;236.86;20.00;19.64;19.28;0.32;21915.14;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;233.68;0.00;236.86;20.00;19.63;19.26;0.32;22316.03;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;233.68;0.00;236.86;20.00;19.62;19.25;0.32;22713.76;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;233.68;0.00;236.86;20.00;19.62;19.23;0.32;23108.61;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;236.86;20.00;19.61;19.22;0.32;23500.85;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;233.68;0.00;236.86;20.00;19.60;19.21;0.32;23850.34;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;233.68;0.00;177.64;20.00;19.60;19.19;0.32;24224.39;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;233.68;0.00;177.64;20.00;19.59;19.18;0.32;24566.81;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;233.68;0.00;177.64;20.00;19.58;19.16;0.31;24904.74;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;233.68;0.00;177.64;20.00;19.58;19.15;0.31;25238.58;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;233.68;0.00;118.43;20.00;19.57;19.14;0.31;25639.16;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.12;0.30;26090.79;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;233.68;0.00;118.43;20.00;19.56;19.11;0.30;26547.89;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;233.68;0.00;118.43;20.00;19.55;19.10;0.29;27050.34;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;233.68;0.00;118.43;20.00;19.54;19.08;0.28;27560.30;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;233.68;0.00;118.43;20.00;19.53;19.07;0.28;28117.44;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;233.68;0.00;118.43;20.00;19.53;19.05;0.27;28683.75;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;233.68;0.00;118.43;20.00;19.52;19.03;0.26;29056.56;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;233.68;0.00;118.43;20.00;19.51;19.02;0.26;29422.12;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;233.68;0.00;118.43;20.00;19.50;19.00;0.25;29700.37;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;233.68;0.00;118.43;20.00;19.50;18.99;0.25;29966.70;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.98;0.24;30141.45;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;233.68;0.00;153.96;20.00;19.48;18.97;0.24;30315.67;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;233.68;0.00;153.96;20.00;19.48;18.96;0.24;30415.48;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;233.68;0.00;201.33;20.00;19.47;18.95;0.24;30428.66;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;233.68;0.00;201.33;20.00;19.47;18.95;0.24;30376.89;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;233.68;0.00;201.33;20.00;19.48;18.95;0.24;30198.90;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;233.68;0.00;201.33;20.00;19.48;18.97;0.24;29887.10;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;233.68;0.00;153.96;20.00;19.49;18.99;0.25;29577.47;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;233.68;0.00;153.96;20.00;19.51;19.01;0.25;28665.04;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;233.68;0.00;130.27;20.00;19.52;19.04;0.26;27665.45;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;233.68;0.00;130.27;20.00;19.54;19.08;0.26;26350.82;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;233.68;0.00;153.96;20.00;19.56;19.13;0.27;24902.81;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;233.68;0.00;153.96;20.00;19.59;19.17;0.28;23201.51;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;233.68;0.00;153.96;20.00;19.61;19.22;0.28;21438.32;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;233.68;0.00;153.96;20.00;19.63;19.27;0.29;20450.66;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;233.68;0.00;153.96;20.00;19.65;19.31;0.30;19516.69;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;233.68;0.00;153.96;20.00;19.67;19.33;0.31;18921.96;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;233.68;0.00;153.96;20.00;19.68;19.36;0.32;18422.41;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;233.68;0.00;153.96;20.00;19.68;19.37;0.33;18303.24;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;233.68;0.00;130.27;20.00;19.69;19.37;0.34;18330.91;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;233.68;0.00;130.27;20.00;19.68;19.37;0.34;18597.49;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;233.68;0.00;165.80;20.00;19.68;19.35;0.35;18937.36;0.00;0.00;0.00;0.00;0.00
1.41;0.00;0.00;233.68;0.00;165.80;20.00;19.67;19.34;0.35;19430.14;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;233.68;0.00;213.17;20.00;19.66;19.33;0.35;19903.51;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;233.68;0.00;213.17;20.00;19.66;19.31;0.35;20615.58;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;233.68;0.00;213.17;20.00;19.65;19.30;0.35;21355.88;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;233.68;0.00;213.17;20.00;19.64;19.28;0.35;22041.12;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;233.68;0.00;236.86;20.00;19.63;19.27;0.34;22709.33;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;236.86;20.00;19.62;19.25;0.33;23467.22;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;233.68;0.00;236.86;20.00;19.61;19.23;0.32;24242.58;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;233.68;0.00;236.86;20.00;19.60;19.21;0.31;25114.59;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;233.68;0.00;236.86;20.00;19.59;19.18;0.30;26006.99;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;233.68;0.00;236.86;20.00;19.58;19.16;0.28;26675.72;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;233.68;0.00;177.64;20.00;19.57;19.13;0.27;27373.22;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;233.68;0.00;177.64;20.00;19.56;19.11;0.26;28002.56;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;233.68;0.00;177.64;20.00;19.54;19.09;0.25;28627.94;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;233.68;0.00;177.64;20.00;19.53;19.07;0.25;29128.59;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;233.68;0.00;118.43;20.00;19.52;19.04;0.24;29687.52;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;233.68;0.00;118.43;20.00;19.51;19.02;0.23;30047.58;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;233.68;0.00;118.43;20.00;19.50;19.00;0.23;30388.33;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.23;30590.41;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.97;0.23;30767.61;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;118.43;20.00;19.48;18.96;0.23;30841.46;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;118.43;20.00;19.47;18.95;0.23;30888.79;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;233.68;0.00;118.43;20.00;19.47;18.94;0.23;30952.38;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;233.68;0.00;118.43;20.00;19.46;18.93;0.23;30997.01;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;233.68;0.00;118.43;20.00;19.46;18.92;0.24;30943.64;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;118.43;20.00;19.46;18.91;0.24;30868.64;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;118.43;20.00;19.45;18.91;0.24;30773.97;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;233.68;0.00;153.96;20.00;19.45;18.91;0.24;30676.66;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;153.96;20.00;19.45;18.91;0.25;30785.63;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;233.68;0.00;201.33;20.00;19.45;18.90;0.25;30826.96;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;233.68;0.00;201.33;20.00;19.45;18.90;0.24;31018.63;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;233.68;0.00;201.33;20.00;19.45;18.91;0.24;31171.45;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;233.68;0.00;201.33;20.00;19.46;18.91;0.24;31356.84;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;233.68;0.00;153.96;20.00;19.46;18.92;0.23;31594.49;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;233.68;0.00;153.96;20.00;19.46;18.93;0.23;31323.62;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;233.68;0.00;130.27;20.00;19.47;18.94;0.23;31034.27;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;233.68;0.00;130.27;20.00;19.48;18.95;0.23;30557.09;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;233.68;0.00;153.96;20.00;19.48;18.97;0.24;30009.36;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;233.68;0.00;153.96;20.00;19.49;18.98;0.24;29337.83;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;233.68;0.00;153.96;20.00;19.50;19.00;0.25;28638.79;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;233.68;0.00;153.96;20.00;19.51;19.01;0.26;28159.43;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;233.68;0.00;153.96;20.00;19.51;19.03;0.27;27689.59;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;233.68;0.00;153.96;20.00;19.52;19.04;0.28;27270.34;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;233.68;0.00;153.96;20.00;19.52;19.05;0.28;26874.56;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;233.68;0.00;153.96;20.00;19.53;19.05;0.29;26569.37;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;233.68;0.00;130.27;20.00;19.53;19.06;0.30;26331.51;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;130.27;20.00;19.53;19.06;0.30;26213.32;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;165.80;20.00;19.53;19.06;0.31;26096.64;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;165.80;20.00;19.53;19.06;0.31;26105.06;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;233.68;0.00;213.17;20.00;19.53;19.05;0.31;26061.02;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;213.17;20.00;19.53;19.05;0.31;26101.88;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;213.17;20.00;19.53;19.05;0.31;26145.66;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;233.68;0.00;213.17;20.00;19.53;19.05;0.31;26232.47;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;233.68;0.00;236.86;20.00;19.53;19.05;0.31;26290.19;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;233.68;0.00;236.86;20.00;19.52;19.05;0.31;26426.63;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;233.68;0.00;236.86;20.00;19.52;19.05;0.31;26570.58;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;233.68;0.00;236.86;20.00;19.52;19.04;0.30;26802.11;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;233.68;0.00;236.86;20.00;19.52;19.04;0.30;27045.77;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;233.68;0.00;236.86;20.00;19.52;19.04;0.30;27219.73;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;233.68;0.00;177.64;20.00;19.52;19.03;0.29;27427.51;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;233.68;0.00;177.64;20.00;19.51;19.03;0.29;27652.43;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;233.68;0.00;177.64;20.00;19.51;19.02;0.29;27883.48;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;233.68;0.00;177.64;20.00;19.51;19.01;0.28;28079.73;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;233.68;0.00;118.43;20.00;19.50;19.01;0.28;28348.54;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;233.68;0.00;118.43;20.00;19.50;19.00;0.28;28391.09;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;233.68;0.00;118.43;20.00;19.50;19.00;0.28;28423.19;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;233.68;0.00;118.43;20.00;19.50;18.99;0.28;28405.40;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.28;28376.00;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.28;28214.92;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.29;28035.33;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.29;27960.02;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.29;27878.29;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.29;27790.72;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;233.68;0.00;118.43;20.00;19.49;18.99;0.30;27697.84;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;233.68;0.00;118.43;20.00;19.50;18.99;0.30;27600.13;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;233.68;0.00;153.96;20.00;19.50;18.99;0.30;27590.14;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;233.68;0.00;153.96;20.00;19.50;19.00;0.30;27441.46;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;233.68;0.00;201.33;20.00;19.50;19.00;0.30;27217.43;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;233.68;0.00;201.33;20.00;19.50;19.00;0.30;27033.56;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;233.68;0.00;201.33;20.00;19.51;19.01;0.31;26821.33;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;233.68;0.00;201.33;20.00;19.51;19.02;0.31;26537.30;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;233.68;0.00;153.96;20.00;19.52;19.03;0.31;26402.57;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;233.68;0.00;153.96;20.00;19.52;19.04;0.31;26087.31;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;233.68;0.00;130.27;20.00;19.53;19.06;0.32;25779.90;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;233.68;0.00;130.27;20.00;19.53;19.07;0.32;25449.87;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;233.68;0.00;153.96;20.00;19.54;19.08;0.33;25076.20;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;233.68;0.00;153.96;20.00;19.55;19.10;0.33;24745.82;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;233.68;0.00;153.96;20.00;19.55;19.11;0.34;24414.91;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;233.68;0.00;153.96;20.00;19.56;19.12;0.34;24186.18;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;233.68;0.00;153.96;20.00;19.56;19.13;0.34;23946.07;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;233.68;0.00;153.96;20.00;19.57;19.14;0.35;23759.61;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;153.96;20.00;19.57;19.14;0.35;23590.54;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;153.96;20.00;19.57;19.15;0.35;23531.37;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;130.27;20.00;19.58;19.15;0.35;23531.89;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;233.68;0.00;130.27;20.00;19.58;19.15;0.35;23524.59;0.00;0.00;0.00;0.00;0.00
