Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.59;0.00;0.00;291.16;0.00;314.76;20.00;19.65;19.30;0.31;63626.02;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;291.16;0.00;314.76;20.00;19.65;19.29;0.31;64869.52;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;291.16;0.00;314.76;20.00;19.64;19.28;0.30;66381.21;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.27;0.30;67922.83;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.26;0.29;69617.21;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;291.16;0.00;314.76;20.00;19.62;19.24;0.28;71343.41;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.23;0.28;72343.98;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.21;0.27;73326.08;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.20;0.27;74040.03;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.19;0.27;74724.10;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.18;0.26;75113.71;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;291.16;0.00;409.19;20.00;19.58;19.17;0.26;75702.58;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;291.16;0.00;409.19;20.00;19.59;19.17;0.26;74617.81;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;291.16;0.00;535.10;20.00;19.59;19.18;0.26;72983.89;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;291.16;0.00;535.10;20.00;19.61;19.22;0.26;70190.91;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;291.16;0.00;535.10;20.00;19.63;19.26;0.26;67010.66;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;291.16;0.00;535.10;20.00;19.65;19.31;0.27;62948.91;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;291.16;0.00;409.19;20.00;19.69;19.37;0.27;58970.22;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;291.16;0.00;409.19;20.00;19.72;19.44;0.27;54962.32;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;291.16;0.00;346.24;20.00;19.76;19.51;0.28;50834.42;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;291.16;0.00;346.24;20.00;19.79;19.59;0.28;46758.63;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;291.16;0.00;409.19;20.00;19.83;19.66;0.28;42595.49;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;291.16;0.00;409.19;20.00;19.86;19.72;0.27;38977.98;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;291.16;0.00;409.19;20.00;19.89;19.77;0.27;35493.80;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;291.16;0.00;409.19;20.00;19.91;19.82;0.26;33231.99;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;291.16;0.00;409.19;20.00;19.93;19.86;0.26;30981.82;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;291.16;0.00;409.19;20.00;19.95;19.90;0.25;29735.78;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;291.16;0.00;409.19;20.00;19.96;19.92;0.25;28811.52;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;291.16;0.00;409.19;20.00;19.96;19.93;0.25;28787.87;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;291.16;0.00;346.24;20.00;19.96;19.92;0.25;29267.17;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;291.16;0.00;346.24;20.00;19.95;19.90;0.25;30879.49;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;291.16;0.00;440.67;20.00;19.94;19.87;0.25;32473.71;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;291.16;0.00;440.67;20.00;19.92;19.83;0.26;35154.48;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;291.16;0.00;566.57;20.00;19.89;19.79;0.27;37981.28;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;291.16;0.00;566.57;20.00;19.87;19.74;0.28;41446.83;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;291.16;0.00;566.57;20.00;19.85;19.70;0.29;45024.59;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;291.16;0.00;566.57;20.00;19.83;19.66;0.30;47165.50;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;291.16;0.00;629.53;20.00;19.81;19.62;0.31;48920.81;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;291.16;0.00;629.53;20.00;19.79;19.59;0.31;50384.54;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;291.16;0.00;629.53;20.00;19.78;19.55;0.31;51745.92;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;291.16;0.00;629.53;20.00;19.76;19.53;0.31;52763.39;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;291.16;0.00;629.53;20.00;19.75;19.50;0.31;53682.53;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;291.16;0.00;629.53;20.00;19.74;19.48;0.31;55141.50;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;291.16;0.00;472.14;20.00;19.73;19.45;0.31;56636.47;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;291.16;0.00;472.14;20.00;19.72;19.43;0.31;58146.66;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;291.16;0.00;472.14;20.00;19.70;19.41;0.31;59628.25;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;291.16;0.00;472.14;20.00;19.69;19.39;0.31;61209.73;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;291.16;0.00;314.76;20.00;19.68;19.37;0.30;62962.93;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;291.16;0.00;314.76;20.00;19.67;19.35;0.30;64399.02;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;291.16;0.00;314.76;20.00;19.66;19.33;0.30;65813.68;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;291.16;0.00;314.76;20.00;19.66;19.31;0.30;67334.70;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;291.16;0.00;314.76;20.00;19.65;19.29;0.29;68845.62;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;291.16;0.00;314.76;20.00;19.64;19.27;0.29;70347.43;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.26;0.28;71841.00;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;291.16;0.00;314.76;20.00;19.62;19.24;0.28;72949.94;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.22;0.27;74029.94;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.21;0.26;75083.79;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.19;0.26;76114.03;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.18;0.25;76855.46;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;291.16;0.00;409.19;20.00;19.58;19.17;0.24;77801.27;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;291.16;0.00;409.19;20.00;19.58;19.16;0.23;77594.88;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;291.16;0.00;535.10;20.00;19.59;19.17;0.23;76806.80;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;291.16;0.00;535.10;20.00;19.60;19.20;0.22;75397.19;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;291.16;0.00;535.10;20.00;19.62;19.24;0.22;73632.57;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;291.16;0.00;535.10;20.00;19.64;19.28;0.22;71256.33;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;291.16;0.00;409.19;20.00;19.67;19.34;0.22;69003.17;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;291.16;0.00;409.19;20.00;19.70;19.40;0.23;65138.84;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;291.16;0.00;346.24;20.00;19.73;19.47;0.23;61108.59;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;291.16;0.00;346.24;20.00;19.77;19.53;0.23;56354.21;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;291.16;0.00;409.19;20.00;19.80;19.60;0.23;51451.21;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;291.16;0.00;409.19;20.00;19.83;19.66;0.22;46434.28;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;291.16;0.00;409.19;20.00;19.86;19.72;0.22;41470.85;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;291.16;0.00;409.19;20.00;19.88;19.76;0.22;38647.33;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;291.16;0.00;409.19;20.00;19.91;19.81;0.21;35773.85;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;291.16;0.00;409.19;20.00;19.92;19.85;0.21;34148.04;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;291.16;0.00;409.19;20.00;19.94;19.87;0.20;32851.43;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;291.16;0.00;409.19;20.00;19.94;19.89;0.20;32722.85;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;291.16;0.00;346.24;20.00;19.94;19.88;0.20;33133.30;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;291.16;0.00;346.24;20.00;19.93;19.86;0.20;34197.59;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;291.16;0.00;440.67;20.00;19.92;19.83;0.20;35254.21;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;291.16;0.00;440.67;20.00;19.90;19.80;0.21;37388.33;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;291.16;0.00;566.57;20.00;19.88;19.75;0.21;39655.23;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;291.16;0.00;566.57;20.00;19.86;19.71;0.22;42286.53;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;291.16;0.00;566.57;20.00;19.84;19.67;0.23;44996.20;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;291.16;0.00;566.57;20.00;19.82;19.64;0.24;47486.33;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;291.16;0.00;629.53;20.00;19.80;19.60;0.24;49635.33;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;291.16;0.00;629.53;20.00;19.78;19.57;0.25;52287.33;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;291.16;0.00;629.53;20.00;19.77;19.53;0.25;54917.72;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;291.16;0.00;629.53;20.00;19.75;19.50;0.26;57780.06;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;291.16;0.00;629.53;20.00;19.74;19.47;0.26;60639.58;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;291.16;0.00;629.53;20.00;19.72;19.44;0.26;62616.43;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;291.16;0.00;472.14;20.00;19.70;19.41;0.27;64618.34;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;291.16;0.00;472.14;20.00;19.69;19.38;0.27;66248.40;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;291.16;0.00;472.14;20.00;19.68;19.35;0.27;67818.72;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;291.16;0.00;472.14;20.00;19.66;19.33;0.27;68957.87;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;291.16;0.00;314.76;20.00;19.65;19.30;0.26;70213.69;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;291.16;0.00;314.76;20.00;19.64;19.28;0.26;71354.17;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.26;0.26;72443.09;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;291.16;0.00;314.76;20.00;19.62;19.24;0.26;73359.72;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.22;0.26;74226.88;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.21;0.26;74923.62;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.19;0.26;75572.58;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.18;0.25;76304.12;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;291.16;0.00;314.76;20.00;19.58;19.17;0.25;77004.07;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;291.16;0.00;314.76;20.00;19.58;19.15;0.25;77549.76;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;291.16;0.00;314.76;20.00;19.57;19.14;0.24;78062.27;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;291.16;0.00;314.76;20.00;19.57;19.13;0.24;78520.35;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;291.16;0.00;409.19;20.00;19.56;19.13;0.23;79186.63;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;291.16;0.00;409.19;20.00;19.57;19.13;0.23;78315.21;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;291.16;0.00;535.10;20.00;19.57;19.15;0.23;76847.45;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;291.16;0.00;535.10;20.00;19.59;19.18;0.23;74492.97;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;291.16;0.00;535.10;20.00;19.61;19.22;0.23;71761.20;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;291.16;0.00;535.10;20.00;19.64;19.27;0.23;68161.80;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;291.16;0.00;409.19;20.00;19.67;19.34;0.24;64657.31;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;291.16;0.00;409.19;20.00;19.70;19.41;0.24;61012.50;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;291.16;0.00;346.24;20.00;19.74;19.48;0.24;57260.33;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;291.16;0.00;346.24;20.00;19.77;19.55;0.24;53590.56;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;291.16;0.00;409.19;20.00;19.81;19.62;0.23;49860.85;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;291.16;0.00;409.19;20.00;19.84;19.68;0.23;46596.95;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;291.16;0.00;409.19;20.00;19.86;19.73;0.22;43487.25;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;291.16;0.00;409.19;20.00;19.89;19.77;0.22;41229.16;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;291.16;0.00;409.19;20.00;19.91;19.81;0.22;38937.16;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;291.16;0.00;409.19;20.00;19.92;19.84;0.21;37515.71;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;291.16;0.00;409.19;20.00;19.93;19.86;0.21;36402.62;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;291.16;0.00;409.19;20.00;19.94;19.87;0.22;36063.33;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;291.16;0.00;346.24;20.00;19.93;19.87;0.22;36221.66;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;291.16;0.00;346.24;20.00;19.92;19.84;0.23;37370.06;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;291.16;0.00;440.67;20.00;19.91;19.81;0.23;38491.27;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;291.16;0.00;440.67;20.00;19.89;19.78;0.24;40684.21;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;291.16;0.00;566.57;20.00;19.86;19.73;0.24;43005.17;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;291.16;0.00;566.57;20.00;19.84;19.69;0.25;45703.99;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;291.16;0.00;566.57;20.00;19.82;19.64;0.25;48483.71;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;291.16;0.00;566.57;20.00;19.80;19.61;0.26;50273.55;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;291.16;0.00;629.53;20.00;19.79;19.57;0.27;51672.60;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;291.16;0.00;629.53;20.00;19.77;19.54;0.27;53278.32;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;291.16;0.00;629.53;20.00;19.75;19.51;0.28;54807.08;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;291.16;0.00;629.53;20.00;19.74;19.48;0.29;56014.87;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;291.16;0.00;629.53;20.00;19.73;19.46;0.29;57145.05;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;291.16;0.00;629.53;20.00;19.72;19.43;0.30;58959.51;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;291.16;0.00;472.14;20.00;19.71;19.41;0.30;60834.28;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;291.16;0.00;472.14;20.00;19.69;19.39;0.30;62871.98;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;291.16;0.00;472.14;20.00;19.68;19.36;0.30;64908.32;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;291.16;0.00;472.14;20.00;19.67;19.34;0.29;67194.91;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;291.16;0.00;314.76;20.00;19.66;19.32;0.28;69682.86;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;291.16;0.00;314.76;20.00;19.65;19.29;0.28;71000.36;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;291.16;0.00;314.76;20.00;19.64;19.27;0.27;72268.77;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.25;0.26;72989.90;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;291.16;0.00;314.76;20.00;19.62;19.23;0.26;73641.34;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.22;0.25;73978.35;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.20;0.25;74243.68;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.19;0.24;74947.18;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.18;0.24;75621.81;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;291.16;0.00;314.76;20.00;19.58;19.17;0.23;76521.82;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;291.16;0.00;314.76;20.00;19.58;19.15;0.23;77413.08;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;291.16;0.00;314.76;20.00;19.57;19.14;0.22;78271.10;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;291.16;0.00;409.19;20.00;19.57;19.14;0.22;79152.68;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;291.16;0.00;409.19;20.00;19.57;19.14;0.22;78378.96;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;291.16;0.00;535.10;20.00;19.58;19.15;0.21;76916.78;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;291.16;0.00;535.10;20.00;19.59;19.18;0.21;74331.68;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;291.16;0.00;535.10;20.00;19.61;19.23;0.21;71324.19;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;291.16;0.00;535.10;20.00;19.64;19.28;0.21;67381.96;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;291.16;0.00;409.19;20.00;19.67;19.35;0.21;63219.19;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;291.16;0.00;409.19;20.00;19.71;19.42;0.20;59302.80;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;291.16;0.00;346.24;20.00;19.75;19.50;0.20;55277.25;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;291.16;0.00;346.24;20.00;19.79;19.57;0.20;51347.39;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;291.16;0.00;409.19;20.00;19.82;19.64;0.20;47377.89;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;291.16;0.00;409.19;20.00;19.85;19.70;0.19;44046.61;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;291.16;0.00;409.19;20.00;19.88;19.76;0.19;40901.03;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;291.16;0.00;409.19;20.00;19.90;19.80;0.19;38613.23;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;291.16;0.00;409.19;20.00;19.92;19.85;0.19;36316.69;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;291.16;0.00;409.19;20.00;19.94;19.88;0.19;34829.32;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;291.16;0.00;409.19;20.00;19.95;19.90;0.19;33662.44;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;291.16;0.00;409.19;20.00;19.95;19.91;0.19;33294.77;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;291.16;0.00;346.24;20.00;19.95;19.90;0.19;33454.75;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;291.16;0.00;346.24;20.00;19.94;19.88;0.19;34743.45;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;291.16;0.00;440.67;20.00;19.92;19.85;0.19;36259.01;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;291.16;0.00;440.67;20.00;19.90;19.81;0.19;38520.70;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;291.16;0.00;566.57;20.00;19.88;19.76;0.20;40906.63;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;291.16;0.00;566.57;20.00;19.86;19.72;0.20;43800.96;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;291.16;0.00;566.57;20.00;19.84;19.67;0.21;46778.13;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;291.16;0.00;566.57;20.00;19.82;19.63;0.21;49388.30;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;291.16;0.00;629.53;20.00;19.80;19.59;0.21;51850.06;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;291.16;0.00;629.53;20.00;19.78;19.56;0.22;54349.48;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;291.16;0.00;629.53;20.00;19.76;19.52;0.22;56802.92;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;291.16;0.00;629.53;20.00;19.74;19.49;0.23;59466.30;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;291.16;0.00;629.53;20.00;19.73;19.46;0.23;62106.97;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;291.16;0.00;629.53;20.00;19.71;19.42;0.23;64224.20;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;291.16;0.00;472.14;20.00;19.70;19.39;0.23;66372.48;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;291.16;0.00;472.14;20.00;19.68;19.36;0.23;68154.32;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;291.16;0.00;472.14;20.00;19.67;19.34;0.23;69881.31;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;291.16;0.00;472.14;20.00;19.65;19.31;0.23;71307.28;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;291.16;0.00;314.76;20.00;19.64;19.28;0.23;72861.32;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;291.16;0.00;314.76;20.00;19.63;19.26;0.23;74184.58;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;291.16;0.00;314.76;20.00;19.62;19.24;0.23;75458.17;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;291.16;0.00;314.76;20.00;19.61;19.22;0.22;76686.92;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;291.16;0.00;314.76;20.00;19.60;19.20;0.22;77875.14;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;291.16;0.00;314.76;20.00;19.59;19.18;0.22;78775.30;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;291.16;0.00;314.76;20.00;19.58;19.16;0.22;79627.58;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;291.16;0.00;314.76;20.00;19.57;19.15;0.22;80562.34;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;291.16;0.00;314.76;20.00;19.57;19.13;0.22;81465.44;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;291.16;0.00;314.76;20.00;19.56;19.12;0.21;82465.66;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;291.16;0.00;314.76;20.00;19.55;19.10;0.21;83447.45;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;291.16;0.00;314.76;20.00;19.54;19.09;0.21;84259.74;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;291.16;0.00;409.19;20.00;19.54;19.08;0.21;85079.78;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;291.16;0.00;409.19;20.00;19.54;19.08;0.21;83882.38;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;291.16;0.00;535.10;20.00;19.55;19.09;0.21;81895.28;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;291.16;0.00;535.10;20.00;19.56;19.13;0.21;78773.82;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;291.16;0.00;535.10;20.00;19.59;19.17;0.21;75185.87;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;291.16;0.00;535.10;20.00;19.62;19.23;0.22;70370.76;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;291.16;0.00;409.19;20.00;19.65;19.30;0.22;65287.56;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;291.16;0.00;409.19;20.00;19.69;19.38;0.23;60783.43;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;291.16;0.00;346.24;20.00;19.73;19.47;0.23;56162.24;0.00;0.00;0.00;0.00;0.00
