Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.95;0.00;0.00;320.10;0.00;238.41;20.00;19.45;18.90;0.38;54816.32;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;320.10;0.00;238.41;20.00;19.44;18.87;0.38;56737.29;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;320.10;0.00;238.41;20.00;19.42;18.84;0.38;58710.33;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;320.10;0.00;238.41;20.00;19.41;18.82;0.38;60876.77;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;320.10;0.00;309.93;20.00;19.40;18.81;0.37;63000.44;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;320.10;0.00;309.93;20.00;19.42;18.84;0.37;60797.50;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;320.10;0.00;405.30;20.00;19.44;18.89;0.37;57814.38;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;320.10;0.00;405.30;20.00;19.49;18.98;0.38;52704.23;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;320.10;0.00;405.30;20.00;19.54;19.09;0.39;46890.66;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;320.10;0.00;405.30;20.00;19.61;19.23;0.40;39121.95;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;320.10;0.00;309.93;20.00;19.73;19.46;0.41;29104.00;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;320.10;0.00;309.93;20.00;19.83;19.65;0.42;22225.82;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;320.10;0.00;262.25;20.00;19.93;19.85;0.42;15242.84;0.00;0.00;0.00;0.00;0.00
0.67;0.00;0.00;320.10;0.00;262.25;20.00;20.01;20.03;0.43;9237.04;0.00;0.00;0.00;0.00;0.00
0.24;0.00;0.00;320.10;0.00;309.93;20.00;20.10;20.20;0.43;3349.18;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;169.71;309.93;20.00;20.16;20.33;0.43;-770.48;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;982.47;309.93;20.00;20.22;20.44;0.43;-4460.42;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.10;20.24;20.38;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.31;20.44;20.58;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.50;20.63;20.76;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.67;20.79;20.92;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.80;20.92;21.03;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.91;21.01;21.11;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.91;21.01;21.11;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;333.77;20.89;20.98;21.07;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;333.77;20.80;20.89;20.97;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.68;20.77;20.86;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.51;20.60;20.70;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.31;20.41;20.51;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.10;20.21;20.33;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.18;0.00;0.00;320.10;0.00;476.82;20.00;20.09;20.17;0.60;2489.15;0.00;0.00;0.00;0.00;0.00
0.47;0.00;0.00;320.10;0.00;476.82;20.00;20.05;20.09;0.61;6548.69;0.00;0.00;0.00;0.00;0.00
0.73;0.00;0.00;320.10;0.00;476.82;20.00;20.01;20.01;0.62;10198.44;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;320.10;0.00;476.82;20.00;19.97;19.93;0.62;14043.24;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;320.10;0.00;476.82;20.00;19.93;19.85;0.61;17873.27;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;320.10;0.00;476.82;20.00;19.89;19.78;0.61;20616.81;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;320.10;0.00;357.61;20.00;19.85;19.71;0.60;23302.51;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;320.10;0.00;357.61;20.00;19.82;19.64;0.59;25341.33;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;320.10;0.00;357.61;20.00;19.79;19.58;0.58;27231.04;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;320.10;0.00;357.61;20.00;19.76;19.53;0.57;28509.09;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;320.10;0.00;238.41;20.00;19.74;19.48;0.55;29764.56;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;320.10;0.00;238.41;20.00;19.72;19.44;0.54;32155.12;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;320.10;0.00;238.41;20.00;19.69;19.39;0.53;34552.48;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;320.10;0.00;238.41;20.00;19.67;19.34;0.51;37552.17;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;320.10;0.00;238.41;20.00;19.64;19.29;0.50;40618.56;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;320.10;0.00;238.41;20.00;19.61;19.23;0.48;44222.16;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;320.10;0.00;238.41;20.00;19.58;19.17;0.47;47929.15;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;320.10;0.00;238.41;20.00;19.56;19.11;0.45;50417.93;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;320.10;0.00;238.41;20.00;19.53;19.05;0.44;52856.58;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;320.10;0.00;238.41;20.00;19.50;19.00;0.43;54772.99;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;320.10;0.00;238.41;20.00;19.48;18.95;0.43;56599.55;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;320.10;0.00;238.41;20.00;19.46;18.92;0.42;57387.43;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;320.10;0.00;309.93;20.00;19.46;18.91;0.42;57874.47;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;320.10;0.00;309.93;20.00;19.47;18.94;0.42;55780.99;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;320.10;0.00;405.30;20.00;19.50;19.00;0.42;52906.94;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;320.10;0.00;405.30;20.00;19.54;19.08;0.42;48272.37;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;320.10;0.00;405.30;20.00;19.59;19.19;0.43;42978.31;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;320.10;0.00;405.30;20.00;19.66;19.32;0.43;36142.36;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;320.10;0.00;309.93;20.00;19.75;19.51;0.43;28228.66;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;320.10;0.00;309.93;20.00;19.86;19.72;0.43;20740.46;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;320.10;0.00;262.25;20.00;19.96;19.91;0.43;13925.64;0.00;0.00;0.00;0.00;0.00
0.57;0.00;0.00;320.10;0.00;262.25;20.00;20.04;20.08;0.42;7976.77;0.00;0.00;0.00;0.00;0.00
0.15;0.00;0.00;320.10;0.00;309.93;20.00;20.12;20.25;0.42;2127.09;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;486.64;309.93;20.00;20.19;20.37;0.42;-2209.32;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;1356.08;309.93;20.00;20.24;20.49;0.42;-6156.60;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.18;20.32;20.46;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.38;20.52;20.66;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.55;20.69;20.83;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.70;20.84;20.97;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.79;20.92;21.05;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.83;20.96;21.09;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.80;20.92;21.05;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;333.77;20.73;20.85;20.98;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;333.77;20.60;20.72;20.84;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.44;20.56;20.69;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;429.14;20.23;20.36;20.49;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.05;0.00;0.00;320.10;0.00;429.14;20.00;20.13;20.26;0.47;725.42;0.00;0.00;0.00;0.00;0.00
0.34;0.00;0.00;320.10;0.00;429.14;20.00;20.08;20.17;0.47;4671.90;0.00;0.00;0.00;0.00;0.00
0.54;0.00;0.00;320.10;0.00;476.82;20.00;20.04;20.08;0.47;7452.44;0.00;0.00;0.00;0.00;0.00
0.72;0.00;0.00;320.10;0.00;476.82;20.00;20.00;20.00;0.47;10060.54;0.00;0.00;0.00;0.00;0.00
0.90;0.00;0.00;320.10;0.00;476.82;20.00;19.97;19.93;0.47;12512.12;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;320.10;0.00;476.82;20.00;19.93;19.86;0.47;14703.02;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;320.10;0.00;476.82;20.00;19.90;19.80;0.47;16753.89;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;320.10;0.00;476.82;20.00;19.87;19.74;0.47;19155.18;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;320.10;0.00;357.61;20.00;19.84;19.69;0.47;21555.36;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;320.10;0.00;357.61;20.00;19.82;19.63;0.46;24075.32;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;320.10;0.00;357.61;20.00;19.79;19.58;0.46;26565.88;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;320.10;0.00;357.61;20.00;19.76;19.52;0.46;29149.11;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;320.10;0.00;238.41;20.00;19.73;19.47;0.46;31868.64;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;320.10;0.00;238.41;20.00;19.71;19.42;0.46;33601.30;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;320.10;0.00;238.41;20.00;19.69;19.37;0.46;35238.10;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;320.10;0.00;238.41;20.00;19.66;19.33;0.47;36430.57;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;320.10;0.00;238.41;20.00;19.65;19.29;0.47;37508.08;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;320.10;0.00;238.41;20.00;19.63;19.26;0.48;38124.00;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;320.10;0.00;238.41;20.00;19.61;19.23;0.48;38609.38;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;320.10;0.00;238.41;20.00;19.60;19.20;0.49;39572.98;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;320.10;0.00;238.41;20.00;19.59;19.18;0.48;40491.14;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;320.10;0.00;238.41;20.00;19.58;19.15;0.48;41606.71;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;320.10;0.00;238.41;20.00;19.56;19.13;0.47;42709.64;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;320.10;0.00;238.41;20.00;19.56;19.12;0.45;43240.13;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;320.10;0.00;309.93;20.00;19.57;19.13;0.43;43444.33;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;320.10;0.00;309.93;20.00;19.59;19.17;0.42;42524.80;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;320.10;0.00;405.30;20.00;19.61;19.23;0.42;41123.06;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;320.10;0.00;405.30;20.00;19.65;19.30;0.42;39353.78;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;320.10;0.00;405.30;20.00;19.69;19.38;0.42;37280.95;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;320.10;0.00;405.30;20.00;19.73;19.47;0.43;34944.52;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;320.10;0.00;309.93;20.00;19.79;19.59;0.44;31899.51;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;320.10;0.00;309.93;20.00;19.88;19.75;0.45;26538.19;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;320.10;0.00;262.25;20.00;19.94;19.88;0.45;21969.74;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;320.10;0.00;262.25;20.00;20.00;20.01;0.45;17032.99;0.00;0.00;0.00;0.00;0.00
0.86;0.00;0.00;320.10;0.00;309.93;20.00;20.07;20.13;0.44;11978.13;0.00;0.00;0.00;0.00;0.00
0.52;0.00;0.00;320.10;0.00;309.93;20.00;20.12;20.23;0.43;7169.35;0.00;0.00;0.00;0.00;0.00
0.18;0.00;0.00;320.10;0.00;309.93;20.00;20.17;20.33;0.41;2444.28;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;167.74;309.93;20.00;20.21;20.41;0.39;-761.54;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;877.51;309.93;20.00;20.25;20.49;0.37;-3983.88;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.05;20.21;20.38;0.35;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.15;20.31;20.48;0.32;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;309.93;20.22;20.37;20.52;0.30;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.26;20.40;20.54;0.28;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;262.25;20.21;20.35;20.49;0.26;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;0.00;333.77;20.13;20.26;20.40;0.26;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;320.10;135.91;333.77;20.00;20.15;20.30;0.26;-617.05;0.00;0.00;0.00;0.00;0.00
0.24;0.00;0.00;320.10;0.00;429.14;20.00;20.10;20.21;0.27;3266.64;0.00;0.00;0.00;0.00;0.00
0.53;0.00;0.00;320.10;0.00;429.14;20.00;20.05;20.11;0.28;7379.40;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;320.10;0.00;429.14;20.00;20.00;20.00;0.30;11798.10;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;320.10;0.00;429.14;20.00;19.96;19.91;0.32;15073.14;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;320.10;0.00;476.82;20.00;19.92;19.83;0.32;18233.73;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;320.10;0.00;476.82;20.00;19.88;19.76;0.33;21372.02;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;320.10;0.00;476.82;20.00;19.84;19.69;0.33;24445.03;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;320.10;0.00;476.82;20.00;19.81;19.62;0.33;27578.28;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;320.10;0.00;476.82;20.00;19.77;19.55;0.32;30670.45;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;320.10;0.00;476.82;20.00;19.74;19.48;0.32;33606.27;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;320.10;0.00;357.61;20.00;19.71;19.42;0.31;36560.61;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;320.10;0.00;357.61;20.00;19.68;19.35;0.31;39414.02;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;320.10;0.00;357.61;20.00;19.65;19.29;0.30;42229.61;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;320.10;0.00;357.61;20.00;19.61;19.22;0.32;46441.88;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;320.10;0.00;238.41;20.00;19.58;19.15;0.34;50918.10;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;320.10;0.00;238.41;20.00;19.54;19.09;0.36;52853.47;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;320.10;0.00;238.41;20.00;19.51;19.03;0.37;54625.98;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;320.10;0.00;238.41;20.00;19.49;18.98;0.38;56370.59;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;320.10;0.00;238.41;20.00;19.46;18.92;0.38;57994.46;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;320.10;0.00;238.41;20.00;19.44;18.88;0.38;59628.48;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;320.10;0.00;238.41;20.00;19.42;18.83;0.38;61176.16;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;320.10;0.00;238.41;20.00;19.40;18.79;0.38;62526.57;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;320.10;0.00;238.41;20.00;19.38;18.76;0.38;63794.24;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;320.10;0.00;238.41;20.00;19.36;18.72;0.38;64867.93;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;320.10;0.00;238.41;20.00;19.35;18.69;0.37;65861.83;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;320.10;0.00;238.41;20.00;19.34;18.67;0.37;66447.14;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;320.10;0.00;309.93;20.00;19.33;18.66;0.37;66855.71;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;320.10;0.00;309.93;20.00;19.34;18.68;0.37;66190.28;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;320.10;0.00;405.30;20.00;19.35;18.70;0.37;65131.84;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;320.10;0.00;405.30;20.00;19.37;18.73;0.37;63577.00;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;320.10;0.00;405.30;20.00;19.39;18.78;0.37;61770.20;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;320.10;0.00;405.30;20.00;19.42;18.83;0.37;59532.85;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;320.10;0.00;309.93;20.00;19.45;18.90;0.37;56947.88;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;320.10;0.00;309.93;20.00;19.50;19.00;0.37;53681.94;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;320.10;0.00;262.25;20.00;19.54;19.08;0.37;50991.95;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;320.10;0.00;262.25;20.00;19.58;19.15;0.37;48331.17;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;320.10;0.00;309.93;20.00;19.61;19.22;0.36;45579.89;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;320.10;0.00;309.93;20.00;19.64;19.28;0.36;43220.11;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;320.10;0.00;309.93;20.00;19.67;19.34;0.35;40928.04;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;320.10;0.00;309.93;20.00;19.70;19.39;0.34;38768.08;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;320.10;0.00;309.93;20.00;19.72;19.43;0.34;36679.59;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;320.10;0.00;309.93;20.00;19.73;19.46;0.33;34909.13;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;320.10;0.00;309.93;20.00;19.74;19.49;0.33;33309.71;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;320.10;0.00;309.93;20.00;19.74;19.49;0.33;32219.19;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;320.10;0.00;262.25;20.00;19.74;19.49;0.33;31172.10;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;320.10;0.00;262.25;20.00;19.74;19.47;0.33;31853.21;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;320.10;0.00;333.77;20.00;19.72;19.43;0.33;33169.50;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;320.10;0.00;333.77;20.00;19.69;19.38;0.34;35200.44;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;320.10;0.00;429.14;20.00;19.67;19.33;0.34;37224.21;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;320.10;0.00;429.14;20.00;19.64;19.28;0.35;40006.38;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;320.10;0.00;429.14;20.00;19.61;19.22;0.36;43022.12;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;320.10;0.00;429.14;20.00;19.59;19.17;0.36;44994.39;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;320.10;0.00;476.82;20.00;19.56;19.12;0.36;46881.20;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;320.10;0.00;476.82;20.00;19.54;19.08;0.37;48726.32;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;320.10;0.00;476.82;20.00;19.52;19.04;0.36;50535.92;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;320.10;0.00;476.82;20.00;19.50;19.00;0.36;52313.41;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;320.10;0.00;476.82;20.00;19.48;18.96;0.36;54061.90;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;320.10;0.00;476.82;20.00;19.46;18.92;0.36;55903.43;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;320.10;0.00;357.61;20.00;19.44;18.88;0.35;57797.79;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;320.10;0.00;357.61;20.00;19.42;18.84;0.35;59741.47;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;320.10;0.00;357.61;20.00;19.40;18.80;0.35;61687.58;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;320.10;0.00;357.61;20.00;19.38;18.76;0.34;63755.11;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;320.10;0.00;238.41;20.00;19.36;18.72;0.34;65984.94;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;320.10;0.00;238.41;20.00;19.34;18.69;0.33;67489.85;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;320.10;0.00;238.41;20.00;19.32;18.65;0.33;68944.58;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;320.10;0.00;238.41;20.00;19.31;18.61;0.33;70234.74;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;320.10;0.00;238.41;20.00;19.29;18.58;0.33;71471.70;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;320.10;0.00;238.41;20.00;19.28;18.55;0.33;72422.11;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;320.10;0.00;238.41;20.00;19.26;18.52;0.33;73304.63;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.10;0.00;238.41;20.00;19.25;18.50;0.33;74721.98;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;320.10;0.00;238.41;20.00;19.23;18.47;0.33;76145.05;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;320.10;0.00;238.41;20.00;19.22;18.44;0.32;77692.52;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;320.10;0.00;238.41;20.00;19.21;18.41;0.32;79256.89;0.00;0.00;0.00;0.00;0.00
5.80;0.00;0.00;320.10;0.00;238.41;20.00;19.20;18.40;0.32;80533.88;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;320.10;0.00;309.93;20.00;19.20;18.41;0.31;81442.68;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;320.10;0.00;309.93;20.00;19.22;18.45;0.31;78834.30;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.10;0.00;405.30;20.00;19.26;18.51;0.31;75423.86;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;320.10;0.00;405.30;20.00;19.30;18.61;0.31;70136.44;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;320.10;0.00;405.30;20.00;19.37;18.73;0.32;64186.36;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;320.10;0.00;405.30;20.00;19.44;18.88;0.33;56323.75;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;320.10;0.00;309.93;20.00;19.54;19.08;0.35;47356.20;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;320.10;0.00;309.93;20.00;19.65;19.31;0.35;39334.30;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;320.10;0.00;262.25;20.00;19.75;19.51;0.36;32077.09;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;320.10;0.00;262.25;20.00;19.84;19.69;0.36;25926.14;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;320.10;0.00;309.93;20.00;19.93;19.86;0.35;19914.14;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;320.10;0.00;309.93;20.00;20.00;20.00;0.34;15441.23;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;320.10;0.00;309.93;20.00;20.06;20.12;0.33;11384.72;0.00;0.00;0.00;0.00;0.00
0.58;0.00;0.00;320.10;0.00;309.93;20.00;20.11;20.22;0.32;8032.54;0.00;0.00;0.00;0.00;0.00
0.33;0.00;0.00;320.10;0.00;309.93;20.00;20.16;20.33;0.31;4519.01;0.00;0.00;0.00;0.00;0.00
0.17;0.00;0.00;320.10;0.00;309.93;20.00;20.20;20.39;0.30;2415.25;0.00;0.00;0.00;0.00;0.00
