Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.47;0.00;0.00;299.49;0.00;480.26;20.00;19.75;19.49;0.46;48164.49;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;299.49;0.00;480.26;20.00;19.74;19.48;0.46;48847.67;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;299.49;0.00;480.26;20.00;19.73;19.47;0.46;49506.01;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;299.49;0.00;320.17;20.00;19.73;19.46;0.45;50330.20;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;299.49;0.00;320.17;20.00;19.72;19.45;0.45;50820.11;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;299.49;0.00;320.17;20.00;19.72;19.44;0.45;51282.53;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;299.49;0.00;320.17;20.00;19.72;19.43;0.44;51582.51;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;299.49;0.00;320.17;20.00;19.71;19.43;0.44;51852.00;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;299.49;0.00;320.17;20.00;19.71;19.42;0.44;51956.36;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;299.49;0.00;320.17;20.00;19.71;19.41;0.44;52027.81;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;299.49;0.00;320.17;20.00;19.70;19.41;0.44;52345.15;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;299.49;0.00;320.17;20.00;19.70;19.41;0.44;52652.54;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;299.49;0.00;320.17;20.00;19.70;19.40;0.44;52950.99;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;299.49;0.00;320.17;20.00;19.70;19.40;0.44;53241.40;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;299.49;0.00;320.17;20.00;19.70;19.39;0.44;53524.59;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;299.49;0.00;416.23;20.00;19.70;19.39;0.44;54051.71;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;299.49;0.00;416.23;20.00;19.69;19.39;0.44;54456.81;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;299.49;0.00;544.30;20.00;19.70;19.39;0.44;54626.38;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;299.49;0.00;544.30;20.00;19.70;19.40;0.44;54743.66;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;299.49;0.00;544.30;20.00;19.70;19.41;0.44;54672.89;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;299.49;0.00;544.30;20.00;19.71;19.42;0.43;54631.48;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;299.49;0.00;416.23;20.00;19.72;19.44;0.43;55009.57;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;299.49;0.00;416.23;20.00;19.73;19.46;0.43;54344.54;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;299.49;0.00;352.19;20.00;19.74;19.48;0.42;53662.45;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;299.49;0.00;352.19;20.00;19.75;19.50;0.42;52543.44;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;299.49;0.00;416.23;20.00;19.76;19.52;0.42;51286.86;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;299.49;0.00;416.23;20.00;19.77;19.54;0.43;50054.35;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;299.49;0.00;416.23;20.00;19.78;19.55;0.43;48830.13;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;299.49;0.00;416.23;20.00;19.78;19.57;0.43;47867.71;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;299.49;0.00;416.23;20.00;19.79;19.58;0.43;46894.32;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;299.49;0.00;416.23;20.00;19.80;19.59;0.43;45912.96;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;299.49;0.00;416.23;20.00;19.80;19.60;0.43;45104.79;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;299.49;0.00;416.23;20.00;19.80;19.60;0.43;44517.29;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;299.49;0.00;352.19;20.00;19.80;19.60;0.43;44174.32;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;299.49;0.00;352.19;20.00;19.80;19.59;0.43;44600.83;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;299.49;0.00;448.24;20.00;19.79;19.58;0.43;44902.51;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;299.49;0.00;448.24;20.00;19.78;19.57;0.43;45905.75;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;299.49;0.00;576.31;20.00;19.77;19.54;0.43;46872.45;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;299.49;0.00;576.31;20.00;19.76;19.53;0.43;48210.28;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;299.49;0.00;576.31;20.00;19.75;19.51;0.43;49554.65;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;299.49;0.00;576.31;20.00;19.75;19.49;0.44;50426.99;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;299.49;0.00;640.35;20.00;19.74;19.48;0.44;50955.09;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;299.49;0.00;640.35;20.00;19.73;19.46;0.44;51739.63;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;299.49;0.00;640.35;20.00;19.72;19.45;0.44;52489.02;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;299.49;0.00;640.35;20.00;19.72;19.44;0.44;53206.83;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;299.49;0.00;640.35;20.00;19.71;19.43;0.44;53896.29;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;299.49;0.00;640.35;20.00;19.71;19.42;0.44;54560.27;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;299.49;0.00;480.26;20.00;19.70;19.41;0.43;55279.95;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;299.49;0.00;480.26;20.00;19.70;19.40;0.43;55908.92;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;299.49;0.00;480.26;20.00;19.69;19.39;0.43;56518.57;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;299.49;0.00;480.26;20.00;19.69;19.37;0.41;61518.24;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.35;0.37;66956.16;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;299.49;0.00;320.17;20.00;19.66;19.33;0.35;67759.40;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;299.49;0.00;320.17;20.00;19.65;19.31;0.34;68480.98;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;299.49;0.00;320.17;20.00;19.65;19.29;0.33;69266.94;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;299.49;0.00;320.17;20.00;19.64;19.28;0.32;69995.31;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;299.49;0.00;320.17;20.00;19.63;19.26;0.32;70671.93;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;299.49;0.00;320.17;20.00;19.62;19.25;0.32;71302.08;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;299.49;0.00;320.17;20.00;19.62;19.24;0.31;71890.48;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;299.49;0.00;320.17;20.00;19.61;19.22;0.31;72441.37;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;299.49;0.00;320.17;20.00;19.61;19.21;0.31;72820.82;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;299.49;0.00;320.17;20.00;19.60;19.21;0.31;73161.71;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;299.49;0.00;320.17;20.00;19.60;19.20;0.31;73605.67;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;299.49;0.00;416.23;20.00;19.60;19.19;0.31;74277.22;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;299.49;0.00;416.23;20.00;19.59;19.19;0.31;74173.80;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;299.49;0.00;544.30;20.00;19.59;19.19;0.31;73803.59;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;299.49;0.00;544.30;20.00;19.59;19.19;0.31;73156.82;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;299.49;0.00;544.30;20.00;19.60;19.20;0.31;72341.53;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;299.49;0.00;544.30;20.00;19.60;19.21;0.31;71141.65;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;299.49;0.00;416.23;20.00;19.61;19.22;0.32;70314.09;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;299.49;0.00;416.23;20.00;19.62;19.24;0.32;69213.03;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;299.49;0.00;352.19;20.00;19.63;19.25;0.33;68104.38;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;299.49;0.00;352.19;20.00;19.64;19.27;0.33;66807.81;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;299.49;0.00;416.23;20.00;19.64;19.29;0.34;65383.37;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;299.49;0.00;416.23;20.00;19.65;19.31;0.35;64086.14;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;299.49;0.00;416.23;20.00;19.66;19.32;0.36;62793.25;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;299.49;0.00;416.23;20.00;19.67;19.34;0.36;61849.17;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;299.49;0.00;416.23;20.00;19.68;19.35;0.37;60884.33;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;299.49;0.00;416.23;20.00;19.68;19.36;0.38;60174.60;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;299.49;0.00;416.23;20.00;19.69;19.37;0.38;59592.09;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;299.49;0.00;416.23;20.00;19.69;19.38;0.39;59292.56;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;299.49;0.00;352.19;20.00;19.69;19.38;0.39;59197.75;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;299.49;0.00;352.19;20.00;19.69;19.38;0.40;59281.88;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;299.49;0.00;448.24;20.00;19.68;19.37;0.40;59174.96;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;299.49;0.00;448.24;20.00;19.68;19.36;0.40;59443.91;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;299.49;0.00;576.31;20.00;19.68;19.35;0.40;59610.59;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;299.49;0.00;576.31;20.00;19.67;19.35;0.40;60176.02;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;299.49;0.00;576.31;20.00;19.67;19.34;0.40;60747.19;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;299.49;0.00;576.31;20.00;19.67;19.33;0.40;60182.84;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;299.49;0.00;640.35;20.00;19.66;19.33;0.41;59241.86;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;299.49;0.00;640.35;20.00;19.66;19.33;0.42;58115.04;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;299.49;0.00;640.35;20.00;19.66;19.33;0.43;56902.02;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;299.49;0.00;640.35;20.00;19.67;19.33;0.44;55060.66;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;299.49;0.00;640.35;20.00;19.67;19.34;0.45;53116.53;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;299.49;0.00;640.35;20.00;19.67;19.35;0.46;52732.86;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;299.49;0.00;480.26;20.00;19.68;19.35;0.47;52444.48;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;299.49;0.00;480.26;20.00;19.68;19.36;0.47;52651.88;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;299.49;0.00;480.26;20.00;19.68;19.36;0.47;52905.11;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;299.49;0.00;480.26;20.00;19.68;19.36;0.47;53888.16;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.36;0.46;55137.87;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.36;0.45;55592.96;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.36;0.45;56068.69;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.35;0.44;56562.97;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.35;0.44;57073.92;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.35;0.43;57462.11;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.34;0.43;57855.44;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.34;0.43;58253.40;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.34;0.43;58655.51;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.33;0.43;58923.62;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;299.49;0.00;320.17;20.00;19.66;19.33;0.42;59186.78;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;299.49;0.00;320.17;20.00;19.66;19.33;0.42;59445.49;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;299.49;0.00;416.23;20.00;19.66;19.32;0.41;59950.63;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;299.49;0.00;416.23;20.00;19.66;19.32;0.41;59785.04;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;299.49;0.00;544.30;20.00;19.66;19.33;0.41;59352.73;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;299.49;0.00;544.30;20.00;19.67;19.34;0.41;58615.86;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.49;0.00;544.30;20.00;19.68;19.35;0.41;57680.43;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;299.49;0.00;544.30;20.00;19.68;19.37;0.42;56473.32;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;299.49;0.00;416.23;20.00;19.70;19.39;0.42;55644.32;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;299.49;0.00;416.23;20.00;19.71;19.41;0.43;54286.69;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;299.49;0.00;352.19;20.00;19.72;19.44;0.43;52913.01;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;299.49;0.00;352.19;20.00;19.73;19.46;0.43;51502.51;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;299.49;0.00;416.23;20.00;19.74;19.48;0.44;49974.28;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;299.49;0.00;416.23;20.00;19.75;19.51;0.44;48611.91;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;299.49;0.00;416.23;20.00;19.76;19.53;0.44;47275.86;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;299.49;0.00;416.23;20.00;19.77;19.54;0.45;46339.21;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;299.49;0.00;416.23;20.00;19.78;19.56;0.45;45410.57;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;299.49;0.00;416.23;20.00;19.79;19.57;0.45;44623.64;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;299.49;0.00;416.23;20.00;19.79;19.58;0.46;44013.13;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;299.49;0.00;416.23;20.00;19.79;19.59;0.46;43887.76;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;299.49;0.00;352.19;20.00;19.79;19.59;0.46;44020.48;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;299.49;0.00;352.19;20.00;19.79;19.58;0.46;44387.44;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;299.49;0.00;448.24;20.00;19.78;19.57;0.46;44609.37;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;299.49;0.00;448.24;20.00;19.78;19.56;0.45;45514.73;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;299.49;0.00;576.31;20.00;19.77;19.54;0.45;46370.00;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;299.49;0.00;576.31;20.00;19.76;19.52;0.44;47486.17;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;299.49;0.00;576.31;20.00;19.75;19.51;0.43;48610.29;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;299.49;0.00;576.31;20.00;19.75;19.49;0.43;49537.93;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;299.49;0.00;640.35;20.00;19.74;19.48;0.43;50138.01;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;299.49;0.00;640.35;20.00;19.73;19.46;0.42;51009.52;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;299.49;0.00;640.35;20.00;19.73;19.45;0.43;51859.34;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;299.49;0.00;640.35;20.00;19.72;19.44;0.43;52827.41;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;299.49;0.00;640.35;20.00;19.71;19.43;0.43;53786.30;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;299.49;0.00;640.35;20.00;19.71;19.42;0.43;54323.72;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;299.49;0.00;480.26;20.00;19.70;19.41;0.42;54907.42;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;299.49;0.00;480.26;20.00;19.70;19.40;0.42;55254.19;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;299.49;0.00;480.26;20.00;19.70;19.39;0.41;55565.71;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;299.49;0.00;480.26;20.00;19.69;19.38;0.39;55707.84;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;299.49;0.00;320.17;20.00;19.69;19.38;0.38;56001.36;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;299.49;0.00;320.17;20.00;19.69;19.37;0.37;56223.12;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.37;0.36;56422.33;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.36;0.35;56739.03;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.36;0.34;57045.83;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;299.49;0.00;320.17;20.00;19.68;19.35;0.34;57343.75;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.35;0.34;57633.69;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.34;0.33;58329.65;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.34;0.33;59044.08;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;299.49;0.00;320.17;20.00;19.67;19.33;0.32;60050.57;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;299.49;0.00;320.17;20.00;19.66;19.33;0.32;61088.56;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;299.49;0.00;320.17;20.00;19.66;19.32;0.31;62430.31;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;299.49;0.00;416.23;20.00;19.65;19.31;0.30;63856.92;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;299.49;0.00;416.23;20.00;19.66;19.31;0.30;63783.45;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;299.49;0.00;544.30;20.00;19.66;19.32;0.29;63268.43;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;299.49;0.00;544.30;20.00;19.67;19.34;0.29;62140.87;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;299.49;0.00;544.30;20.00;19.69;19.38;0.29;60521.01;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;299.49;0.00;544.30;20.00;19.71;19.42;0.29;58093.65;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;299.49;0.00;416.23;20.00;19.74;19.47;0.30;55561.29;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;299.49;0.00;416.23;20.00;19.76;19.52;0.30;53230.93;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;299.49;0.00;352.19;20.00;19.78;19.57;0.30;50660.23;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;299.49;0.00;352.19;20.00;19.81;19.62;0.30;47952.21;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;299.49;0.00;416.23;20.00;19.84;19.67;0.30;45101.59;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;299.49;0.00;416.23;20.00;19.86;19.72;0.29;42419.62;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;299.49;0.00;416.23;20.00;19.88;19.76;0.29;39804.46;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;299.49;0.00;416.23;20.00;19.90;19.80;0.28;37729.34;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;299.49;0.00;416.23;20.00;19.92;19.84;0.28;35705.71;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;299.49;0.00;416.23;20.00;19.93;19.87;0.27;33964.68;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;299.49;0.00;416.23;20.00;19.94;19.89;0.27;32620.14;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;299.49;0.00;416.23;20.00;19.95;19.90;0.27;31899.99;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;299.49;0.00;352.19;20.00;19.95;19.90;0.27;31671.43;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;299.49;0.00;352.19;20.00;19.94;19.88;0.27;33200.19;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;299.49;0.00;448.24;20.00;19.93;19.85;0.27;35111.04;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;299.49;0.00;448.24;20.00;19.91;19.81;0.28;38319.87;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;299.49;0.00;576.31;20.00;19.88;19.76;0.28;41766.92;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;299.49;0.00;576.31;20.00;19.85;19.71;0.29;45971.67;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;299.49;0.00;576.31;20.00;19.83;19.66;0.29;50251.56;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;299.49;0.00;576.31;20.00;19.81;19.61;0.30;53430.33;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;299.49;0.00;640.35;20.00;19.78;19.57;0.30;56438.73;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;299.49;0.00;640.35;20.00;19.76;19.53;0.30;59328.94;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;299.49;0.00;640.35;20.00;19.74;19.49;0.30;62148.38;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;299.49;0.00;640.35;20.00;19.72;19.45;0.30;64766.52;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;299.49;0.00;640.35;20.00;19.71;19.41;0.29;67319.25;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;299.49;0.00;640.35;20.00;19.69;19.38;0.29;69124.56;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;299.49;0.00;480.26;20.00;19.67;19.35;0.29;70914.15;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;299.49;0.00;480.26;20.00;19.66;19.32;0.29;72273.43;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;299.49;0.00;480.26;20.00;19.65;19.29;0.28;73539.13;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;299.49;0.00;480.26;20.00;19.63;19.27;0.28;74169.85;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;299.49;0.00;320.17;20.00;19.62;19.25;0.28;74880.00;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;299.49;0.00;320.17;20.00;19.61;19.23;0.28;76004.65;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;299.49;0.00;320.17;20.00;19.61;19.21;0.27;77081.89;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;299.49;0.00;320.17;20.00;19.60;19.19;0.27;78116.53;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;299.49;0.00;320.17;20.00;19.59;19.18;0.27;79112.90;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;299.49;0.00;320.17;20.00;19.58;19.16;0.27;80212.64;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;299.49;0.00;320.17;20.00;19.57;19.15;0.27;81289.79;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;299.49;0.00;320.17;20.00;19.57;19.13;0.27;82071.20;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;299.49;0.00;320.17;20.00;19.56;19.12;0.27;82817.78;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;299.49;0.00;320.17;20.00;19.56;19.11;0.27;83257.61;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;299.49;0.00;320.17;20.00;19.55;19.10;0.27;83652.73;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;299.49;0.00;320.17;20.00;19.55;19.09;0.27;83999.12;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;299.49;0.00;416.23;20.00;19.54;19.08;0.26;84349.27;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;299.49;0.00;416.23;20.00;19.54;19.09;0.26;83539.20;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;299.49;0.00;544.30;20.00;19.55;19.10;0.26;82253.77;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;299.49;0.00;544.30;20.00;19.56;19.13;0.26;80203.13;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;299.49;0.00;544.30;20.00;19.58;19.17;0.26;77627.45;0.00;0.00;0.00;0.00;0.00
