Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.72;0.00;0.00;251.84;0.00;200.80;20.00;19.74;19.49;0.24;23774.08;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;251.84;0.00;200.80;20.00;19.78;19.56;0.24;21867.32;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;251.84;0.00;200.80;20.00;19.81;19.62;0.23;19983.89;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;251.84;0.00;200.80;20.00;19.84;19.67;0.23;18543.60;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;251.84;0.00;200.80;20.00;19.86;19.72;0.23;17188.08;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;251.84;0.00;200.80;20.00;19.88;19.75;0.24;16239.93;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;251.84;0.00;200.80;20.00;19.89;19.78;0.24;15451.85;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;251.84;0.00;200.80;20.00;19.89;19.79;0.24;15033.39;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;251.84;0.00;169.91;20.00;19.90;19.79;0.25;14823.54;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;251.84;0.00;169.91;20.00;19.89;19.78;0.26;15015.35;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;251.84;0.00;216.25;20.00;19.88;19.76;0.27;15326.04;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;251.84;0.00;216.25;20.00;19.86;19.72;0.27;16123.02;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;251.84;0.00;278.03;20.00;19.84;19.69;0.28;16956.07;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;251.84;0.00;278.03;20.00;19.82;19.65;0.29;18011.15;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;251.84;0.00;278.03;20.00;19.80;19.60;0.30;19144.49;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;251.84;0.00;278.03;20.00;19.78;19.57;0.30;20178.48;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.84;0.00;308.93;20.00;19.77;19.54;0.31;21042.73;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;251.84;0.00;308.93;20.00;19.75;19.50;0.31;22215.21;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;251.84;0.00;308.93;20.00;19.73;19.47;0.32;23382.10;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;251.84;0.00;308.93;20.00;19.72;19.44;0.32;24606.37;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;251.84;0.00;308.93;20.00;19.70;19.40;0.33;25830.86;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;251.84;0.00;308.93;20.00;19.69;19.37;0.33;26493.90;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;251.84;0.00;231.70;20.00;19.67;19.35;0.33;27152.66;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;251.84;0.00;231.70;20.00;19.66;19.32;0.33;27550.83;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;251.84;0.00;231.70;20.00;19.65;19.30;0.33;27899.44;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;251.84;0.00;231.70;20.00;19.64;19.28;0.33;27953.68;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.27;0.33;28040.03;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.25;0.33;28298.30;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;251.84;0.00;154.46;20.00;19.62;19.24;0.33;28531.45;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.23;0.33;28866.75;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.22;0.33;29191.12;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;251.84;0.00;154.46;20.00;19.60;19.21;0.33;29505.64;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;251.84;0.00;154.46;20.00;19.60;19.20;0.33;29811.27;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;251.84;0.00;154.46;20.00;19.59;19.19;0.33;30046.45;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;251.84;0.00;154.46;20.00;19.59;19.18;0.33;30269.61;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;251.84;0.00;154.46;20.00;19.58;19.17;0.33;30544.32;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;251.84;0.00;154.46;20.00;19.58;19.16;0.33;30814.00;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;251.84;0.00;154.46;20.00;19.58;19.15;0.33;30982.92;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;251.84;0.00;200.80;20.00;19.57;19.15;0.32;31249.73;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;251.84;0.00;200.80;20.00;19.58;19.16;0.32;30749.18;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.84;0.00;262.59;20.00;19.60;19.19;0.32;29942.89;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;251.84;0.00;262.59;20.00;19.62;19.23;0.32;28801.41;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;251.84;0.00;262.59;20.00;19.64;19.28;0.32;27471.66;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;251.84;0.00;262.59;20.00;19.67;19.34;0.32;25864.08;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;251.84;0.00;200.80;20.00;19.71;19.41;0.32;24337.37;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;251.84;0.00;200.80;20.00;19.74;19.48;0.32;22667.87;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.84;0.00;169.91;20.00;19.78;19.55;0.33;20940.76;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;251.84;0.00;169.91;20.00;19.81;19.63;0.33;19191.94;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;251.84;0.00;200.80;20.00;19.85;19.70;0.33;17349.11;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;251.84;0.00;200.80;20.00;19.89;19.77;0.32;15622.80;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;251.84;0.00;200.80;20.00;19.92;19.84;0.32;13939.15;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;251.84;0.00;200.80;20.00;19.95;19.89;0.32;12623.59;0.00;0.00;0.00;0.00;0.00
0.83;0.00;0.00;251.84;0.00;200.80;20.00;19.97;19.94;0.32;11417.12;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;251.84;0.00;200.80;20.00;19.98;19.97;0.32;10653.51;0.00;0.00;0.00;0.00;0.00
0.73;0.00;0.00;251.84;0.00;200.80;20.00;19.99;19.98;0.32;10074.88;0.00;0.00;0.00;0.00;0.00
0.71;0.00;0.00;251.84;0.00;200.80;20.00;19.99;19.99;0.31;9770.16;0.00;0.00;0.00;0.00;0.00
0.70;0.00;0.00;251.84;0.00;169.91;20.00;19.99;19.98;0.31;9677.57;0.00;0.00;0.00;0.00;0.00
0.74;0.00;0.00;251.84;0.00;169.91;20.00;19.98;19.97;0.31;10182.34;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;251.84;0.00;216.25;20.00;19.97;19.93;0.31;10834.37;0.00;0.00;0.00;0.00;0.00
0.87;0.00;0.00;251.84;0.00;216.25;20.00;19.95;19.89;0.32;12049.79;0.00;0.00;0.00;0.00;0.00
0.97;0.00;0.00;251.84;0.00;278.03;20.00;19.92;19.84;0.33;13324.22;0.00;0.00;0.00;0.00;0.00
1.08;0.00;0.00;251.84;0.00;278.03;20.00;19.89;19.79;0.34;14887.55;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;251.84;0.00;278.03;20.00;19.87;19.73;0.35;16546.74;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;251.84;0.00;278.03;20.00;19.84;19.69;0.36;17603.05;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;251.84;0.00;308.93;20.00;19.82;19.65;0.36;18456.86;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;251.84;0.00;308.93;20.00;19.80;19.61;0.37;19335.51;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;251.84;0.00;308.93;20.00;19.79;19.57;0.37;20161.25;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;251.84;0.00;308.93;20.00;19.77;19.54;0.38;20814.42;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;251.84;0.00;308.93;20.00;19.75;19.51;0.38;21414.92;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;251.84;0.00;308.93;20.00;19.74;19.48;0.38;22217.49;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;251.84;0.00;231.70;20.00;19.73;19.45;0.38;23034.75;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;251.84;0.00;231.70;20.00;19.71;19.43;0.38;23920.55;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;251.84;0.00;231.70;20.00;19.70;19.40;0.38;24796.12;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;251.84;0.00;231.70;20.00;19.69;19.38;0.38;25724.86;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;251.84;0.00;154.46;20.00;19.67;19.35;0.38;26741.62;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;251.84;0.00;154.46;20.00;19.66;19.33;0.38;27419.14;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;251.84;0.00;154.46;20.00;19.65;19.30;0.37;28074.14;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;251.84;0.00;154.46;20.00;19.64;19.28;0.37;28646.42;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.26;0.37;29195.58;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;251.84;0.00;154.46;20.00;19.62;19.24;0.37;29599.06;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.22;0.36;29974.15;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;251.84;0.00;154.46;20.00;19.60;19.21;0.36;30510.83;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;251.84;0.00;154.46;20.00;19.60;19.19;0.36;31038.69;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;251.84;0.00;154.46;20.00;19.59;19.17;0.36;31683.41;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;251.84;0.00;154.46;20.00;19.58;19.16;0.35;32330.49;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;251.84;0.00;154.46;20.00;19.57;19.14;0.35;32935.46;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.84;0.00;200.80;20.00;19.57;19.13;0.35;33644.93;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.84;0.00;200.80;20.00;19.57;19.14;0.35;33333.23;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;251.84;0.00;262.59;20.00;19.58;19.16;0.35;32699.78;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.84;0.00;262.59;20.00;19.60;19.19;0.35;31649.29;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;251.84;0.00;262.59;20.00;19.62;19.24;0.36;30391.98;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;251.84;0.00;262.59;20.00;19.65;19.30;0.37;28658.87;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;251.84;0.00;200.80;20.00;19.68;19.36;0.38;26982.11;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;251.84;0.00;200.80;20.00;19.72;19.43;0.39;25078.97;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;251.84;0.00;169.91;20.00;19.76;19.51;0.40;23091.57;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;251.84;0.00;169.91;20.00;19.79;19.59;0.40;20866.55;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;251.84;0.00;200.80;20.00;19.84;19.67;0.40;18507.72;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;251.84;0.00;200.80;20.00;19.87;19.75;0.40;16239.26;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;251.84;0.00;200.80;20.00;19.91;19.82;0.39;13987.85;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;251.84;0.00;200.80;20.00;19.94;19.88;0.39;12530.69;0.00;0.00;0.00;0.00;0.00
0.81;0.00;0.00;251.84;0.00;200.80;20.00;19.97;19.94;0.38;11203.10;0.00;0.00;0.00;0.00;0.00
0.75;0.00;0.00;251.84;0.00;200.80;20.00;19.98;19.97;0.38;10409.75;0.00;0.00;0.00;0.00;0.00
0.71;0.00;0.00;251.84;0.00;200.80;20.00;20.00;19.99;0.37;9826.75;0.00;0.00;0.00;0.00;0.00
0.71;0.00;0.00;251.84;0.00;200.80;20.00;20.00;20.00;0.37;9792.07;0.00;0.00;0.00;0.00;0.00
0.72;0.00;0.00;251.84;0.00;169.91;20.00;20.00;19.99;0.36;10003.41;0.00;0.00;0.00;0.00;0.00
0.75;0.00;0.00;251.84;0.00;169.91;20.00;19.99;19.97;0.36;10401.70;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;251.84;0.00;216.25;20.00;19.97;19.94;0.36;10944.55;0.00;0.00;0.00;0.00;0.00
0.86;0.00;0.00;251.84;0.00;216.25;20.00;19.95;19.90;0.36;11921.63;0.00;0.00;0.00;0.00;0.00
0.94;0.00;0.00;251.84;0.00;278.03;20.00;19.92;19.85;0.36;12944.87;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;251.84;0.00;278.03;20.00;19.90;19.80;0.36;14127.31;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;251.84;0.00;278.03;20.00;19.87;19.75;0.36;15388.85;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;251.84;0.00;278.03;20.00;19.85;19.71;0.37;16321.57;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;251.84;0.00;308.93;20.00;19.83;19.67;0.38;17053.25;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;251.84;0.00;308.93;20.00;19.82;19.63;0.39;17935.62;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;251.84;0.00;308.93;20.00;19.80;19.60;0.39;18775.56;0.00;0.00;0.00;0.00;0.00
1.41;0.00;0.00;251.84;0.00;308.93;20.00;19.78;19.57;0.40;19514.80;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;251.84;0.00;308.93;20.00;19.77;19.54;0.41;20214.68;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;251.84;0.00;308.93;20.00;19.76;19.51;0.42;20754.23;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;251.84;0.00;231.70;20.00;19.74;19.49;0.42;21290.66;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;251.84;0.00;231.70;20.00;19.73;19.47;0.43;21692.36;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;251.84;0.00;231.70;20.00;19.72;19.45;0.43;22055.00;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;251.84;0.00;231.70;20.00;19.71;19.43;0.42;22319.97;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;251.84;0.00;154.46;20.00;19.71;19.41;0.42;22639.92;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;251.84;0.00;154.46;20.00;19.70;19.40;0.41;23152.46;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;251.84;0.00;154.46;20.00;19.69;19.38;0.41;23658.52;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;251.84;0.00;154.46;20.00;19.68;19.37;0.41;24221.15;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;251.84;0.00;154.46;20.00;19.68;19.35;0.40;24783.29;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;251.84;0.00;154.46;20.00;19.67;19.34;0.41;25532.20;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;251.84;0.00;154.46;20.00;19.66;19.32;0.41;26295.03;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;251.84;0.00;154.46;20.00;19.65;19.30;0.41;26758.39;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;251.84;0.00;154.46;20.00;19.64;19.29;0.41;27209.23;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;251.84;0.00;154.46;20.00;19.64;19.27;0.41;27523.95;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.26;0.41;27818.90;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.25;0.41;27951.88;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;251.84;0.00;200.80;20.00;19.62;19.24;0.40;28171.79;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;251.84;0.00;200.80;20.00;19.62;19.25;0.40;27853.26;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;251.84;0.00;262.59;20.00;19.63;19.25;0.40;27320.75;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;251.84;0.00;262.59;20.00;19.64;19.27;0.40;26554.69;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;251.84;0.00;262.59;20.00;19.65;19.29;0.40;25670.89;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;251.84;0.00;262.59;20.00;19.66;19.32;0.40;24488.40;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;251.84;0.00;200.80;20.00;19.68;19.36;0.40;23416.94;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;251.84;0.00;200.80;20.00;19.70;19.40;0.40;22520.74;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;251.84;0.00;169.91;20.00;19.72;19.44;0.40;21622.54;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;251.84;0.00;169.91;20.00;19.74;19.47;0.40;20776.08;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;251.84;0.00;200.80;20.00;19.76;19.51;0.40;19878.44;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;251.84;0.00;200.80;20.00;19.77;19.54;0.39;19223.83;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;251.84;0.00;200.80;20.00;19.79;19.57;0.39;18607.85;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;251.84;0.00;200.80;20.00;19.80;19.60;0.39;18172.42;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;251.84;0.00;200.80;20.00;19.81;19.62;0.40;17775.00;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;251.84;0.00;200.80;20.00;19.81;19.63;0.41;17670.25;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;251.84;0.00;200.80;20.00;19.82;19.63;0.42;17659.77;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;251.84;0.00;200.80;20.00;19.82;19.63;0.44;17914.27;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;251.84;0.00;169.91;20.00;19.81;19.63;0.46;18320.83;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;251.84;0.00;169.91;20.00;19.81;19.61;0.47;18699.39;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;251.84;0.00;216.25;20.00;19.79;19.59;0.48;19071.17;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;251.84;0.00;216.25;20.00;19.78;19.57;0.48;19553.07;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;251.84;0.00;278.03;20.00;19.77;19.54;0.48;19988.76;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;251.84;0.00;278.03;20.00;19.76;19.52;0.48;20501.58;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.84;0.00;278.03;20.00;19.74;19.49;0.47;21034.56;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;251.84;0.00;278.03;20.00;19.73;19.47;0.46;21529.37;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;251.84;0.00;308.93;20.00;19.72;19.45;0.46;21852.65;0.00;0.00;0.00;0.00;0.00
1.62;0.00;0.00;251.84;0.00;308.93;20.00;19.72;19.43;0.45;22357.73;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;251.84;0.00;308.93;20.00;19.71;19.41;0.45;22846.24;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;251.84;0.00;308.93;20.00;19.70;19.40;0.45;23319.76;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;251.84;0.00;308.93;20.00;19.69;19.38;0.44;23779.78;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;251.84;0.00;308.93;20.00;19.68;19.37;0.44;24165.18;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;251.84;0.00;231.70;20.00;19.68;19.35;0.44;24573.30;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;251.84;0.00;231.70;20.00;19.67;19.34;0.44;24870.01;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;251.84;0.00;231.70;20.00;19.66;19.33;0.44;25148.71;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;251.84;0.00;231.70;20.00;19.66;19.32;0.44;25411.15;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;251.84;0.00;154.46;20.00;19.65;19.31;0.45;25750.51;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;251.84;0.00;154.46;20.00;19.65;19.29;0.45;26052.62;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;251.84;0.00;154.46;20.00;19.64;19.29;0.45;26347.04;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;251.84;0.00;154.46;20.00;19.64;19.28;0.45;26634.51;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.27;0.45;26915.72;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;251.84;0.00;154.46;20.00;19.63;19.26;0.45;27191.27;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;251.84;0.00;154.46;20.00;19.62;19.25;0.44;27461.71;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;251.84;0.00;154.46;20.00;19.62;19.24;0.44;27665.14;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;251.84;0.00;154.46;20.00;19.62;19.23;0.44;27859.62;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.23;0.44;28046.04;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.22;0.43;28225.17;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;251.84;0.00;154.46;20.00;19.61;19.22;0.43;28281.42;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;251.84;0.00;200.80;20.00;19.61;19.22;0.43;28325.41;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;251.84;0.00;200.80;20.00;19.62;19.24;0.43;27860.18;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;251.84;0.00;262.59;20.00;19.63;19.27;0.43;27086.11;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;251.84;0.00;262.59;20.00;19.66;19.31;0.42;26049.03;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;251.84;0.00;262.59;20.00;19.68;19.36;0.42;24833.72;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;251.84;0.00;262.59;20.00;19.71;19.43;0.42;23355.32;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;251.84;0.00;200.80;20.00;19.75;19.49;0.42;21838.12;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;251.84;0.00;200.80;20.00;19.78;19.57;0.41;20015.59;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;251.84;0.00;169.91;20.00;19.82;19.64;0.41;18123.87;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;251.84;0.00;169.91;20.00;19.86;19.72;0.41;16071.15;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;251.84;0.00;200.80;20.00;19.90;19.80;0.41;13900.30;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;251.84;0.00;200.80;20.00;19.94;19.88;0.41;11710.07;0.00;0.00;0.00;0.00;0.00
0.69;0.00;0.00;251.84;0.00;200.80;20.00;19.98;19.95;0.41;9541.57;0.00;0.00;0.00;0.00;0.00
0.58;0.00;0.00;251.84;0.00;200.80;20.00;20.01;20.01;0.41;8040.53;0.00;0.00;0.00;0.00;0.00
0.49;0.00;0.00;251.84;0.00;200.80;20.00;20.03;20.06;0.41;6694.70;0.00;0.00;0.00;0.00;0.00
0.42;0.00;0.00;251.84;0.00;200.80;20.00;20.05;20.10;0.40;5729.73;0.00;0.00;0.00;0.00;0.00
0.36;0.00;0.00;251.84;0.00;200.80;20.00;20.06;20.12;0.39;4963.66;0.00;0.00;0.00;0.00;0.00
0.34;0.00;0.00;251.84;0.00;200.80;20.00;20.06;20.13;0.38;4667.74;0.00;0.00;0.00;0.00;0.00
0.33;0.00;0.00;251.84;0.00;169.91;20.00;20.06;20.13;0.36;4597.89;0.00;0.00;0.00;0.00;0.00
0.38;0.00;0.00;251.84;0.00;169.91;20.00;20.05;20.11;0.35;5265.30;0.00;0.00;0.00;0.00;0.00
0.45;0.00;0.00;251.84;0.00;216.25;20.00;20.04;20.07;0.34;6211.37;0.00;0.00;0.00;0.00;0.00
0.55;0.00;0.00;251.84;0.00;216.25;20.00;20.01;20.03;0.34;7643.06;0.00;0.00;0.00;0.00;0.00
0.66;0.00;0.00;251.84;0.00;278.03;20.00;19.99;19.97;0.34;9153.94;0.00;0.00;0.00;0.00;0.00
0.81;0.00;0.00;251.84;0.00;278.03;20.00;19.96;19.92;0.35;11121.11;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;251.84;0.00;278.03;20.00;19.93;19.85;0.35;13220.86;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;251.84;0.00;278.03;20.00;19.90;19.80;0.36;14644.54;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;251.84;0.00;308.93;20.00;19.87;19.75;0.37;15973.88;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;251.84;0.00;308.93;20.00;19.85;19.70;0.37;17172.76;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;251.84;0.00;308.93;20.00;19.83;19.66;0.38;18320.12;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;251.84;0.00;308.93;20.00;19.81;19.62;0.39;19358.57;0.00;0.00;0.00;0.00;0.00
