Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.22;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.63;0.54;44657.09;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.54;44781.79;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.54;45057.72;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.54;45331.21;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.54;45111.57;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.61;0.54;44863.74;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.61;0.54;44590.53;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.61;0.55;44294.46;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.61;0.55;43561.41;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;312.09;0.00;549.02;20.00;19.81;19.62;0.56;43077.30;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;312.09;0.00;549.02;20.00;19.81;19.63;0.56;42132.51;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;312.09;0.00;717.94;20.00;19.82;19.63;0.57;40834.80;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;312.09;0.00;717.94;20.00;19.82;19.65;0.58;39693.30;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;312.09;0.00;717.94;20.00;19.83;19.66;0.58;38478.68;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;312.09;0.00;717.94;20.00;19.84;19.67;0.59;37207.28;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;312.09;0.00;549.02;20.00;19.84;19.69;0.59;36490.92;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;312.09;0.00;549.02;20.00;19.85;19.70;0.60;35325.24;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;312.09;0.00;464.55;20.00;19.86;19.72;0.60;34224.95;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;312.09;0.00;464.55;20.00;19.86;19.73;0.60;33072.80;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;312.09;0.00;549.02;20.00;19.87;19.74;0.60;31802.75;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;312.09;0.00;549.02;20.00;19.88;19.76;0.60;30880.86;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;312.09;0.00;549.02;20.00;19.88;19.77;0.60;29996.88;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;312.09;0.00;549.02;20.00;19.89;19.78;0.60;29529.23;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;312.09;0.00;549.02;20.00;19.89;19.79;0.60;29039.51;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;312.09;0.00;549.02;20.00;19.90;19.79;0.60;28912.60;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;312.09;0.00;549.02;20.00;19.90;19.80;0.59;28873.79;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;312.09;0.00;549.02;20.00;19.90;19.80;0.58;29341.39;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;312.09;0.00;464.55;20.00;19.90;19.80;0.58;29959.21;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;312.09;0.00;464.55;20.00;19.90;19.79;0.57;30443.07;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;312.09;0.00;591.25;20.00;19.89;19.79;0.57;30614.40;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;312.09;0.00;591.25;20.00;19.89;19.78;0.57;31245.64;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;312.09;0.00;760.17;20.00;19.89;19.77;0.57;31700.88;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;312.09;0.00;760.17;20.00;19.88;19.76;0.57;32436.37;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;312.09;0.00;760.17;20.00;19.88;19.75;0.57;33220.58;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;312.09;0.00;760.17;20.00;19.87;19.75;0.58;33943.22;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;312.09;0.00;844.64;20.00;19.87;19.74;0.58;34260.54;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;312.09;0.00;844.64;20.00;19.86;19.73;0.58;34771.46;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;312.09;0.00;844.64;20.00;19.86;19.72;0.58;35256.54;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;312.09;0.00;844.64;20.00;19.86;19.72;0.58;35718.38;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;312.09;0.00;844.64;20.00;19.86;19.71;0.57;36159.26;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;312.09;0.00;844.64;20.00;19.85;19.70;0.57;36581.29;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;312.09;0.00;633.48;20.00;19.85;19.70;0.57;37091.58;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;312.09;0.00;633.48;20.00;19.85;19.69;0.57;37492.30;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;312.09;0.00;633.48;20.00;19.84;19.69;0.58;37878.15;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;312.09;0.00;633.48;20.00;19.84;19.68;0.58;38086.98;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.68;0.58;38525.38;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.68;0.58;38709.84;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.67;0.58;38875.94;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.67;0.58;38861.86;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.67;0.57;38824.16;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.67;0.56;38765.19;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.66;0.55;38687.06;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.66;0.55;38591.69;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.66;0.54;38480.78;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.66;0.54;38492.79;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.66;0.54;38489.34;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.67;0.54;37811.29;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;312.09;0.00;549.02;20.00;19.85;19.69;0.54;37174.93;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;312.09;0.00;549.02;20.00;19.86;19.72;0.55;35588.63;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;312.09;0.00;717.94;20.00;19.88;19.75;0.55;33320.06;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;312.09;0.00;717.94;20.00;19.90;19.80;0.56;30820.45;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;312.09;0.00;717.94;20.00;19.92;19.85;0.56;28022.91;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;312.09;0.00;717.94;20.00;19.95;19.90;0.57;24859.17;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;312.09;0.00;549.02;20.00;19.98;19.96;0.58;22095.48;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;312.09;0.00;549.02;20.00;20.01;20.02;0.59;18235.92;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;312.09;0.00;464.55;20.00;20.04;20.08;0.60;14380.36;0.00;0.00;0.00;0.00;0.00
0.73;0.00;0.00;312.09;0.00;464.55;20.00;20.07;20.13;0.61;10164.29;0.00;0.00;0.00;0.00;0.00
0.42;0.00;0.00;312.09;0.00;549.02;20.00;20.09;20.18;0.62;5888.24;0.00;0.00;0.00;0.00;0.00
0.13;0.00;0.00;312.09;0.00;549.02;20.00;20.12;20.23;0.62;1767.33;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.00;20.11;20.23;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.09;20.20;20.31;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.20;20.30;20.40;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.30;20.39;20.48;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.40;20.48;20.56;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.48;20.55;20.62;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.56;20.62;20.68;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.56;20.63;20.70;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;20.54;20.62;20.69;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;20.46;20.55;20.64;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.35;20.46;20.57;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.17;20.31;20.44;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.09;0.00;0.00;312.09;0.00;760.17;20.00;20.15;20.31;0.53;1266.03;0.00;0.00;0.00;0.00;0.00
0.43;0.00;0.00;312.09;0.00;760.17;20.00;20.13;20.25;0.54;5930.91;0.00;0.00;0.00;0.00;0.00
0.66;0.00;0.00;312.09;0.00;844.64;20.00;20.10;20.20;0.55;9109.66;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;312.09;0.00;844.64;20.00;20.07;20.15;0.55;11737.00;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;312.09;0.00;844.64;20.00;20.05;20.10;0.56;14152.88;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;312.09;0.00;844.64;20.00;20.03;20.06;0.56;15560.14;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;312.09;0.00;844.64;20.00;20.01;20.03;0.56;16752.25;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;312.09;0.00;844.64;20.00;20.00;19.99;0.56;19223.44;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;312.09;0.00;633.48;20.00;19.98;19.96;0.56;21704.05;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;312.09;0.00;633.48;20.00;19.97;19.94;0.56;24331.39;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;312.09;0.00;633.48;20.00;19.95;19.91;0.56;26897.42;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;312.09;0.00;633.48;20.00;19.94;19.88;0.56;29735.53;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;312.09;0.00;422.32;20.00;19.93;19.86;0.55;32791.76;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;312.09;0.00;422.32;20.00;19.92;19.83;0.55;35256.44;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;312.09;0.00;422.32;20.00;19.90;19.81;0.54;37676.01;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;312.09;0.00;422.32;20.00;19.89;19.79;0.54;40054.95;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;312.09;0.00;422.32;20.00;19.88;19.76;0.53;42397.31;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;312.09;0.00;422.32;20.00;19.87;19.74;0.52;44706.72;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;312.09;0.00;422.32;20.00;19.86;19.72;0.52;46986.46;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;312.09;0.00;422.32;20.00;19.85;19.70;0.51;47930.34;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.68;0.51;48780.27;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.67;0.51;49016.13;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.65;0.51;49132.88;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.65;0.51;47993.59;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;312.09;0.00;549.02;20.00;19.83;19.67;0.52;46550.80;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;312.09;0.00;549.02;20.00;19.85;19.69;0.53;44586.66;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;312.09;0.00;717.94;20.00;19.87;19.73;0.53;41781.15;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;312.09;0.00;717.94;20.00;19.89;19.78;0.54;38590.17;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;312.09;0.00;717.94;20.00;19.92;19.83;0.55;34974.97;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;312.09;0.00;717.94;20.00;19.95;19.90;0.56;31044.61;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;312.09;0.00;549.02;20.00;19.98;19.97;0.57;27442.41;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;312.09;0.00;549.02;20.00;20.02;20.04;0.58;22570.94;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;312.09;0.00;464.55;20.00;20.05;20.11;0.58;17701.91;0.00;0.00;0.00;0.00;0.00
0.93;0.00;0.00;312.09;0.00;464.55;20.00;20.09;20.17;0.59;12906.92;0.00;0.00;0.00;0.00;0.00
0.59;0.00;0.00;312.09;0.00;549.02;20.00;20.12;20.23;0.59;8147.85;0.00;0.00;0.00;0.00;0.00
0.25;0.00;0.00;312.09;0.00;549.02;20.00;20.14;20.28;0.58;3531.04;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;195.10;549.02;20.00;20.16;20.33;0.58;-885.76;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.05;20.20;20.34;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.16;20.30;20.44;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.27;20.40;20.52;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.37;20.49;20.61;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.44;20.55;20.67;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.51;20.61;20.72;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.52;20.63;20.73;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;20.53;20.63;20.73;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;20.48;20.59;20.70;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.42;20.53;20.64;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.30;20.43;20.55;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.16;20.30;20.43;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.02;20.16;20.31;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.31;0.00;0.00;312.09;0.00;844.64;20.00;20.12;20.25;0.52;4234.53;0.00;0.00;0.00;0.00;0.00
0.62;0.00;0.00;312.09;0.00;844.64;20.00;20.10;20.20;0.52;8548.68;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;312.09;0.00;844.64;20.00;20.07;20.15;0.52;12629.59;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;312.09;0.00;844.64;20.00;20.05;20.10;0.52;16906.87;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;312.09;0.00;844.64;20.00;20.03;20.06;0.53;21083.74;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;312.09;0.00;844.64;20.00;20.01;20.02;0.53;24515.62;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;312.09;0.00;633.48;20.00;19.99;19.98;0.52;27936.38;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;312.09;0.00;633.48;20.00;19.97;19.94;0.52;30830.79;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;312.09;0.00;633.48;20.00;19.95;19.90;0.51;33612.28;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;312.09;0.00;633.48;20.00;19.94;19.87;0.50;36128.45;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;312.09;0.00;422.32;20.00;19.92;19.84;0.49;38794.68;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;312.09;0.00;422.32;20.00;19.91;19.81;0.48;41135.38;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;312.09;0.00;422.32;20.00;19.89;19.78;0.47;43393.25;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;312.09;0.00;422.32;20.00;19.88;19.76;0.46;45249.24;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;312.09;0.00;422.32;20.00;19.87;19.73;0.45;47020.61;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;312.09;0.00;422.32;20.00;19.86;19.71;0.44;48715.76;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;312.09;0.00;422.32;20.00;19.85;19.69;0.43;50342.30;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;312.09;0.00;422.32;20.00;19.84;19.67;0.42;51743.39;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;312.09;0.00;422.32;20.00;19.83;19.65;0.42;53080.10;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;312.09;0.00;422.32;20.00;19.82;19.64;0.41;54330.99;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.41;55517.63;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;312.09;0.00;422.32;20.00;19.81;19.62;0.41;56116.00;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;312.09;0.00;549.02;20.00;19.81;19.63;0.41;56178.08;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;312.09;0.00;549.02;20.00;19.83;19.65;0.42;52692.47;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;312.09;0.00;717.94;20.00;19.84;19.69;0.42;48262.48;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;312.09;0.00;717.94;20.00;19.87;19.74;0.43;42054.68;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;312.09;0.00;717.94;20.00;19.90;19.81;0.44;35187.55;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;312.09;0.00;717.94;20.00;19.94;19.89;0.45;26306.41;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;312.09;0.00;549.02;20.00;19.99;19.98;0.45;17518.33;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;312.09;0.00;549.02;20.00;20.04;20.07;0.45;10760.20;0.00;0.00;0.00;0.00;0.00
0.30;0.00;0.00;312.09;0.00;464.55;20.00;20.08;20.16;0.45;4103.80;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;287.88;464.55;20.00;20.12;20.24;0.45;-1306.96;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.11;20.21;20.31;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.24;20.34;20.43;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.37;20.46;20.55;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.52;20.60;20.68;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.69;20.76;20.83;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.85;20.91;20.97;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;21.02;21.06;21.11;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;21.17;21.20;21.24;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;21.30;21.33;21.36;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;21.36;21.39;21.42;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;21.40;21.43;21.47;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;591.25;21.37;21.41;21.46;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;21.31;21.37;21.42;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;21.18;21.26;21.34;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;21.03;21.13;21.23;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;760.17;20.88;21.00;21.12;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;844.64;20.73;20.87;21.00;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;844.64;20.57;20.72;20.87;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;844.64;20.39;20.56;20.72;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;844.64;20.20;20.38;20.57;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.03;0.00;0.00;312.09;0.00;844.64;20.00;20.20;20.40;0.56;376.35;0.00;0.00;0.00;0.00;0.00
0.44;0.00;0.00;312.09;0.00;844.64;20.00;20.17;20.33;0.55;6171.17;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;312.09;0.00;633.48;20.00;20.13;20.27;0.54;10728.63;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;312.09;0.00;633.48;20.00;20.10;20.20;0.53;14294.28;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;312.09;0.00;633.48;20.00;20.07;20.15;0.52;17605.14;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;312.09;0.00;633.48;20.00;20.05;20.10;0.51;20359.27;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;312.09;0.00;422.32;20.00;20.02;20.05;0.50;23139.67;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;312.09;0.00;422.32;20.00;20.00;20.01;0.49;25810.38;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;312.09;0.00;422.32;20.00;19.98;19.97;0.48;28315.36;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;312.09;0.00;422.32;20.00;19.96;19.93;0.48;30671.11;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;312.09;0.00;422.32;20.00;19.95;19.90;0.48;32892.49;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;312.09;0.00;422.32;20.00;19.93;19.87;0.48;34829.22;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;312.09;0.00;422.32;20.00;19.92;19.84;0.49;36648.26;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;312.09;0.00;422.32;20.00;19.91;19.81;0.49;37706.74;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;312.09;0.00;422.32;20.00;19.89;19.79;0.49;38634.84;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;312.09;0.00;422.32;20.00;19.88;19.77;0.49;39074.02;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;312.09;0.00;422.32;20.00;19.88;19.75;0.48;39370.84;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;312.09;0.00;422.32;20.00;19.87;19.75;0.48;38754.90;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;312.09;0.00;549.02;20.00;19.88;19.76;0.47;37647.66;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;312.09;0.00;549.02;20.00;19.89;19.79;0.47;33439.99;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;312.09;0.00;717.94;20.00;19.91;19.83;0.47;28248.88;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;312.09;0.00;717.94;20.00;19.94;19.88;0.48;21484.29;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;312.09;0.00;717.94;20.00;19.97;19.95;0.49;14084.72;0.00;0.00;0.00;0.00;0.00
0.34;0.00;0.00;312.09;0.00;717.94;20.00;20.01;20.03;0.52;4708.46;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.07;20.09;20.10;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.28;20.29;20.30;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.52;20.52;20.51;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;464.55;20.75;20.74;20.72;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;20.98;20.96;20.94;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;312.09;0.00;549.02;21.18;21.16;21.14;0.56;0.00;0.00;0.00;0.00;0.00;0.00
