Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.19;0.00;0.00;272.74;0.00;229.76;20.00;20.00;20.01;0.32;16419.91;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;272.74;0.00;229.76;20.00;20.02;20.04;0.32;15287.56;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;272.74;0.00;229.76;20.00;20.03;20.07;0.32;14400.79;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;272.74;0.00;229.76;20.00;20.04;20.07;0.31;13907.38;0.00;0.00;0.00;0.00;0.00
0.99;0.00;0.00;272.74;0.00;194.41;20.00;20.03;20.07;0.31;13743.51;0.00;0.00;0.00;0.00;0.00
1.05;0.00;0.00;272.74;0.00;194.41;20.00;20.02;20.04;0.31;14525.33;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;272.74;0.00;247.43;20.00;20.00;20.01;0.31;15424.08;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;272.74;0.00;247.43;20.00;19.98;19.96;0.32;17210.14;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;272.74;0.00;318.13;20.00;19.95;19.90;0.33;19136.71;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;272.74;0.00;318.13;20.00;19.92;19.84;0.34;21425.46;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;272.74;0.00;318.13;20.00;19.89;19.78;0.35;23829.56;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;272.74;0.00;318.13;20.00;19.86;19.73;0.35;25332.35;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;272.74;0.00;353.48;20.00;19.84;19.68;0.36;26587.86;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;272.74;0.00;353.48;20.00;19.82;19.63;0.37;27830.06;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;272.74;0.00;353.48;20.00;19.80;19.59;0.37;28997.35;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;272.74;0.00;353.48;20.00;19.78;19.56;0.37;29903.52;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;272.74;0.00;353.48;20.00;19.76;19.52;0.38;30736.67;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;272.74;0.00;353.48;20.00;19.75;19.49;0.38;31890.99;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;272.74;0.00;265.11;20.00;19.73;19.46;0.38;33053.70;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;272.74;0.00;265.11;20.00;19.72;19.43;0.38;34338.48;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;272.74;0.00;265.11;20.00;19.70;19.40;0.38;35606.04;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;272.74;0.00;265.11;20.00;19.69;19.38;0.38;36954.84;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;272.74;0.00;176.74;20.00;19.67;19.35;0.38;38400.05;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;272.74;0.00;176.74;20.00;19.66;19.32;0.37;39352.46;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;272.74;0.00;176.74;20.00;19.65;19.30;0.37;40273.72;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;272.74;0.00;176.74;20.00;19.64;19.27;0.37;41070.12;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;272.74;0.00;176.74;20.00;19.63;19.25;0.37;41835.13;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;272.74;0.00;176.74;20.00;19.61;19.23;0.36;42378.31;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;272.74;0.00;176.74;20.00;19.61;19.21;0.36;42883.91;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;272.74;0.00;176.74;20.00;19.60;19.19;0.36;43645.90;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;272.74;0.00;176.74;20.00;19.59;19.18;0.36;44395.34;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;272.74;0.00;176.74;20.00;19.58;19.16;0.35;45326.98;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;272.74;0.00;176.74;20.00;19.57;19.14;0.35;46260.43;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;272.74;0.00;176.74;20.00;19.56;19.12;0.35;47160.20;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;272.74;0.00;229.76;20.00;19.56;19.11;0.35;48169.46;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;272.74;0.00;229.76;20.00;19.56;19.12;0.35;47800.92;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;272.74;0.00;300.46;20.00;19.57;19.13;0.35;47031.28;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;272.74;0.00;300.46;20.00;19.59;19.17;0.35;45540.04;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;272.74;0.00;300.46;20.00;19.61;19.22;0.36;43783.43;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;272.74;0.00;300.46;20.00;19.64;19.29;0.37;41293.02;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;272.74;0.00;229.76;20.00;19.68;19.36;0.38;38750.75;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;272.74;0.00;229.76;20.00;19.72;19.45;0.39;35913.96;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;272.74;0.00;194.41;20.00;19.77;19.54;0.39;32839.65;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;272.74;0.00;194.41;20.00;19.82;19.63;0.40;29551.70;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;272.74;0.00;229.76;20.00;19.86;19.73;0.40;26167.75;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;272.74;0.00;229.76;20.00;19.90;19.81;0.40;22958.85;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;272.74;0.00;229.76;20.00;19.94;19.89;0.39;19819.12;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;272.74;0.00;229.76;20.00;19.98;19.95;0.39;17838.96;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;272.74;0.00;229.76;20.00;20.01;20.01;0.38;15959.50;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;272.74;0.00;229.76;20.00;20.03;20.05;0.38;14795.82;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;272.74;0.00;229.76;20.00;20.04;20.08;0.37;13908.74;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;272.74;0.00;229.76;20.00;20.04;20.09;0.36;13838.45;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;272.74;0.00;194.41;20.00;20.04;20.08;0.36;14152.57;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;272.74;0.00;194.41;20.00;20.03;20.06;0.36;14777.48;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;272.74;0.00;247.43;20.00;20.01;20.02;0.36;15517.66;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;272.74;0.00;247.43;20.00;19.99;19.97;0.36;16946.06;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;272.74;0.00;318.13;20.00;19.96;19.91;0.36;18496.35;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;272.74;0.00;318.13;20.00;19.93;19.86;0.36;20206.29;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;272.74;0.00;318.13;20.00;19.90;19.80;0.36;22005.66;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;272.74;0.00;318.13;20.00;19.87;19.75;0.37;23342.38;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;272.74;0.00;353.48;20.00;19.85;19.70;0.38;24432.57;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;272.74;0.00;353.48;20.00;19.83;19.66;0.38;25703.66;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;272.74;0.00;353.48;20.00;19.81;19.62;0.39;26912.48;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;272.74;0.00;353.48;20.00;19.79;19.59;0.40;27968.35;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;272.74;0.00;353.48;20.00;19.78;19.55;0.41;28967.52;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;272.74;0.00;353.48;20.00;19.76;19.52;0.42;29721.98;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;272.74;0.00;265.11;20.00;19.75;19.50;0.42;30462.02;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;272.74;0.00;265.11;20.00;19.74;19.47;0.42;31013.25;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;272.74;0.00;265.11;20.00;19.72;19.45;0.42;31510.66;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;272.74;0.00;265.11;20.00;19.71;19.43;0.42;31862.74;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;272.74;0.00;176.74;20.00;19.71;19.41;0.41;32269.40;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;272.74;0.00;176.74;20.00;19.70;19.39;0.41;33016.38;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;272.74;0.00;176.74;20.00;19.69;19.38;0.41;33752.27;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;272.74;0.00;176.74;20.00;19.68;19.36;0.40;34574.92;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;272.74;0.00;176.74;20.00;19.67;19.34;0.40;35394.56;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;272.74;0.00;176.74;20.00;19.66;19.33;0.40;36501.78;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;272.74;0.00;176.74;20.00;19.65;19.31;0.40;37624.58;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;272.74;0.00;176.74;20.00;19.65;19.29;0.40;38277.62;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;272.74;0.00;176.74;20.00;19.64;19.28;0.40;38913.29;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;272.74;0.00;176.74;20.00;19.63;19.26;0.40;39339.74;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;272.74;0.00;176.74;20.00;19.62;19.25;0.40;39740.01;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;272.74;0.00;176.74;20.00;19.62;19.23;0.40;39907.54;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;272.74;0.00;229.76;20.00;19.61;19.23;0.40;40166.66;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;272.74;0.00;229.76;20.00;19.61;19.23;0.40;39683.07;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;272.74;0.00;300.46;20.00;19.62;19.23;0.40;38971.84;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;272.74;0.00;300.46;20.00;19.63;19.25;0.40;37831.12;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;272.74;0.00;300.46;20.00;19.64;19.28;0.40;36552.92;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;272.74;0.00;300.46;20.00;19.66;19.31;0.40;34844.62;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;272.74;0.00;229.76;20.00;19.68;19.35;0.40;33232.23;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;272.74;0.00;229.76;20.00;19.70;19.39;0.40;31990.90;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;272.74;0.00;194.41;20.00;19.72;19.44;0.40;30678.60;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;272.74;0.00;194.41;20.00;19.74;19.48;0.40;29487.07;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;272.74;0.00;229.76;20.00;19.76;19.52;0.39;28242.40;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;272.74;0.00;229.76;20.00;19.78;19.55;0.39;27350.42;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;272.74;0.00;229.76;20.00;19.79;19.59;0.39;26515.22;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;272.74;0.00;229.76;20.00;19.81;19.61;0.39;25932.88;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;272.74;0.00;229.76;20.00;19.82;19.64;0.40;25401.65;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;272.74;0.00;229.76;20.00;19.82;19.65;0.41;25282.03;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;272.74;0.00;229.76;20.00;19.83;19.66;0.42;25292.05;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;272.74;0.00;229.76;20.00;19.83;19.66;0.44;25687.19;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;272.74;0.00;194.41;20.00;19.82;19.65;0.46;26281.09;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;272.74;0.00;194.41;20.00;19.82;19.63;0.47;26816.87;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;272.74;0.00;247.43;20.00;19.80;19.61;0.48;27313.97;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;272.74;0.00;247.43;20.00;19.79;19.58;0.48;27973.10;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;272.74;0.00;318.13;20.00;19.78;19.55;0.48;28620.86;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;272.74;0.00;318.13;20.00;19.76;19.53;0.47;29332.66;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;272.74;0.00;318.13;20.00;19.75;19.50;0.47;30070.93;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;272.74;0.00;318.13;20.00;19.74;19.47;0.46;30770.86;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;272.74;0.00;353.48;20.00;19.73;19.45;0.46;31267.48;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;272.74;0.00;353.48;20.00;19.72;19.43;0.45;31990.89;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;272.74;0.00;353.48;20.00;19.71;19.41;0.45;32690.06;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;272.74;0.00;353.48;20.00;19.70;19.39;0.44;33367.35;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;272.74;0.00;353.48;20.00;19.69;19.38;0.44;34024.89;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;272.74;0.00;353.48;20.00;19.68;19.36;0.44;34567.85;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;272.74;0.00;265.11;20.00;19.67;19.34;0.44;35132.50;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;272.74;0.00;265.11;20.00;19.66;19.33;0.44;35540.94;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;272.74;0.00;265.11;20.00;19.66;19.32;0.44;35924.96;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;272.74;0.00;265.11;20.00;19.65;19.30;0.44;36286.94;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;272.74;0.00;176.74;20.00;19.65;19.29;0.44;36733.46;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;272.74;0.00;176.74;20.00;19.64;19.28;0.45;37160.27;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;272.74;0.00;176.74;20.00;19.64;19.27;0.45;37576.34;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;272.74;0.00;176.74;20.00;19.63;19.26;0.45;37982.70;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;272.74;0.00;176.74;20.00;19.63;19.25;0.45;38380.31;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;272.74;0.00;176.74;20.00;19.62;19.24;0.44;38770.03;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;272.74;0.00;176.74;20.00;19.62;19.23;0.44;39152.61;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;272.74;0.00;176.74;20.00;19.61;19.22;0.44;39432.00;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;272.74;0.00;176.74;20.00;19.61;19.22;0.44;39699.57;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;272.74;0.00;176.74;20.00;19.60;19.21;0.43;39956.47;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;272.74;0.00;176.74;20.00;19.60;19.20;0.43;40203.76;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;272.74;0.00;176.74;20.00;19.60;19.20;0.43;40301.84;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;272.74;0.00;229.76;20.00;19.60;19.20;0.43;40374.00;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;272.74;0.00;229.76;20.00;19.61;19.21;0.43;39785.19;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;272.74;0.00;300.46;20.00;19.62;19.24;0.42;38887.31;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;272.74;0.00;300.46;20.00;19.64;19.29;0.42;37465.38;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;272.74;0.00;300.46;20.00;19.67;19.35;0.42;35814.82;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;272.74;0.00;300.46;20.00;19.71;19.42;0.42;33751.03;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;272.74;0.00;229.76;20.00;19.75;19.50;0.41;31527.33;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;272.74;0.00;229.76;20.00;19.79;19.58;0.41;28819.54;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;272.74;0.00;194.41;20.00;19.84;19.68;0.41;25887.89;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;272.74;0.00;194.41;20.00;19.88;19.77;0.41;22863.26;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;272.74;0.00;229.76;20.00;19.93;19.86;0.41;19766.09;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;272.74;0.00;229.76;20.00;19.97;19.94;0.41;16672.86;0.00;0.00;0.00;0.00;0.00
0.99;0.00;0.00;272.74;0.00;229.76;20.00;20.01;20.02;0.41;13655.86;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;272.74;0.00;229.76;20.00;20.04;20.09;0.41;11599.24;0.00;0.00;0.00;0.00;0.00
0.70;0.00;0.00;272.74;0.00;229.76;20.00;20.07;20.15;0.41;9669.33;0.00;0.00;0.00;0.00;0.00
0.59;0.00;0.00;272.74;0.00;229.76;20.00;20.09;20.19;0.40;8229.61;0.00;0.00;0.00;0.00;0.00
0.51;0.00;0.00;272.74;0.00;229.76;20.00;20.11;20.21;0.39;7052.76;0.00;0.00;0.00;0.00;0.00
0.48;0.00;0.00;272.74;0.00;229.76;20.00;20.11;20.22;0.37;6578.02;0.00;0.00;0.00;0.00;0.00
0.47;0.00;0.00;272.74;0.00;194.41;20.00;20.11;20.22;0.36;6468.87;0.00;0.00;0.00;0.00;0.00
0.54;0.00;0.00;272.74;0.00;194.41;20.00;20.10;20.20;0.35;7528.06;0.00;0.00;0.00;0.00;0.00
0.64;0.00;0.00;272.74;0.00;247.43;20.00;20.08;20.16;0.34;8856.94;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;272.74;0.00;247.43;20.00;20.05;20.11;0.34;10988.04;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;272.74;0.00;318.13;20.00;20.02;20.04;0.34;13283.93;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;272.74;0.00;318.13;20.00;19.99;19.98;0.34;16184.78;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;272.74;0.00;318.13;20.00;19.95;19.91;0.35;19240.94;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;272.74;0.00;318.13;20.00;19.92;19.85;0.36;21288.81;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;272.74;0.00;353.48;20.00;19.89;19.79;0.36;23212.67;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;272.74;0.00;353.48;20.00;19.87;19.74;0.37;24920.10;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;272.74;0.00;353.48;20.00;19.84;19.69;0.38;26553.58;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;272.74;0.00;353.48;20.00;19.82;19.64;0.38;28023.58;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;272.74;0.00;353.48;20.00;19.80;19.60;0.39;29427.35;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;272.74;0.00;353.48;20.00;19.78;19.56;0.40;30964.90;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;272.74;0.00;265.11;20.00;19.76;19.52;0.40;32504.33;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;272.74;0.00;265.11;20.00;19.74;19.48;0.40;33869.68;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;272.74;0.00;265.11;20.00;19.72;19.45;0.40;35194.49;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;272.74;0.00;265.11;20.00;19.71;19.41;0.40;36579.48;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;272.74;0.00;176.74;20.00;19.69;19.38;0.39;38041.89;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;272.74;0.00;176.74;20.00;19.67;19.35;0.39;39091.12;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;272.74;0.00;176.74;20.00;19.66;19.32;0.39;40099.75;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;272.74;0.00;176.74;20.00;19.65;19.29;0.39;40974.98;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;272.74;0.00;176.74;20.00;19.63;19.27;0.39;41811.13;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;272.74;0.00;176.74;20.00;19.62;19.24;0.38;42418.50;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;272.74;0.00;176.74;20.00;19.61;19.22;0.38;42982.03;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;272.74;0.00;176.74;20.00;19.60;19.20;0.38;43409.23;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;272.74;0.00;176.74;20.00;19.59;19.19;0.38;43794.72;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;272.74;0.00;176.74;20.00;19.59;19.17;0.38;43949.03;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;272.74;0.00;176.74;20.00;19.58;19.16;0.38;44057.36;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;272.74;0.00;176.74;20.00;19.57;19.15;0.38;43882.14;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;272.74;0.00;229.76;20.00;19.57;19.15;0.39;43641.61;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;272.74;0.00;229.76;20.00;19.58;19.16;0.39;43190.87;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;272.74;0.00;300.46;20.00;19.59;19.19;0.39;42426.52;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;272.74;0.00;300.46;20.00;19.62;19.23;0.40;41447.78;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;272.74;0.00;300.46;20.00;19.64;19.29;0.40;40260.86;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;272.74;0.00;300.46;20.00;19.67;19.35;0.40;38981.42;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;272.74;0.00;229.76;20.00;19.71;19.42;0.40;37583.12;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;272.74;0.00;229.76;20.00;19.75;19.49;0.40;35643.55;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;272.74;0.00;194.41;20.00;19.79;19.58;0.40;33506.72;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;272.74;0.00;194.41;20.00;19.83;19.66;0.40;31390.04;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;272.74;0.00;229.76;20.00;19.87;19.74;0.40;29223.51;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;272.74;0.00;229.76;20.00;19.90;19.81;0.40;27267.81;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;272.74;0.00;229.76;20.00;19.93;19.87;0.40;25415.40;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;272.74;0.00;229.76;20.00;19.96;19.92;0.40;23968.97;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;272.74;0.00;229.76;20.00;19.98;19.96;0.39;22642.14;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;272.74;0.00;229.76;20.00;19.99;19.99;0.39;21782.91;0.00;0.00;0.00;0.00;0.00
1.53;0.00;0.00;272.74;0.00;229.76;20.00;20.00;20.00;0.39;21170.92;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;272.74;0.00;229.76;20.00;20.00;20.00;0.39;20947.82;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;272.74;0.00;194.41;20.00;19.99;19.99;0.38;21054.57;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;272.74;0.00;194.41;20.00;19.98;19.96;0.38;21524.52;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;272.74;0.00;247.43;20.00;19.96;19.92;0.38;22188.07;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;272.74;0.00;247.43;20.00;19.93;19.87;0.39;23110.83;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;272.74;0.00;318.13;20.00;19.90;19.81;0.39;24112.31;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;272.74;0.00;318.13;20.00;19.88;19.75;0.40;25165.00;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;272.74;0.00;318.13;20.00;19.85;19.69;0.40;26276.95;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;272.74;0.00;318.13;20.00;19.82;19.65;0.41;27555.91;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;272.74;0.00;353.48;20.00;19.80;19.61;0.41;28712.13;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;272.74;0.00;353.48;20.00;19.78;19.57;0.41;30033.21;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;272.74;0.00;353.48;20.00;19.77;19.53;0.41;31302.61;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;272.74;0.00;353.48;20.00;19.75;19.50;0.41;32815.67;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;272.74;0.00;353.48;20.00;19.73;19.46;0.41;34304.68;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;272.74;0.00;353.48;20.00;19.71;19.43;0.41;35191.42;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;272.74;0.00;265.11;20.00;19.70;19.40;0.41;36066.28;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;272.74;0.00;265.11;20.00;19.69;19.37;0.41;36754.63;0.00;0.00;0.00;0.00;0.00
