,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
203,177.3928152671235,57.18337380216284,64.85632311176113,71.21653519319639,74.42129867914689,49.5157027215027,189.0876057864297,138.50891346064543,110.94464945295232,382.877277680461,102.6547960893782,58.647987760911256,165.63255653354656,45.48807191171602,2240.6553754350066,131.07337971056887
204,160.32361220184265,52.60932513959929,60.64664751248172,65.48807787198446,68.11663827486868,44.68894214349141,170.87317994135606,127.41125913170556,99.36558872426677,339.8637562155744,93.6528589412012,53.54022826989476,151.64809482296124,41.860022418220325,2032.5885298176838,120.51303270406541
205,137.80325321944576,46.83944058761126,54.827146543338266,57.93844148112929,60.13394726316855,38.63737542913031,146.5321849701282,113.29662402142635,84.26236316459394,282.0873145616972,81.8412446155459,46.994981413474605,133.46193781433135,37.40167875188585,1755.3309203891092,106.28210474436419
206,122.07037572658845,42.77014170804137,50.81456898850227,52.656453454484776,54.473615611466826,34.3516766230007,129.5855454184415,103.34952118673864,73.73877589176531,242.59890996583715,73.58643345001923,42.392727590759975,120.65789545805636,34.23890000386425,1562.1656471885224,96.38145096025566
207,108.84346282409182,39.40427984210226,47.465100453102174,48.241434307365594,49.74849824737593,30.77406051583329,115.3061534269239,95.10583595129926,64.93665087370594,209.69667191465444,66.67386938814786,38.56032628092061,109.9054639054583,31.639852213456674,1399.754739769252,88.06150614592536
208,97.73215943620391,36.62401444966914,44.66514071585676,44.551901706953984,45.805210908408306,27.79388737548822,103.28281458685701,88.27970096223875,57.58528748048836,182.32611717359813,60.89290782625016,35.373594322916986,100.87944336098413,29.50820618382154,1263.3344538939227,81.07226616703109
209,88.21339361984798,34.22695821149924,42.20718289431034,41.36024198009167,42.40172140492866,25.25096080565933,92.97529661071086,82.39028721070919,51.3387064993034,159.2428619737376,55.92190846585571,32.637952073883035,93.07485730073147,27.674540005701747,1146.2885886114045,75.01752263974954
210,81.48159712597455,32.51936663071916,40.475841761630015,39.091783462330376,39.95244938695326,23.432753990685363,85.70256230120361,78.19436495775237,46.96566488013195,143.5568895777436,52.399534600075334,30.69414822177407,87.47856122180502,26.36559991918505,1063.649064964205,70.72394925809334
211,77.62487258502753,31.496428006855144,39.48738735220168,37.76380935859468,38.45608476008636,22.345799870372314,81.57874129107036,75.68876192607478,44.52801306382468,135.623480352264,50.36068133923762,29.55054020883306,84.11962062295925,25.568851015391324,1016.6728717668461,68.24546087768857
212,73.2731641500952,30.369353819126175,38.32827697728991,36.264994218787514,36.82073574479057,21.162343922559973,76.8851042343601,72.91765919137545,41.77511901693698,126.22705101545097,48.06272291228593,28.280805468664433,80.3867436632546,24.704876784274514,963.2576651791478,65.40941255848564
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,120.64301382915629,49.09537385647957,58.527739184613836,58.27867572766078,59.283468303716916,35.19974651556751,126.13103102539692,117.70678945173006,70.64811431677136,221.19425970462186,78.85437737673006,46.55473218925167,128.83137731962702,40.00140259564087,1586.300359173158,104.81200213258789
224,98.95777333052908,42.777663769301284,51.66940236378065,50.16335699925154,51.02550173215472,29.39948369427627,102.76786663936716,102.33096128062135,56.635064715910964,168.6893382287816,66.68472753358026,39.739915190003636,110.07906215660672,35.07543336585459,1312.0539411922255,89.60696951472934
225,88.85817330158528,39.319392486274964,48.066566288197805,45.983494982256595,46.67307309725012,26.494318774918355,92.12321730927954,94.00996462176205,50.28128586211195,146.91650456824317,60.61896312893422,36.21065777341815,100.55260731554232,32.28415740799024,1182.8172812166292,82.02008362551702
226,79.88218825526373,36.21275112596862,44.80866496533544,42.236805708923505,42.76536012304683,23.90409766226186,82.67016786961706,86.53900003120319,44.66382709873872,127.81174449777393,55.20571929525374,33.05711613157284,92.00843342757621,29.77419566582064,1067.9519714543997,75.22633653051095
227,71.91618914604024,33.42863996990705,41.86831666219371,38.885927675388636,39.26641792797678,21.59769317309701,74.28446746030188,79.85022570826142,39.706314355751154,111.06902641942946,50.37903507448468,30.24484981881536,84.35512003425713,27.523949441538797,965.9856541681378,69.14934774036868
228,69.4566880435255,32.03292042484469,40.47341978030847,37.41684118500403,37.64996505782475,20.6865931420165,71.92259083068103,76.57590756119424,38.40533343029147,108.96217681249149,48.46679951282221,29.014047807964133,81.10716145400183,26.320503215979866,932.8799827362141,66.68855836319143
229,59.44407865231484,28.986594096499836,37.09572351416821,33.53398919215262,33.691772078265146,17.977549052455828,61.16417487376637,69.17303872280111,32.05012094900993,85.77173715912457,42.737451579238524,25.789367641277305,72.15644885834557,23.934837611921118,805.6725054641939,59.44202666843106
230,54.461036676778164,27.25994352060275,35.20788709809956,31.41908155907909,31.502338985227297,16.555690495551957,55.898831803478764,65.00525214555569,28.998051591519005,75.62362723103597,39.71716607079876,24.040663163782476,67.33177729692406,22.55082860050496,741.5931133743283,55.58276146961085
231,50.34829060000734,25.858075834015892,33.65336653278354,29.682376274010792,29.70795349685676,15.39432698983053,51.5386914167516,61.6151205883419,26.499177847324958,67.35346279365011,37.23432564954305,22.612928260404935,63.34734803344632,21.434819133730038,688.6947050825935,52.392874041845005
232,46.84790882588655,24.674742052404124,32.316284440237766,28.203508091219657,28.180301284779386,14.416627678771475,47.81820459073299,58.74853526217642,24.39409700713976,60.42542830875516,35.127009275883786,21.40695153536355,59.93713537090694,20.497574901491497,643.7155503441579,49.66485543396644
233,43.673793718895936,23.5693646818442,31.039564949916645,26.828764199166077,26.762193153180167,13.530682128130444,44.44839699750918,56.07336814968332,22.508552983670118,54.29146216070454,33.193134932496235,20.2972603135525,56.7789090474332,19.61991973807793,602.8391986527149,47.13529121707316
234,42.09072530569206,22.841101306160724,30.184321381249685,25.98138221015854,25.868498950414068,13.041472797767273,42.82824789040489,54.33203084816187,21.678834945252195,52.39673607936094,32.08758515248555,19.630444669099774,54.86720625114246,19.02064987628503,581.849045632685,45.63275967570025
235,42.71737746459438,22.669386866124434,29.950967500379004,25.887825120887413,25.736038595357314,13.112525769842046,43.62612646211963,53.95948840209393,22.3102976360693,56.33909698891663,32.147341632839556,19.59564174945325,54.736150674234025,18.841137809590887,588.3697023981176,45.57852114477689
236,42.135415561525846,22.23504576469242,29.399337528698634,25.410005581630323,25.232305944777618,12.897178685351216,43.079020527383896,52.93081766758804,22.13092438848081,56.870579505296305,31.597848540025442,19.243538474553002,53.69769307816689,18.473866645521447,579.8569169090083,44.760322368188355
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,88.61265006158557,39.721160311437444,48.13084685781021,46.29987345059017,46.62229320247716,26.482318292622033,91.63877808701363,94.9005322343901,50.56417433678688,151.13152003397536,61.13884031564284,36.61571447067642,100.18810823116938,32.63942189812265,1187.6734140208923,82.43272818747288
248,70.46266609949286,34.23813817997963,42.07044468263135,39.296823060169686,39.56918394588493,21.625120070878197,72.11631083160097,81.5737506701685,38.91424273275325,107.49147991905524,50.75428679218014,30.778980358936998,84.20748070956269,28.35362798281247,956.3325280941767,69.34533347400179
249,63.12659437649726,31.365308194367703,39.016967869161284,35.93436096613271,36.104723062759064,19.438909669284797,64.49776622041624,74.70434868976744,34.41069816084131,92.70869255446712,46.03615257846597,27.972048442849555,76.76799054347188,25.99856557137164,860.435717680282,63.346807580547264
250,56.2354749721497,28.635316658317258,36.110680368424056,32.759149189217744,32.814435277740614,17.369061142371777,57.35331579973444,68.1891335577816,30.190904247127445,78.93180347144255,41.59400849350906,25.322566894368226,69.71955194127304,23.75464999371606,770.6160606441367,57.69552069669845
251,49.8286557360001,26.070530201140325,33.36320816514855,29.788649011244953,29.729275996729456,15.431525946331355,50.714052494823235,62.07908399818497,26.283746345004534,66.23609575700947,37.443647108022155,22.84758359560302,63.10436254479532,21.64431400827982,687.175352010462,52.40626762770259
252,48.47630937825737,24.764583352585205,32.02582253006667,28.5373079856969,28.353215087033213,14.764417136482821,49.612466047565626,59.068204486757374,25.73745137687656,67.09230670781666,35.96140723995701,21.81470126104237,60.505738591523375,20.477598258072,667.0133518225612,50.432240044019736
253,39.66696799468808,21.89123747016791,28.788429532755252,24.943510434068653,24.7261979046449,12.344532912998432,40.1961017699407,52.11355499285448,20.183023699606654,46.961720187822706,30.7500552657854,18.848913755651346,52.37866776194357,18.204176495655467,553.8258661557738,43.78353468825546
254,35.96083403801383,20.42702951361658,27.144148513852947,23.19865332908352,22.953851430625278,11.251498585253154,36.33235923514538,48.594955062486434,17.961913341976704,39.88889165865944,28.342381367438765,17.423938444707716,48.54278826234597,17.012835272078448,504.8874031152078,40.651781221596615
255,33.39454609671817,19.453627764916906,26.019303467159727,22.002223239416022,21.758191509936545,10.515594210805139,33.63563832361176,46.242531513779916,16.449349546944607,35.12477869683935,26.68335384074037,16.458450480797474,45.90441058752779,16.23536700355732,470.7266460279431,38.468507235912575
256,31.414932695967902,18.738245374380714,25.166542225010723,21.097271277541005,20.85321623203643,9.966921775126815,31.537415246755643,44.50376950258072,15.304999659207475,31.532512918474968,25.4259622694483,15.73829319898221,43.87335174034428,15.673700843218954,444.50076067046683,36.79382287115807
257,29.78440307093464,18.134574149164358,24.413834188763648,20.326977551992865,20.089213750438983,9.523716282476729,29.805604156941232,43.03366639522268,14.388968254746723,28.722815107214963,24.37506497332765,15.139136506511276,42.151305888707256,15.202777472238093,422.7588396722376,35.36372685156052
258,29.68469305591198,17.910482858029688,24.099198592017448,20.08273718623686,19.841789228556852,9.46222423300786,29.755538270188904,42.50171753747444,14.480752383188461,29.943303493438986,24.13745307532631,14.97692410589801,41.654280428549825,15.013797317916492,420.3120992595158,34.95423891568583
259,31.531250231190526,18.16252632695262,24.33608545722303,20.49990670588489,20.245365827896922,9.883353447395187,31.846373375589145,43.14708382618893,15.860963212274626,36.37601683119603,24.924648065662275,15.363814001753374,42.702303165764896,15.177755128797289,442.29860762123997,35.82921740251983
260,31.998804375073696,18.097691479465983,24.202118100028716,20.46869637670765,20.20691581693446,9.9686081340948,32.41204360415967,43.00649704222862,16.32018808871103,39.00888920825883,25.00697667116142,15.377639511464556,42.689216808254685,15.109481157061113,447.16601313673846,35.8247187856606
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,70.2715807302252,32.25702062132424,39.336134024700904,37.53343495099776,37.57340674205971,21.094026494321124,72.48753113426896,77.04775385340606,39.76696513688748,116.92310441931185,49.26342966120355,29.573158530444967,80.60795116974201,26.523045219729354,949.4271391327516,66.73902173205337
272,53.747090615791386,27.343538984161963,33.830338771368226,31.193170373125323,31.24308985647143,16.72052005991133,54.662149025203135,65.0809824061688,29.149540608524433,76.8251210765508,39.84341312453977,24.308007130687386,66.17564129062815,22.706037769318645,738.3439680157439,54.83175551092479
273,48.368147550774566,25.235638113578474,31.561283587352694,28.699407376164483,28.712619710335538,15.131890611178664,49.06752354217577,60.03016215708651,25.86926415701289,66.11804134727736,36.346081765979065,22.236562475629384,60.70811372066277,20.988364045774645,667.209737961825,50.35855257939722
274,43.52468636267254,23.3388447020745,29.5125375168752,26.457386277111976,26.42213415254216,13.700483761884271,44.02956031897571,55.485900369792596,22.92652157073986,56.54306301417749,33.208604565872925,20.37782171222409,55.76123660850531,19.44209797108982,603.4584623112893,46.33908115522826
275,39.19623661036935,21.63352298053568,27.65376518853978,24.44266653321714,24.359733225645584,12.420458884048086,39.52720074219239,51.40170964871475,20.31167495817598,48.085442506414374,30.39972558006353,18.714013156575923,51.30502629344366,18.0520173389966,546.5463487179363,42.726484101057636
276,39.729860124273344,21.1121129220452,27.13810301343096,24.06640167023979,23.912851213857895,12.352148078535508,40.367917692386776,50.24147889537501,20.933960202227638,52.75360778102581,30.145509697878385,18.42139427260059,50.67614266509199,17.541820729817125,550.6062359853084,42.292940163561845
277,32.15168835795828,18.747000290156475,24.44063172866461,21.051111755602875,20.884788019985134,10.320694015407847,32.22373448979628,44.49485589567354,16.143493316534673,35.071026706978564,25.74150719314764,15.942008069831864,43.819551914630544,15.692084227263381,453.5532065731068,36.664352243865636
278,29.03295139867958,17.49814646637332,23.025011324174063,19.56862061865903,19.373635726265142,9.404846570577153,28.97407707534195,41.49995120354259,14.289710279286984,29.153007691913633,23.703862139856763,14.736968419059995,40.54522486713814,14.676170619731057,412.45539232614965,34.00166536130273
279,26.274595418673066,16.385662041981718,21.746235675673116,18.245736407688675,18.02751913662904,8.596796319884437,26.098107891405117,38.83158074243629,12.662764380799956,23.99848345648416,21.894242687761086,13.667914543641047,37.623294961426815,13.772163359106882,376.05420143864444,31.62267217858642
280,24.391366038773384,15.621298441132705,20.833194561248398,17.31572678461703,17.10957111212863,8.053301613352625,24.12677935480926,36.98990502794893,11.574644999737357,20.646134161230876,20.630265850822617,12.928973213000267,35.60511285631938,13.159326507939818,350.6134241134571,29.931270353682862
281,23.170432635831762,15.1356376602027,20.233247281226227,16.704619029534733,16.52271649253505,7.708306683643531,22.841063405245194,35.811687532618876,10.884426468726714,18.580432473529246,19.8000916072815,12.451299928635867,34.291981581685974,12.778057739871125,333.77835079956566,28.802586263698934
282,24.076845100749342,15.303970505818302,20.385863696602247,16.921684955797186,16.774274475113764,7.928826518641668,23.847800447359564,36.22005045597307,11.556293512298522,21.680058097813745,20.18145679838743,12.655682658472942,34.87488809287752,12.911100500442823,343.8574486626829,29.216520986148215
283,26.820038784893406,15.937027729790323,21.103762530424852,17.788329693101243,17.63991305174849,8.601167979023842,26.879050607448793,37.77875630191294,13.439060794325195,29.669490833170478,21.556385099901846,13.391124196242163,36.926380752385825,13.387183145829818,377.47910515524217,30.89592186923229
284,28.288059396067577,16.310619307213578,21.52195986561483,18.26921100530654,18.125014808631313,8.971536945849948,28.48975725793041,38.68679011519736,14.460922744310665,34.035675629798675,22.305772841316937,13.802950212701747,38.044224679089965,13.679869263080553,395.42239518757725,31.80378079088338
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,79.5273761585814,36.41837984875901,43.91207320689962,42.10100841547274,42.38096446154,23.97872395158725,81.94979107153945,86.87536117031617,45.453596504683574,135.6109873674257,55.41850381112908,33.36623899043536,90.60480042391588,30.05070008973519,1068.5178957908797,74.61681502367067
296,62.341016994428706,31.279587720537034,38.27777163624217,35.53963053874681,35.76100516561281,19.38673824716234,63.45569510891952,74.38690272956444,34.357692296049876,93.66602106597449,45.64558295545369,27.875440747132306,75.60504763436376,26.032819896875335,850.0661367149828,62.35392112701066
297,55.743065551860724,28.679976812687208,35.55517470880992,32.52466046882399,32.63443218529593,17.410634085343787,56.619334711612204,68.18199527577846,30.281354185680772,80.15739194460923,41.40739306811799,25.341865572072027,68.92273861807183,23.891125931533896,764.1840881030531,57.00024117679967
298,49.93162773141731,26.353607968323587,33.07907448662737,29.825073380670712,29.850365879673294,15.667473696419693,50.600472063089605,62.62943191658126,26.717653415822745,68.47559231208241,37.637486663652204,23.087950132476283,62.969023620262945,21.97555050575603,688.1639751360146,52.20453674609101
299,44.78617405573319,24.277109402720956,30.8447046845393,27.414384584776737,27.368423931931773,14.121882323173967,45.27076119058474,57.67468966934292,23.581227702611475,58.271337524424425,34.282440344739356,21.083671721420963,57.653677789833424,20.26695780070473,620.7341666753688,47.9173670772755
300,44.83652375895879,23.521889415514902,30.092204300212952,26.790886691954306,26.669382724366965,13.891289450490746,45.62592139091459,55.967178682267814,23.891301824996045,61.908773703159994,33.6880783274422,20.57785597765568,56.51181344375608,19.555506575701706,618.3528138801353,47.06395056512242
301,36.79472119020333,20.94670150155446,27.186777974979485,23.551615324272948,23.405691900237304,11.707398468395404,37.01316731922358,49.72675079761189,18.800289036102097,43.220716946732836,28.973838256555755,17.90408521491426,49.17629578424379,17.52499152950544,515.2899657583181,41.05600567919814
302,33.34299692158395,19.550729100091615,25.62721754042028,21.911415600047913,21.728736716541636,10.683401949701656,33.42633884836145,46.38518254729209,16.729880890262052,36.575094730978364,26.71673228721926,16.56153757210681,45.564843840053186,16.382609277865754,469.88929837417044,38.126377965330725
303,30.383724191250863,18.353912961024108,24.2671950918846,20.497253027743294,20.286960474523323,9.811548745101856,30.345183216434148,43.517969818115965,14.971654617623775,30.97233655183099,24.777507692708053,15.41208539916863,42.445830240331645,15.406455233873334,430.9034802908427,35.59140842215179
304,28.107975522845926,17.43063453478123,23.186440335292385,19.390927173483373,19.176015388569795,9.149733576233121,27.968281953617407,41.300051577073404,13.641039144394744,26.800646688029055,23.26979425280055,14.524419890461882,40.02246410553204,14.659403358944939,400.5930167907872,33.594224359434214
305,26.346857025878155,16.711079483111956,22.321150480577316,18.518428873682918,18.310422555954005,8.643062872055292,26.124936314461635,39.567365058301625,12.628410107334988,23.68312556999468,22.08957218522197,13.833421926021707,38.122299339045306,14.081438457343152,376.9104865364875,32.010470897285764
306,26.439372427512136,16.520939287887884,22.061098467947172,18.334540274530998,18.136393696165353,8.619008327370116,26.292277390369506,39.12587645684817,12.818037354333589,25.22731778241333,21.937745146210567,13.712771413099865,37.80878804628979,13.913150007107339,376.6172461590823,31.725897161156723
307,28.395446265472682,16.791303721380274,22.34503440335374,18.793131815234812,18.581108606129536,9.055157665279665,28.512132885704048,39.82385367273315,14.242948711262347,31.780445988544844,22.7782888423948,14.12280183544755,38.97062650709963,14.085216119797318,399.96117970654507,32.69192449159897
308,28.957570440938287,16.746396695893374,22.260247751046425,18.802762619427142,18.580404534612114,9.153367645923092,29.189048172834095,39.738589749010366,14.7389656139593,34.502677910433846,22.91148241438647,14.159511334816532,39.06119409217729,14.027263871005882,406.0642516657268,32.77547315792003
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
