,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,11.238203906557608,2.6400939721538594,3.0410342481348698,3.6957228466768606,3.6434664428507753,2.784916167942012,12.391876970325038,6.536734967601449,7.546008243069891,30.958576858348813,5.804380941633306,3.093465533670944,8.68892303520417,1.9470020046742775,140.21849189674313,7.2055909989754845
8168,10.24718682236885,2.4072829062555487,2.7728671176429383,3.3698233960229746,3.3221751119089458,2.5393342650497184,11.299125683298513,5.960306911875649,6.880579572395225,28.228560672142045,5.292533966429221,2.820674861895702,7.922708856970221,1.7753097782628953,127.85362272865734,6.570181298187383
8169,9.827597128465293,2.308712331200733,2.659327032418057,3.23183985070888,3.1861426122128345,2.435356607038725,10.836462440301538,5.716251309486717,6.598841732858796,27.072690935688467,5.0758215413077625,2.7051772016675577,7.598299139278097,1.7026164918655735,122.61842370719785,6.301153280294758
8170,9.016089327022117,2.1180718273657906,2.439734734811023,2.964972658496783,2.9230488414240203,2.2342585298511906,9.941648204899122,5.244235365810906,6.053946426640644,24.83718009685517,4.656688692691712,2.481798854474131,6.970874251116646,1.562023979987699,112.4932826235406,5.780839415348304
8171,7.908685324222632,1.8579189900583988,2.140073549888954,2.6007989606642177,2.5640244495882207,1.9598350243263951,8.720562142282898,4.60011051022457,5.310368555744619,21.786545652154793,4.084729441731059,2.1769711308455797,6.114674432248158,1.3701678941431628,98.67625986046775,5.070805998874584
8172,6.9514362417514395,1.633040748526641,1.8810439693621261,2.2860042360387864,2.2536808272057893,1.7226211004033631,7.665045356987885,4.043323713853786,4.667613759065429,19.14955227325944,3.590323184566635,1.9134755519804492,5.374568302098778,1.2043259234830204,86.73271231232881,4.457047303109404
8173,6.246320208777179,1.4673939419903987,1.6902410596611808,2.0541243507574247,2.0250796534044575,1.5478877482740856,6.887544681339693,3.633190861016886,4.194156306132069,17.20712543331307,3.2261402512913535,1.7193829582367213,4.829401210244639,1.0821656262376769,77.93501584962509,4.004948570724956
8174,5.8483199721698504,1.3738951912719064,1.5825430359954573,1.923240574342386,1.8960465340214463,1.4492601292178293,6.448687190658249,3.4016928311380457,3.926914930984016,16.110729513013094,3.0205784900582144,1.609828084114956,4.521683584489848,1.013212681000303,72.96918737599661,3.74976304941452
8175,5.736009508406014,1.3475110661164897,1.5521520616396314,1.8863068836651162,1.8596350745652097,1.4214287044665428,6.324847343916413,3.3363671134507005,3.8515029085299313,15.80134091734963,2.962571648321127,1.5789131308348061,4.434849693255446,0.9937550612674478,71.56789549838619,3.6777530313087583
8176,5.882688056424839,1.3819689878349966,1.5918429670281395,1.9345426396220133,1.9071887915146615,1.4577768134049762,6.486583377213921,3.4216831302985695,3.9499917366055386,16.205405404884164,3.0383291426454755,1.6192883577481003,4.548255592031441,1.0191669001529056,73.3979961948865,3.7717988089201184
8177,6.348189463986751,1.4913252043934295,1.7178066650283814,2.0876244133103286,2.058106035200013,1.5731317586344786,6.999871463102307,3.692443418470784,4.262557471115227,17.487750984613847,3.2787543494509177,1.7474238295851812,4.908162382895463,1.0998143222176437,79.20603330534111,4.070264006760257
8178,6.906877263758745,1.6225728935044337,1.8689864040016506,2.271350859541846,2.2392346450227647,1.711579031824556,7.615912116676531,4.017405850822713,4.637694172445414,19.026802894765662,3.567309072632918,1.9012100989078662,5.340117109228006,1.1966061472448095,86.17675223663113,4.428477455701638
8179,7.291227263914915,1.7128649123222748,1.972990702505572,2.3977457077318283,2.363842308268808,1.8068240138949427,8.03971808737088,4.240964179778859,4.895769955152116,20.08559566265609,3.765820670604678,2.00700756336353,5.637280926302814,1.263194209449657,90.97226741241148,4.67491086486638
8180,7.978691724706656,1.8743649877878237,2.159017134044456,2.6238208114718407,2.5867207783849855,1.9771831662704669,8.797755144754328,4.640829942778451,5.357375077383886,21.979396622646295,4.120886804610435,2.196241326406574,6.168800539127428,1.3822963982364984,99.5497261172298,5.115691951593774
8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8191,10.559685494776504,2.480695514550378,2.8574285985690704,3.472589682591174,3.4234883142515673,2.6167739175497653,11.643704330746434,6.142072700807829,7.09041003796994,29.08942013405474,5.453935321440256,2.9066942899510093,8.164320144301394,1.8294497054874517,131.75265258512465,6.770545843964887
8192,9.977816070162003,2.344001966962316,2.6999759608604132,3.2812398775679945,3.2348441376259083,2.4725820536439604,11.002102311191571,5.803626606922991,6.69970779488559,27.48650836512519,5.153407601278424,2.7465269691666276,7.714442326720258,1.7286416986562139,124.49269771345134,6.397469049537371
8193,9.362370165432651,2.1994205875201227,2.5334375985279576,3.0788483290684368,3.0353143444386808,2.3200696713428743,10.323476972417788,5.445650652797084,6.286460276966701,25.791101385313954,4.835538081404981,2.5771172743480224,7.238604537782776,1.6220166169047234,116.8138108270138,6.002864047853207
8194,8.586350819892447,2.01711707946222,2.3234484021559343,2.823651640289487,2.783726059692491,2.1277659153334607,9.467794308490046,4.99427667580705,5.7653940615004435,23.653352795572363,4.434734542241219,2.3635075980286833,6.638617883038608,1.487572426890413,107.13145738165123,5.505304290284426
8195,7.730841802813307,1.8161397508878583,2.091949468504465,2.5423144936914848,2.506366935298487,1.9157639875081747,8.5244618529842,4.4966672932458,5.190953683965307,21.296629080780136,3.992875658435768,2.1280173292914544,5.977173041217727,1.3393567702677327,96.4573153945224,4.956778198013507
8196,6.9207531536252205,1.625832636208815,1.8727411905011797,2.275913994685495,2.2437332588149292,1.7150175875186007,7.631212454836334,4.025476803730397,4.647011282206277,19.06502766862464,3.5744757828438063,1.9050296226865642,5.350845383968103,1.199010124393765,86.34988100053148,4.437374249882985
8197,6.557663649129739,1.5405351616175678,1.7744899372324268,2.1565107352047224,2.1260183253273213,1.625041125097458,7.230849504819128,3.814284705763587,4.403211079195517,18.06480250588097,3.38694494450665,1.805084393259019,5.0701193190485325,1.1361054112379207,81.81963193518176,4.204572417208593
8198,6.611626793014389,1.5532122559355668,1.7890922500267776,2.174256704702272,2.143513372180825,1.6384136206605302,7.290352308426414,3.8456725300569934,4.4394451902653405,18.213458123038464,3.4148161814515423,1.8199384684371962,5.1118414312160985,1.1454544451400939,82.49292730483575,4.239171926799691
8199,6.810098555237449,1.5998375091739516,1.8427982898198287,2.239524841155996,2.2078586369158084,1.6875964993563348,7.509198458576497,3.9611142250993776,4.572711107684574,18.760200587945082,3.517324173269318,1.8745704684390572,5.265291740621077,1.1798393808586967,84.96924927001808,4.3664259217722154
8200,6.951688935648497,1.6331001117166994,1.8811123477971177,2.2860873353148214,2.2537627514831824,1.722683719957636,7.665323991519659,4.0434706940159835,4.66778343299607,19.150248384799927,3.590453697560735,1.913545109346343,5.374763674761639,1.2043697023224356,86.73586516108041,4.457209322671005
8201,7.23780685137363,1.7003153171811933,1.958535251666782,2.3801782173437487,2.346523216884121,1.7935860114684568,7.980813729929087,4.209892036797137,4.8599002666559405,19.938435141169286,3.7382297470881642,1.9923028822272035,5.595978431977254,1.2539392029403236,90.30574367380322,4.640659337934712
8202,7.725272330211332,1.8148313628957191,2.09044238097807,2.5404829530547244,2.504561292092651,1.9143838279715517,8.518320638618707,4.493427792822855,5.187214003984991,21.28128650940108,3.9899991008564033,2.12648425766558,5.972866951099802,1.3383918674762203,96.38782537143663,4.953207223328984
8203,8.10459657794526,1.9039427251971082,2.193086721488191,2.66522506489973,2.6275395881860097,2.0083833886834057,8.936584931459766,4.714062877827376,5.441915193249432,22.32623452559198,4.185914965397842,2.230898316727621,6.26614506042683,1.4041092255968157,101.12063449283744,5.196418274480124
8204,8.200255775339606,1.9264151124683984,2.218971898322859,2.696682928117425,2.658552646727595,2.0320884974045974,9.042064153499782,4.769703336550094,5.506146550685648,22.589752845722543,4.235321652343937,2.2572297868253792,6.340104868477996,1.4206820383559475,102.31416937672233,5.257752012277115
8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8263,16.36870938248818,4.056765577884871,4.46128424179871,5.66131418723755,5.673960358791809,4.253167929496025,17.41482777151825,9.8866859280327,11.152496516975102,43.0353982498082,8.708165820831537,4.711646241713799,13.200838252980772,3.026846998240586,203.61859251227241,10.83426650759719
8264,14.690334324790207,3.637669170584712,3.943870637643063,5.077377103019785,5.097969098776067,3.812520540553171,15.577819255752432,8.852022076704738,10.004265127154595,38.55055537212527,7.825231233736533,4.2402797211580605,11.823830405707055,2.717481154311779,182.73665569454198,9.691784564726987
8265,13.368361906422678,3.29634943766556,3.5294318371948576,4.606371493710927,4.619195130283561,3.4487102348201653,14.175772397814724,8.04055810465441,9.092796730363382,35.058907389987986,7.122837310157242,3.8490845807576086,10.706564886415698,2.4495632375745395,166.46537889104692,8.790122946148433
8266,11.759927368928036,2.8866516103561213,3.0306782992064707,4.044587179120186,4.048475172967921,3.010689661208606,12.464912372588728,7.062389567700939,7.990293868712193,30.778008346948976,6.253901450723842,3.3776537327855576,9.348658601087987,2.1285010518784118,146.69241956535058,7.701842203023117
8267,10.000747563976581,2.44764256241637,2.494400950877299,3.4344676088422514,3.427957478664921,2.533501764585875,10.59505300152727,5.998481190357173,6.787937061379636,26.074000300009768,5.3222546744446,2.864049968798909,7.871391295515804,1.7797981226044093,124.9166760104441,6.514697276745807
8268,8.951020344894728,2.172909107635466,2.153638795783882,3.058691639953,3.0300450304508812,2.230998406685149,9.514908478851627,5.351167892630515,6.065597467860447,23.320373224048886,4.750731656106294,2.542793513578598,6.942664825280381,1.5497860787038247,112.03707383674227,5.787960018521469
8269,7.58123715238851,1.8279783675467873,1.9871334085120724,2.579062292498496,2.5462261778690745,1.8614383546898787,8.097348044339473,4.507611103323676,5.124346486771187,20.229572354518673,4.019889083857505,2.1441037417355475,5.799791403424545,1.2827567993720308,95.01171172336804,4.853490864284814
8270,7.12738829279475,1.6743756409356043,1.9286562228593296,2.3438666863348674,2.310725119946642,1.7662234158451702,7.859060004464853,4.1456667514280445,4.785758583505136,19.634258293981304,3.681200048895565,1.961908701085671,5.510607285028208,1.2348093529488249,88.92805699984028,4.5698623512959875
8271,6.921980334441886,1.6261209271762829,1.8730732630390303,2.2763175574094734,2.2441311152839885,1.7153216926697208,7.63256561356409,4.026190597128574,4.6478352854576235,19.068408259682407,3.575109605205762,1.9053674205759334,5.351794190357001,1.1992227316333215,86.36519247243822,4.4381610805118115
8272,7.117849218850773,1.6721347088588399,1.9260749695914297,2.3407297283472723,2.3076325175966814,1.7638595575743412,7.8485416839478495,4.140118320493119,4.7793534736485235,19.607980415744926,3.676273245692702,1.9592829437391954,5.503232060302309,1.2331567226667899,88.80903846506038,4.563746190215373
8273,7.412024697326334,1.7412428077985311,2.005678232928166,2.4374703682016396,2.4030052740484367,1.8367585771179025,8.172916145139869,4.31122636878543,4.976880641151715,20.41836383964001,3.828210917847152,2.0402586682483674,5.7306765979322964,1.2841221839700612,92.47945077363018,4.752362467108689
8274,7.896887865384054,1.8551475151656636,2.136881182437057,2.5969193248678764,2.5601996706692165,1.9569115203453884,8.707553599307019,4.593248482950446,5.302447029993404,21.754046461071933,4.078636213150077,2.1737237229318693,6.10555311600299,1.368124002058648,98.52906357355984,5.063241830798898
8275,8.374983136422838,1.9674622990652724,2.2662527533027443,2.7541426348164695,2.7151998905441226,2.075387324949326,9.234728388807842,4.871334029540371,5.623469044385425,23.07108513710367,4.325565980804787,2.3053258236827334,6.475196970847721,1.4509532921193706,104.49423367061651,5.369781826895572
8276,8.840631785378733,2.076853105769955,2.392256294513305,2.9072728293546155,2.866164870423126,2.1907787577654667,9.748178831355206,5.142179961110475,5.936133645651934,24.353836331827555,4.566067235806913,2.4335018256775873,6.83521760278017,1.5316262235352152,110.30410790436777,5.668341431392859
8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8287,10.300037647016161,2.4951590506212877,2.762399249149064,3.4856581899537136,3.481136287759078,2.616585005273731,11.256470281243379,6.1019211717756905,6.96897761904507,28.121994851152213,5.424228927828795,2.9241800388389048,8.130061861290846,1.8543525922081943,128.23813998388118,6.690593063806697
8288,9.313039135285392,2.187831675589461,2.520088725930438,3.06262564645107,3.019321045649368,2.307845050346438,10.269081798465878,5.416957111335068,6.253336446573027,25.655206138972652,4.810059268811911,2.563538250264647,7.2004637879119935,1.6134700897738787,116.19831010212259,5.971234507247358
8289,8.96230359971576,2.105436411988911,2.4251804305681506,2.9472850330644618,2.9056113136683006,2.2209299995250418,9.882341030809593,5.212950736401735,6.0178314437672284,24.689013220142385,4.6289090890197455,2.4669936155757197,6.929289310245024,1.5527056832421453,111.82220087140524,5.746353659815259
8290,8.251920373402694,1.938552229311466,2.232952229471175,2.7136730127442683,2.675302496693958,2.0448913950608825,9.099032450946806,4.799754204780827,5.540837279391102,22.732076516238838,4.262005721332893,2.2714511566054623,6.380049838327937,1.4296328526351605,102.95878590842901,5.290877764920903
8291,7.23721476149846,1.7001762226316188,1.958375033396733,2.3799835065076445,2.3463312592003778,1.793439286895745,7.980160858264763,4.20954764594757,4.859502701785626,19.936804074491732,3.737923940642957,1.9921399015910712,5.595520652122211,1.2538366242557322,90.29835619889583,4.640279708101459
8292,6.298221235946068,1.479586601076894,1.7042853680263168,2.071192185926542,2.041906154543932,1.5607492349402152,6.944773678843029,3.663379248945258,4.229005787605856,17.350100409741263,3.252946432728808,1.7336694082819455,4.869528977481126,1.091157401505566,78.58258229511974,4.038225914446003
8293,5.635415740430875,1.3238794428895393,1.524931600424932,1.8532262695714259,1.8270222103544547,1.3965007699711822,6.213926986260152,3.2778564469675806,3.7839581826419324,15.524229029789726,2.910616322137618,1.5512233543615737,4.357074675554694,0.9763273415416069,70.31279223126585,3.613255398492918
8294,5.420695705521634,1.27343712358496,1.4668288123505229,1.7826148315470374,1.7574091967177232,1.3432914402800835,5.977164574954675,3.152963895443681,3.639782194481411,14.932726441027636,2.799716316338044,1.4921188005642563,4.191061861322511,0.9391274169016848,67.6337414038092,3.4755835103775112
8295,5.6130739797086555,1.318630886420866,1.5188859671471573,1.8458791030470747,1.8197789305436918,1.3909643042536226,6.189291701790128,3.264861294916149,3.7689565763375494,15.462682796759903,2.899077103663133,1.5450734867020823,4.339800933148843,0.9724566649392069,70.03403523229741,3.5989305480719938
8296,6.031217055980624,1.4168616201166069,1.6320346006954012,1.983386923069484,1.9553424315599297,1.4945834789282628,6.65035982266058,3.508075467826156,4.0497230695037505,16.614567445960702,3.1150423702634944,1.6601729461304435,4.663092184815012,1.0448993269972553,75.25118488000119,3.867031039193277
8297,6.58364782441751,1.546639399013421,1.7815212002008396,2.16505572255871,2.1344424891432943,1.6314802100679067,7.259501120861931,3.8293984791583506,4.420658422431252,18.13638272407561,3.40036542104173,1.8122368841144911,5.090209228529259,1.1406071307115795,82.14383515326948,4.2212326719188775
8298,7.222606677317068,1.696744471854299,1.954422116661584,2.3751795866905425,2.341595265357253,1.7898192876362835,7.9640531613896135,4.201050810023241,4.849693952579366,19.8965622795712,3.730379061930909,1.9881188315603229,5.5842262744619315,1.2513057955377176,90.11609188420226,4.630913453425452
8299,7.737421922770639,1.8176855615155922,2.0937300350712813,2.544478389262555,2.5085002340403335,1.9173945934847647,8.531717464079994,4.5004946397304995,5.195371973564896,21.314755745070087,3.9962742017609796,2.1298285950830946,5.982260522842641,1.3404967662007525,96.53941521265955,4.96099716872546
8300,8.171579771427323,1.9196785070727531,2.2112122322123327,2.6872527234609516,2.64925578231419,2.0249823559258258,9.010444375514243,4.7530238529721975,5.486891751280013,22.51075728037329,4.220510882582629,2.249336334234232,6.317933746382085,1.4157139636024112,101.9563803513907,5.239365839771707
8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
