,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
203,12.227251017443498,3.8357286947446663,5.444605711028468,5.173290821228524,5.818092734086025,3.9541544359135665,12.238699352705526,8.587568353317115,8.504532658361294,29.277912201514336,7.064306370754582,4.083712212320456,12.242876619365395,3.4266257670406484,149.29705085673706,9.415640017559019
204,12.1712846624817,3.8201993922329778,5.426296107795122,5.152181858628029,5.795518944054621,3.9369677826993117,12.181531556288856,8.552305961599583,8.463387986625282,29.12461327181711,7.033278306244861,4.0660693493162965,12.191829344392868,3.4145421615196954,148.5963067238854,9.377158065890436
205,12.061428114016246,3.792562608463007,5.393680922638675,5.1137371425841875,5.757650741824683,3.906551050727655,12.061291311360868,8.485238195268101,8.383222723854045,28.811172777317143,6.974826510032528,4.034450926367708,12.0994124654971,3.3953087138459095,147.2064193366744,9.303638071555728
206,11.981164006630143,3.772122801751379,5.369973405281001,5.0854347490164695,5.729237909777052,3.8841345201073665,11.97458164656007,8.436370722411953,8.32488986682425,28.583594743722543,6.931917486918503,4.011021619391142,12.031633384617649,3.3807496441389895,146.19252251096245,9.250234884116905
207,11.90460489102343,3.7528951436690243,5.347803792806058,5.058748494504323,5.702661163470009,3.8630526034055612,11.891394259803683,8.390093595495273,8.269415555132815,28.365672175338744,6.891201690650632,3.988896138959508,11.967719248279424,3.3671921873322925,145.2246208128789,9.199619330185609
208,11.826251398472282,3.733466464429626,5.021695806734102,5.031727309401699,5.675947540548416,3.841766996596818,11.80575659331324,8.343055627338918,8.212812714769907,28.14168132801733,6.849746417210184,3.9664733598544086,11.903033014765928,3.3536268241315823,144.23325527902747,9.148143754496905
209,11.778409877037198,3.7215021555921517,4.691331502836697,5.015053191122602,5.659508814728086,3.8287280690591796,11.753505138792343,8.314032715382579,8.178165642441813,28.006157856867688,6.824326974780438,3.952760502863355,11.863383196624245,3.3453521253895455,143.62721920292552,9.116474132148506
210,11.740420795531572,3.7118421677060605,4.4747518619517495,5.001679639376097,5.6459824134950845,3.818210215023897,11.712767598658738,8.291067197093929,8.150753618077928,27.899353081751112,6.8040000230147895,3.941643223654266,11.831614846967597,3.206814180734884,143.1471319134591,9.091482035393042
211,11.707748787810306,3.677104001231756,4.328794426948161,4.990056687811199,5.433797937120626,3.6896050183137628,11.678238290989938,8.271304998870235,8.127212952613666,27.808198651780632,6.786401562570453,3.9319180126038,11.57216353740638,3.052540343362101,142.73503317055662,9.070016835410254
212,11.667338134312313,3.451928554846251,4.164753138053808,4.738803420596216,5.119809996937505,3.454182271250226,11.634616779597756,7.992697506537053,8.098077747407809,27.694259671247917,6.764862134756195,3.9180223365523474,10.855176240572135,2.8984399961623932,142.2240788474398,8.663004264063703
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,11.840842578955725,3.7552055823074726,5.382169790854027,5.058059096749854,5.713101027396423,3.868703452118994,11.796642160881978,8.381377753951991,8.235614601425938,28.109746327320053,6.871466329664249,3.9841012017426456,11.978469032695395,3.3793402079340025,144.34598176345722,9.192768784274344
224,11.693832073804897,3.719127671170667,5.209976827290363,5.007555544448956,5.664550400978376,3.829027443400038,11.632506887967132,8.292074940102612,8.128827913776064,27.687570176960172,6.794138749240573,3.9429138884090196,11.856958568021023,3.3549556264435094,142.48202075367527,9.094588822197627
225,11.617773302320497,3.699657605932994,4.8223161521937445,4.980660755754968,5.637385611918886,3.807595226530918,11.55026825524111,8.245646925731068,8.073742341007918,27.472611679551257,6.753482550040296,3.920676820825341,11.792120942805019,3.3408267696554135,141.522484271431,9.043696273160931
226,11.537950573693381,3.4662296673435558,4.476207594589468,4.687780642777124,5.287152904480504,3.5088919588231584,11.415339454763798,7.747970481507734,7.8705960836724485,27.174978435170694,6.628745509388236,3.8144433260606876,10.898995465535718,3.0996322510277623,140.51587769579805,8.42687889666393
227,10.363371686241162,3.1580497063851736,4.166302472273624,4.268555594649668,4.829990519494538,3.176404090778818,10.149533308803045,7.050329046522272,7.009420975308749,23.782247009014476,5.965778185045075,3.4397940660089215,9.903782221585459,2.8475844111041058,126.54621401542668,7.670582377263348
228,9.86849007787435,3.0283653508634027,4.050012966494014,4.096603150993146,4.621438578578467,3.038328806541194,9.695157170312482,6.781026087122571,6.676308822361081,22.537346110950363,5.693297332540667,3.277917970194168,9.501240619705582,2.725482921510016,120.36871356126797,7.383934681785236
229,8.428058230554106,2.673651190966577,3.6678208452531136,3.6081975019944235,4.10963800675783,2.661759503878114,8.18048905599705,5.947595843236495,5.690061128108789,18.656135426902324,4.930164532371126,2.856999913400948,8.346976462845474,2.448294196991729,102.26339850581302,6.4754819038893405
230,7.6418971970154335,2.4773466572261134,3.4622849315501836,3.339257215608175,3.8191964198882307,2.4568676277988564,7.373808140769561,5.4954251404345,5.162504914186562,16.614647436105813,4.510588721613018,2.623238776203629,7.719871332230233,2.288164447017217,92.40258076035937,5.986084462432514
231,6.989502291662721,2.3155043874189327,3.29065088521618,3.116635704836992,3.5813088284264314,2.289075100638168,6.700225821321921,5.118555042598414,4.728176269153849,14.940185263419435,4.163200785369374,2.4311502518814607,7.202196407895183,2.157455186196362,84.21849255667176,5.577750114908942
232,6.4299639191819145,2.176757261603976,3.1407230797538634,2.925103399488027,3.3786180484332933,2.1461848537431103,6.11875682836426,4.792393874419839,4.357593216994616,13.519153943406574,3.865450934747999,2.267656068238163,6.758288571692588,2.04660285282433,77.19806166636812,5.224154046303617
233,5.928897954514887,2.049984019537721,2.999654079647053,2.7502016065326993,3.1929172919336772,2.0161490481392916,5.598798132970887,4.494639801711699,4.026118511206692,12.265556926759965,3.5970253514973,2.1201187959228744,6.3530099236515,1.9444356490301,70.92065727093882,4.9010815831109715
234,5.729551711122801,1.9931637685569399,2.9359821270040043,2.673296370251282,3.104114329946671,1.9586455177985338,5.409512832633104,4.369815944509011,3.893152481474927,11.818463056629813,3.4841082584128538,2.055395458891129,6.177812094541978,1.8932871786075756,68.43316812399286,4.76798973332316
235,5.723740416121886,1.9815989499495106,2.9215625299338464,2.659445819516106,3.0792140561438948,1.9477873513553565,5.429598391031746,4.3551552775384845,3.885914858962263,11.88221294688526,3.4712445887802286,2.0444882467169223,6.150356302834591,1.876526613861636,68.37053274324198,4.755736387361501
236,5.584709555824529,1.9379409681758333,2.8673882837403517,2.600385026648907,3.0108823310240043,1.9036642066379057,5.300142479939934,4.259315034238018,3.78994248458352,11.591328292924572,3.389106999853577,1.9971081383201659,6.015721436798005,1.8370027647518956,66.63926788296274,4.653480856826077
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,10.165356513553993,3.382683561481222,4.638322155055211,4.527507248642185,5.235746578736046,3.4579790848823824,9.64797400572442,7.4026810911601215,7.074326307863855,22.510908857843756,6.076136429010808,3.597289829405301,10.690526326469364,3.1431486408323033,122.71881562785956,8.103500733936036
248,7.988960479472172,2.8029697148457777,3.9679901742471797,3.7354302328670803,4.396213721529425,2.8299041958865816,7.378706648889183,6.057072391469292,5.541872567642229,16.768913231125456,4.890259989045845,2.9316325333479556,8.783382498746484,2.6837158194434307,95.55675730138033,6.626859357345442
249,7.183634779887131,2.558112872281375,3.68130419050846,3.4090746799915994,4.016414016145041,2.567254542703686,6.612885803864053,5.527397490279899,4.976083721702651,14.839086571580975,4.425092504756233,2.6552225695552956,7.996641765374975,2.4608250713357407,85.66843373894874,6.048083901118025
250,6.427856754474595,2.3283669866171315,3.4095858651480793,3.103220448054777,3.660662156951386,2.32245688059109,5.8946703005480945,5.030198667368625,4.4506434157186865,13.046695842727784,3.988359591906515,2.3961538832649367,7.258185111078575,2.249586080054661,76.41984432296043,5.50313203215031
251,5.7416176584927925,2.120405913805799,3.1596423704916083,2.8254658445117298,3.3375442420472705,2.1011433353703635,5.243393490715194,4.577443401286212,3.9781221688347275,11.436526614861165,3.5930182718981287,2.161106868602174,6.585948878738876,2.0558091313200135,68.02861948229837,5.005210691641879
252,5.666038559429294,2.0604059981759035,3.0788365542987854,2.753762284738716,3.221398534011555,2.0351653968229413,5.254247483737959,4.484989130447271,3.911230011229072,11.430657045854527,3.5165781269144727,2.0988758238723566,6.402630120379198,1.9735288980831194,67.27265498590062,4.904491583792813
253,4.626443230373607,1.7774105438971486,2.7374365458140435,2.3667417746507473,2.8032094999254293,1.7417903002570572,4.18545370994166,3.8271356451838794,3.216996264164739,8.876939567489861,2.945967560108558,1.7783350669752842,5.484603271775042,1.735366645540967,54.404545910171294,4.181713051521614
254,4.21395309602232,1.6509221998986812,2.5795905669369565,2.196462745392106,2.6077736024160054,1.6126173727276067,3.7877403320923273,3.546342246537152,2.9384233482325777,7.9414984894777785,2.707621700183813,1.6394564340363156,5.0846056384018015,1.6202950320404832,49.34502835114114,3.8757911800191347
255,3.9341405823687885,1.564778035867263,2.468698703267217,2.0795265391471665,2.4765410248083635,1.5251368889130992,3.515006972824815,3.3516504542755787,2.7486854578347835,7.318365585953963,2.5454610403744664,1.5461808560192467,4.811218368115956,1.5440384899751787,45.90817731009356,3.663364184620657
256,3.7484786118732507,1.5075300096372681,2.3917022805944446,2.0009510466148845,2.391562158922273,1.46741770634392,3.3296101879227185,3.2182533242618274,2.621408682871945,6.911411810756575,2.437664419526823,1.4855538892015743,4.6286499749143175,1.4960152040129524,43.61665863818253,3.5177506949853967
257,3.593939011390704,1.4587106771607694,2.323961299520709,1.9338282498226882,2.3193882961750836,1.4183394430318277,3.1744225490007985,3.1040308475187794,2.5145597602765477,6.577564483698751,2.3471396723543605,1.4349045935387288,4.472934304394222,1.4554337403953754,41.70754442400097,3.3930551759428704
258,3.70939739683747,1.4744546470832343,2.3321425152492004,1.9572515865771993,2.3373263932320474,1.4344702226986874,3.314564979320049,3.150276312904516,2.5799650800552363,6.928244546278535,2.3970248038284496,1.4589466086791574,4.528519813087164,1.4634064225434316,43.1673639847173,3.445239599096895
259,3.8804361437854165,1.5006851333724633,2.3516005089127767,1.9963029801499397,2.3674355080761074,1.4609877240195324,3.521223295352688,3.2267535238624476,2.680195076360439,7.430655022925263,2.473588177344393,1.4956934891053435,4.6196540823209835,1.4763348558163392,45.33394746139964,3.5308451625419415
260,3.9246945125368398,1.4978872424926903,2.3361741920965122,1.9941340285824511,2.358497552168758,1.458180756511859,3.5851994678936365,3.228571036699757,2.6995441800617392,7.604909622116671,2.485371083684951,1.4988331525528897,4.6146232874192625,1.4689852117230113,45.9117706287449,3.5338850225544536
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,7.640112491380091,2.6470839036664824,3.7297640625837536,3.534270944465397,4.12991933923739,2.6642005710102747,7.116028850303783,5.756589302541352,5.272888966445688,16.179690971235864,4.6498218035156595,2.7767116397584126,8.307727738786316,2.517013503873963,91.30656346930438,6.307853527140096
272,5.70904610366433,2.133875624871821,3.1214810885884883,2.830121760578424,3.38601600318765,2.122340675787218,5.09711908274194,4.551460943241352,3.956460844781726,11.25929660928495,3.599928604452885,2.1916333011795346,6.627943637803109,2.1048756587734707,67.29851798715866,4.982822772713536
273,5.174060265732607,1.9641415511989433,2.9132502741802253,2.6037253728084058,3.120871315175575,1.944395931299757,4.597773681119873,4.183257307555546,3.5865693680643678,10.051513984549553,3.2849624971139573,2.0036565651417044,6.085574378255183,1.9464733945620336,60.780388252049214,4.5795404750327195
274,4.676149530826081,1.8079146301474929,2.7204142997259044,2.3947727071661986,2.8776526171268255,1.7818104358386104,4.1286012924581454,3.8418248488657047,3.2457403888388807,8.927705777889644,2.9935417138393476,1.8308699146649874,5.58661418490627,1.801213151208513,54.70984109805841,4.205392892725868
275,4.224981144456578,1.6667332563474402,2.5441735089816406,2.2056141427030966,2.658287779379564,1.635684527990948,3.70162866455296,3.5317397011211074,2.9390185407427536,7.91490578371298,2.7299668726840514,1.6751529678769776,5.135528620840791,1.6698584398539535,49.21090031061787,3.8652108285429985
276,4.511018638086476,1.7076829903523745,2.5806216956520944,2.269235389433993,2.6985506605970824,1.6763090783723384,4.066891043238646,3.6625298074904062,3.1094455333492124,8.777283547230496,2.8545414981212756,1.7301764709141745,5.279743615109732,1.6814843820442662,52.88787088543214,4.010837833265455
277,3.7026415498217626,1.4926075829695442,2.3191881230908837,1.972925718007242,2.3852575518696035,1.4566472262906354,3.2226009075469766,3.1524149032724296,2.579167587588415,6.8054227440218735,2.41524381786629,1.4871283209754296,4.581685613277574,1.5048932089070193,42.878348684799946,3.4493611222537055
278,3.421881581043647,1.4053109777024233,2.2081167416749374,1.8552792335350015,2.250600325502379,1.367783617599228,2.953495695345953,2.957858377360999,2.3907298295988224,6.182185526644543,2.2518604796428137,1.3917771879158007,4.30377181650512,1.4247364493386225,39.45232411744003,3.236077966104541
279,3.1741542110061673,1.3282082756169171,2.108620683153681,1.7511826001325115,2.132021573318204,1.2895497624546937,2.715009553633509,2.7851152485641673,2.2248017303249377,5.634896162542751,2.1076952357262693,1.3079450151751377,4.058065043759945,1.3541825587200549,36.42882056051659,3.0465495767948894
280,2.9835124711485177,1.267592434089049,2.0285064808347717,1.6692589211280857,2.038919933276532,1.2282613379867717,2.5321738344569433,2.6489644169881177,2.0963954676817225,5.221438205786984,1.995673844694784,1.2428294809604348,3.865006473466438,1.2988254946179838,34.103992620469676,2.8971612132838667
281,2.8462798918902212,1.2224332296052676,1.9671254742791193,1.608203195963393,1.9695715081231895,1.18272740355833,2.4018085709689383,2.547488381203035,2.0029322420998734,4.9318972942121,1.9137291369087444,1.195104339984741,3.7213050958699223,1.2576091223738057,32.43309563752732,2.785834995090469
282,3.024855702132781,1.2547922084356216,1.9977143137595783,1.6551695574733025,2.010742660854686,1.2148814448741858,2.6118832041339637,2.635559812722574,2.1087216384117027,5.42726555995024,1.9975445614055818,1.2366883021037884,3.829661766147184,1.2776698979977146,34.686296409276125,2.8834849453000158
283,3.349925837084168,1.3233542724686311,2.071406772528454,1.7525073879664357,2.1036388947664264,1.28347801850446,2.979365583350059,2.8117794036754544,2.3078132052052243,6.290502067351883,2.158477476866758,1.319969615761254,4.0557853839178994,1.3264515021142973,38.76049852285749,3.078284141768438
284,3.5215427235346923,1.3576540709461555,2.1057560958569956,1.8011613970791325,2.150218497831024,1.317905946620056,3.1743389769264265,2.899833646527035,2.4113304564696816,6.759259067455829,2.241717516098641,1.3630220063027843,4.169026839271845,1.3510502134747475,40.913667609020145,3.1756569187814083
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,8.584458662086396,2.942186490332352,4.08942857892338,3.922836798831003,4.596670924278045,2.985387959919742,8.004104372063898,6.377231666154508,5.938712745803208,18.513249886353012,5.1976368360071925,3.109191446315008,9.259860636467852,2.798113218949982,102.83870993594745,6.989406736167562
296,6.599995486748394,2.416925559610268,3.479196318191196,3.2038880095480513,3.8350883404598046,2.424051825429911,5.932334739260935,5.150986532928796,4.5716021070837325,13.367889479824813,4.11997660852434,2.506049671340285,7.535653685785062,2.3778680407625385,78.1435848029279,5.6413678239498735
297,5.941642441061432,2.2144022072398615,3.240077015073827,2.934323867901167,3.518934348004145,2.2091182073050146,5.312119532218904,4.7136561171550255,4.116575767552823,11.824505339373822,3.737930606342756,2.2778977907070606,6.886114415153528,2.1897219317453525,70.10473104647271,5.162189447126495
298,5.338447877256569,2.0277762339866774,3.0159505153746884,2.685762478996626,3.2274715035250874,2.0125480727975162,4.743827003690162,4.309774499789683,3.702613358904207,10.427537583805766,3.3872267698307446,2.0688627823062595,6.28847419747681,2.015332811122904,62.74925725416484,4.71932244709021
299,4.829942787502861,1.8688249975379272,2.821641243639796,2.4738941964316035,2.9786855952085385,1.8459020583306607,4.267103135195556,3.96526931460828,3.3551452286492616,9.268600045201318,3.090337689982101,1.891637929870121,5.7792028365068955,1.865412456507917,56.558902896971055,4.341031532249277
300,4.933218424900343,1.8575721335581186,2.7971176662265336,2.4678464046796664,2.937152450850571,1.8321370217313042,4.454490723918679,3.9821078343019147,3.406701560379783,9.693477069414778,3.112838655155272,1.8865854859658964,5.755909372936552,1.8274232640108652,58.00391944415932,4.3611830221527
301,4.0256124299916305,1.611081544522801,2.4974583257176706,2.1302002504772917,2.5738378525429404,1.5784974664251326,3.5178599117343556,3.4061871216463437,2.8066565675063337,7.4812823130699035,2.6156090802542784,1.6082543257450195,4.957009717239155,1.6205154566970135,46.7841010156071,3.7276379402330275
302,3.6498567366963606,1.4940498619469638,2.349071079035691,1.9730950221218302,2.3919693704205414,1.458699684784842,3.1590664412887004,3.1479971454256392,2.5543231711075007,6.638313186033566,2.3971533987209135,1.479929838626486,4.58475675922643,1.5116298042015057,42.201260936182166,3.4447053383219997
303,3.324482949151373,1.3923278315808523,2.2173112818595047,1.8361968924643304,2.2345593733361446,1.35500448164386,2.8468016667323237,2.921919489203253,2.3361280162994107,5.914637628958219,2.2077318881154344,1.369175332077956,4.260696110820597,1.4174484343820608,38.23236643513687,3.196665861330797
304,3.078712276779736,1.3134330033027237,2.1117502777435577,1.7298696167611503,2.1126853689722833,1.2749428946423438,2.611750560580282,2.7459512056624074,2.170192868583206,5.380043097549923,2.062973742050943,1.2846097165329757,4.009511334965964,1.3445767545167238,35.237215709359816,3.0035763370713435
305,2.9102935219662864,1.2563727469976278,2.0321581050813324,1.6530360971387736,2.0242843372717094,1.2172187993188326,2.453309371140205,2.6190735782015224,2.0545896466582536,5.028033461190561,1.9612944033313762,1.2248858703267733,3.8281820844205083,1.2915792076119557,33.190415543788305,2.864390241625114
306,3.1377360369055203,1.2991876746185613,2.072003790318932,1.7145277399336172,2.0804644469944584,1.2599337448620325,2.716194872375385,2.732495002559965,2.189974237173324,5.651955251924223,2.069556859831411,1.279665421524765,3.9705276245157646,1.3200263401294325,36.0517273815714,2.989957660177767
307,3.4415578563190974,1.3605090167596614,2.135041476853335,1.8021538810609903,2.161977504320747,1.321298922840261,3.063409365584769,2.8927592655017724,2.374895481093599,6.470406007847482,2.2177642699193387,1.355463639214098,4.1737631663341626,1.3618474024477554,39.86811845800485,3.1672228370006135
308,3.470061487283659,1.3540674077309398,2.1180097076969693,1.7956041585312894,2.1463721023657065,1.3144093443815963,3.1141636678456215,2.8884450229799996,2.3853858527738936,6.598638646579284,2.2214423154912954,1.35308831865693,4.156657098174671,1.349523122109192,40.26272801760194,3.163074702780294
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
