,1,18,19,20_p1,20_p2,21
2586,0.0,0.0,0.0,0.0,0.0,0.0
2587,0.0,0.0,0.0,0.0,0.0,0.0
2588,0.0,0.0,0.0,0.0,0.0,0.0
2589,0.0,0.0,0.0,0.0,0.0,0.0
2590,0.0,0.0,0.0,0.0,0.0,0.0
2591,0.0,0.0,0.0,0.0,0.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,0.0,0.0
2599,0.0,0.0,0.0,0.0,0.0,0.0
2600,0.0,0.0,0.0,0.0,0.0,0.0
2601,0.0,0.0,0.0,0.0,0.0,0.0
2602,0.0,0.0,0.0,0.0,0.0,0.0
2603,0.0,0.0,0.0,0.0,0.0,0.0
2604,0.0,0.0,0.0,0.0,0.0,0.0
2605,0.0,0.0,0.0,0.0,0.0,0.0
2606,0.0,4.787613032763192,8.097334295297744,0.0,0.0,0.0
2607,0.0,4.680932984288873,7.916905340571517,0.0,0.0,0.0
2608,0.0,4.550348134577485,7.696045973956406,0.0,0.0,0.0
2609,0.0,4.331461967836879,7.325841771447578,0.0,0.0,0.0
2610,0.0,4.106983675618177,6.9461795552882055,0.0,0.0,0.0
2611,0.0,3.813071966062992,6.449083956858603,0.0,0.0,0.0
2612,0.0,3.4865623103812897,5.896855150018006,0.0,0.0,0.0
2613,0.0,3.1639705864493695,5.351252777458344,0.0,0.0,0.0
2614,0.0,2.7402576080745704,4.6346230900383425,0.0,0.0,0.0
2615,0.0,2.261463274436091,3.8248337959509118,0.0,0.0,0.0
2616,0.0,1.893943514222748,3.203244219222415,0.0,0.0,0.0
2617,0.0,1.6335989319465378,2.762921014269607,0.0,0.0,0.0
2618,0.0,1.436805983126271,2.430083275995796,0.0,0.0,0.0
2619,0.0,1.3329438456279852,2.2544202802205486,0.0,0.0,0.0
2620,0.0,1.2608045471219966,2.1324104160494413,0.0,0.0,0.0
2621,0.0,1.0320476029158363,1.7455116761278944,0.0,0.0,0.0
2622,0.0,0.9216643167336683,1.5588194011437007,0.0,0.0,0.0
2623,0.0,0.9825062694028334,1.661721959593913,0.0,0.0,0.0
2624,0.0,1.0626222273666766,1.797222821836082,0.0,0.0,0.0
2625,0.0,1.2688349566155885,2.145992322054116,0.0,0.0,0.0
2626,0.0,1.5729619112436566,2.660365059153339,0.0,0.0,0.0
2627,0.0,1.8938348363620072,3.2030604113492864,0.0,0.0,0.0
2628,0.0,2.3508741856538307,3.9760552987797166,0.0,0.0,0.0
2629,0.0,2.6717552864383585,4.518764478555643,0.0,0.0,0.0
2630,0.0,2.9611774565770133,5.008266877359717,0.0,0.0,0.0
2631,0.0,3.2056751228665896,5.42178804643052,0.0,0.0,0.0
2632,0.0,3.4256877006224116,5.793897358329287,0.0,0.0,0.0
2633,0.0,3.6209160709977253,6.124088910578182,0.0,0.0,0.0
2634,0.0,0.0,0.0,0.0,0.0,0.0
2635,0.0,0.0,0.0,0.0,0.0,0.0
2636,0.0,0.0,0.0,0.0,0.0,0.0
2637,0.0,0.0,0.0,0.0,0.0,0.0
2638,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,0.0,0.0,0.0
2640,0.0,0.0,0.0,0.0,0.0,0.0
2641,0.0,0.0,0.0,0.0,0.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,0.0,0.0,0.0,0.0,0.0
2644,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0
2646,0.0,0.0,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,0.0,0.0,0.0,0.0,0.0
2651,0.0,0.0,0.0,0.0,0.0,0.0
2652,0.0,0.0,0.0,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.0,0.0,0.0
2654,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0
2659,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0,0.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,0.0
2691,0.0,0.0,0.0,0.0,0.0,0.0
2692,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0,0.0,0.0
2694,0.0,0.0,0.0,0.0,0.0,0.0
2695,0.0,0.0,0.0,0.0,0.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0
2698,0.0,0.0,0.0,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,0.0,0.0,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,0.0,0.0,0.0,0.0,0.0
2704,0.0,0.0,0.0,0.0,0.0,0.0
2705,0.0,0.0,0.0,0.0,0.0,0.0
2706,0.0,0.0,0.0,0.0,0.0,0.0
2707,0.0,0.0,0.0,0.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,0.0,0.0
2709,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.0,0.0,0.0,0.0,0.0,0.0
2711,0.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0
2745,0.0,0.0,0.0,0.0,0.0,0.0
2746,0.0,0.0,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.0,0.0,0.0
2750,0.0,5.291377639743849,8.775474647049059,0.0,0.0,0.0
2751,0.0,4.298391263974307,7.1786655359274,0.0,0.0,0.0
2752,0.0,3.452516509806397,5.839273171959341,0.0,0.0,0.0
2753,0.0,3.267354749875612,5.526107371255542,0.0,0.0,0.0
2754,0.0,3.06959455347927,5.191633718191584,0.0,0.0,0.0
2755,0.0,2.87485478313304,4.862268539700366,0.0,0.0,0.0
2756,0.0,2.754462048509222,4.65864719179634,0.0,0.0,0.0
2757,0.0,2.6927862549904837,4.554334350588966,0.0,0.0,0.0
2758,0.0,2.644723857623156,4.473045972465374,0.0,0.0,0.0
2759,0.0,2.6638668132896184,4.505422630806524,0.0,0.0,0.0
2760,0.0,2.711040648744478,4.585208175932109,0.0,0.0,0.0
2761,0.0,2.7161379618910093,4.593829308900213,0.0,0.0,0.0
2762,0.0,2.708576526007451,4.581040582308772,0.0,0.0,0.0
2763,0.0,2.6666173209576756,4.510074589918011,0.0,0.0,0.0
2764,0.0,2.61604410351798,4.424539638535015,0.0,0.0,0.0
2765,0.0,2.5573847254823066,4.325328488791162,0.0,0.0,0.0
2766,0.0,2.4944457660742265,4.218879243407756,0.0,0.0,0.0
2767,0.0,2.5162446419603572,4.25574788423227,0.0,0.0,0.0
2768,0.0,2.5808274431526224,4.364977374460869,0.0,0.0,0.0
2769,0.0,2.6985684511266212,4.564113832505085,0.0,0.0,0.0
2770,0.0,2.8336982586858936,4.792660128452309,0.0,0.0,0.0
2771,0.0,2.98885451743895,5.055077346914533,0.0,0.0,0.0
2772,0.0,3.1385692022003013,5.308291180850502,0.0,0.0,0.0
2773,0.0,3.2197169237092873,5.4455370743392555,0.0,0.0,0.0
2774,0.0,3.2829289464523606,5.552448154271965,0.0,0.0,0.0
2775,0.0,3.3367249201617355,5.643433783203309,0.0,0.0,0.0
2776,0.0,3.3865019787046453,5.727622183665139,0.0,0.0,0.0
2777,0.0,3.4080026795158904,5.763986518221926,0.0,0.0,0.0
2778,0.0,0.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.0,0.0,0.0
2781,0.0,0.0,0.0,0.0,0.0,0.0
2782,0.0,0.0,0.0,0.0,0.0,0.0
2783,0.0,0.0,0.0,0.0,0.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,0.0,0.0
2791,0.0,0.0,0.0,0.0,0.0,0.0
2792,0.0,0.0,0.0,0.0,0.0,0.0
2793,0.0,0.0,0.0,0.0,0.0,0.0
2794,0.0,0.0,0.0,0.0,0.0,0.0
2795,0.0,0.0,0.0,0.0,0.0,0.0
2796,0.0,0.0,0.0,0.0,0.0,0.0
2797,0.0,0.0,0.0,0.0,0.0,0.0
2798,0.0,3.8875167398940524,6.574993092814818,0.0,0.0,0.0
2799,0.0,3.914798267198811,6.62113459279846,0.0,0.0,0.0
2800,0.0,3.9383163563994614,6.6609109550359875,0.0,0.0,0.0
2801,0.0,3.966103927171686,6.707908331026311,0.0,0.0,0.0
2802,0.0,3.9958643785117904,6.758242458206319,0.0,0.0,0.0
2803,0.0,4.005476064025507,6.774498790999557,0.0,0.0,0.0
2804,0.0,3.998286320870206,6.762338711764372,0.0,0.0,0.0
2805,0.0,3.9634322524513594,6.703389702809968,0.0,0.0,0.0
2806,0.0,3.9073152512385265,6.6084784985500695,0.0,0.0,0.0
2807,0.0,3.837789210179594,6.490888460919595,0.0,0.0,0.0
2808,0.0,3.758990400401569,6.357615303611811,0.0,0.0,0.0
2809,0.0,3.690423652105087,6.241647726721473,0.0,0.0,0.0
2810,0.0,3.629087872079149,6.137909953485815,0.0,0.0,0.0
2811,0.0,3.5855742219139217,6.064314913664243,0.0,0.0,0.0
2812,0.0,3.5386293469368764,5.984916611516858,0.0,0.0,0.0
2813,0.0,3.485824200718978,5.895606778305124,0.0,0.0,0.0
2814,0.0,3.4320649577259066,5.804683272374696,0.0,0.0,0.0
2815,0.0,3.4277818360585575,5.797439189001495,0.0,0.0,0.0
2816,0.0,3.4529805520192496,5.8400580108548175,0.0,0.0,0.0
2817,0.0,3.5142988293034567,5.943766181541164,0.0,0.0,0.0
2818,0.0,3.5941246389844115,6.078776313303306,0.0,0.0,0.0
2819,0.0,3.6985450865170524,6.255383584014238,0.0,0.0,0.0
2820,0.0,3.80664579916415,6.438215321223014,0.0,0.0,0.0
2821,0.0,3.867639574732712,6.541374659150115,0.0,0.0,0.0
2822,0.0,3.918848006767799,6.627983954865648,0.0,0.0,0.0
2823,0.0,3.965893067678501,6.707551702411181,0.0,0.0,0.0
2824,0.0,4.012889118677162,6.787036559038239,0.0,0.0,0.0
2825,0.0,4.0650478168770965,6.875253048725722,0.0,0.0,0.0
2826,0.0,0.0,0.0,0.0,0.0,0.0
2827,0.0,0.0,0.0,0.0,0.0,0.0
2828,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,0.0
2830,0.0,0.0,0.0,0.0,0.0,0.0
2831,0.0,0.0,0.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0,0.0,0.0
2839,0.0,0.0,0.0,0.0,0.0,0.0
2840,0.0,0.0,0.0,0.0,0.0,0.0
2841,0.0,0.0,0.0,0.0,0.0,0.0
2842,0.0,0.0,0.0,0.0,0.0,0.0
2843,0.0,0.0,0.0,0.0,0.0,0.0
2844,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,0.0
2846,0.0,5.799887473679644,9.809403439272682,0.0,0.0,0.0
2847,0.0,5.740074753230403,9.70824163081525,0.0,0.0,0.0
2848,0.0,5.6616992990692605,9.575684498786082,0.0,0.0,0.0
2849,0.0,5.558886227504995,9.40179579794809,0.0,0.0,0.0
2850,0.0,5.443587666772561,9.206790273560843,0.0,0.0,0.0
2851,0.0,5.335330878880883,9.023694564844357,0.0,0.0,0.0
2852,0.0,5.234781812629417,8.853634997175362,0.0,0.0,0.0
2853,0.0,5.13179383333892,8.6794504732789,0.0,0.0,0.0
2854,0.0,5.0255522903495935,8.499763166943636,0.0,0.0,0.0
2855,0.0,4.917345324325185,8.316751722413025,0.0,0.0,0.0
2856,0.0,4.810478482691428,8.136006842684989,0.0,0.0,0.0
2857,0.0,4.730094612585256,8.00005285815341,0.0,0.0,0.0
2858,0.0,4.662565047799765,7.885839479348128,0.0,0.0,0.0
2859,0.0,4.614404826410082,7.804385650548865,0.0,0.0,0.0
2860,0.0,4.574815773172709,7.737428317885676,0.0,0.0,0.0
2861,0.0,4.552174581487194,7.6991350605428375,0.0,0.0,0.0
2862,0.0,4.537851442720096,7.674910203195043,0.0,0.0,0.0
2863,0.0,4.536625244403197,7.6728363226169085,0.0,0.0,0.0
2864,0.0,4.544781673901264,7.686631367423143,0.0,0.0,0.0
2865,0.0,4.553934168549921,7.702111066450389,0.0,0.0,0.0
2866,0.0,4.565508665072717,7.721687119695184,0.0,0.0,0.0
2867,0.0,4.594112231101459,7.770064596025735,0.0,0.0,0.0
2868,0.0,4.640850162500446,7.849112892581539,0.0,0.0,0.0
2869,0.0,4.556193771738623,7.705932754266099,0.0,0.0,0.0
2870,0.0,4.457672674583684,7.5393031095258625,0.0,0.0,0.0
2871,0.0,4.301639799567549,7.27540326185316,0.0,0.0,0.0
2872,0.0,4.130280151682088,6.985581101173592,0.0,0.0,0.0
2873,0.0,3.866879193509084,6.5400886193391585,0.0,0.0,0.0
2874,0.0,0.0,0.0,0.0,0.0,0.0
2875,0.0,0.0,0.0,0.0,0.0,0.0
2876,0.0,0.0,0.0,0.0,0.0,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0
2878,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0
2885,0.0,0.0,0.0,0.0,0.0,0.0
2886,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0
2888,0.0,0.0,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,0.0,0.0
2894,0.0,4.421486154336258,7.478100512444233,0.0,0.0,0.0
2895,0.0,4.366977877948639,7.385910159391346,0.0,0.0,0.0
2896,0.0,4.291427633732922,7.258131331127742,0.0,0.0,0.0
2897,0.0,4.195128319882271,7.095259409082183,0.0,0.0,0.0
2898,0.0,4.08453964142535,6.908219752240063,0.0,0.0,0.0
2899,0.0,3.969648685529817,6.713903613691267,0.0,0.0,0.0
2900,0.0,3.8509925628235857,6.513219413618877,0.0,0.0,0.0
2901,0.0,3.7064159966480594,6.268695727268687,0.0,0.0,0.0
2902,0.0,3.590367549364091,6.072421912806663,0.0,0.0,0.0
2903,0.0,3.513624647217791,5.942625931131164,0.0,0.0,0.0
2904,0.0,3.4331433144571153,5.806507107108711,0.0,0.0,0.0
2905,0.0,3.3705401915713376,5.7006258651481065,0.0,0.0,0.0
2906,0.0,3.320203182844939,5.615490415751161,0.0,0.0,0.0
2907,0.0,3.282788033045477,5.552209826120877,0.0,0.0,0.0
2908,0.0,3.25106965112686,5.498564232806762,0.0,0.0,0.0
2909,0.0,3.2440987708909277,5.48677431845559,0.0,0.0,0.0
2910,0.0,3.252546056204928,5.501061290399049,0.0,0.0,0.0
2911,0.0,3.2798452451521243,5.547232661682238,0.0,0.0,0.0
2912,0.0,3.3185339471791293,5.612667221998617,0.0,0.0,0.0
2913,0.0,3.3921681917458555,5.737205502297844,0.0,0.0,0.0
2914,0.0,3.4704493061589687,5.8696030766368015,0.0,0.0,0.0
2915,0.0,3.529828957766337,5.970032431748167,0.0,0.0,0.0
2916,0.0,3.6323455389455206,6.14341967564991,0.0,0.0,0.0
2917,0.0,3.6924022882040832,6.244994212294277,0.0,0.0,0.0
2918,0.0,3.7620432506932944,6.362778617604908,0.0,0.0,0.0
2919,0.0,3.834039333058532,6.484546258989795,0.0,0.0,0.0
2920,0.0,3.905178116942597,6.604863943507784,0.0,0.0,0.0
2921,0.0,3.9913134410355036,6.750545415473268,0.0,0.0,0.0
2922,0.0,0.0,0.0,0.0,0.0,0.0
2923,0.0,0.0,0.0,0.0,0.0,0.0
2924,0.0,0.0,0.0,0.0,0.0,0.0
2925,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0,0.0,0.0
2927,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0
2932,0.0,0.0,0.0,0.0,0.0,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0
2934,0.0,0.0,0.0,0.0,0.0,0.0
2935,0.0,0.0,0.0,0.0,0.0,0.0
2936,0.0,0.0,0.0,0.0,0.0,0.0
2937,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0
2939,0.0,0.0,0.0,0.0,0.0,0.0
2940,0.0,0.0,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,4.924134331496988,8.328234033165183,0.0,0.0,0.0
2943,0.0,4.872084661046414,8.240201943120693,0.0,0.0,0.0
2944,0.0,4.784635875011872,8.092299000799775,0.0,0.0,0.0
2945,0.0,4.631453138657282,7.833219619061254,0.0,0.0,0.0
2946,0.0,4.45091650547429,7.527876338093012,0.0,0.0,0.0
2947,0.0,4.264260332455166,7.212183022682251,0.0,0.0,0.0
2948,0.0,4.080601616597702,6.901559334350308,0.0,0.0,0.0
2949,0.0,3.8578793799097686,6.524867151185756,0.0,0.0,0.0
2950,0.0,3.5905988087848497,6.072813044008371,0.0,0.0,0.0
2951,0.0,3.3847426972858647,5.724646694696026,0.0,0.0,0.0
2952,0.0,3.2383605131718003,5.477069149991395,0.0,0.0,0.0
2953,0.0,3.1528060892017016,5.332370159787566,0.0,0.0,0.0
2954,0.0,3.0841881223689622,5.2163159565121475,0.0,0.0,0.0
2955,0.0,3.0402940644672327,5.142077529560101,0.0,0.0,0.0
2956,0.0,2.9937556589450307,5.063366692968968,0.0,0.0,0.0
2957,0.0,2.8235095410334408,4.775427855854726,0.0,0.0,0.0
2958,0.0,2.7856711439725474,4.711431424208405,0.0,0.0,0.0
2959,0.0,2.854388386740489,4.82765353379315,0.0,0.0,0.0
2960,0.0,2.9838071226510667,5.046540641329068,0.0,0.0,0.0
2961,0.0,3.1817736242346526,5.381363220268308,0.0,0.0,0.0
2962,0.0,3.395748648460455,5.7432611619239555,0.0,0.0,0.0
2963,0.0,3.584954928048143,6.0632674962092565,0.0,0.0,0.0
2964,0.0,3.9666842888591973,6.70888990212736,0.0,0.0,0.0
2965,0.0,4.202206966293795,7.107231589364939,0.0,0.0,0.0
2966,0.0,4.4106434785791775,7.459762194443221,0.0,0.0,0.0
2967,0.0,4.602760570723771,7.784691612984271,0.0,0.0,0.0
2968,0.0,4.788204810093322,8.098335173780956,0.0,0.0,0.0
2969,0.0,4.985600213753321,8.432191849508932,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,0.0,0.0
2981,0.0,0.0,0.0,0.0,0.0,0.0
2982,0.0,0.0,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0
2991,0.0,0.0,0.0,0.0,0.0,0.0
2992,0.0,0.0,0.0,0.0,0.0,0.0
2993,0.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0,0.0,0.0
2996,0.0,0.0,0.0,0.0,0.0,0.0
2997,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0,0.0,0.0
3020,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0,0.0,0.0
3029,0.0,0.0,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.0,0.0,0.0,0.0,0.0,0.0
3033,0.0,0.0,0.0,0.0,0.0,0.0
3034,0.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,0.0
3036,0.0,0.0,0.0,0.0,0.0,0.0
3037,0.0,0.0,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0
3042,0.0,0.0,0.0,0.0,0.0,0.0
3043,0.0,0.0,0.0,0.0,0.0,0.0
3044,0.0,0.0,0.0,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0
